InstanceID	N1	N2	N3	X	N4	N5	Class
594	1109.6853995257948	1028.8076710082219	913.5579365785106	1976.6789389510814	1051.0197798329298	1130.7440553785004	729.0
71	12.029266978924198	11.243044318893006	28.822134240828955	911.4488901622689	14.050234422303989	37.65014383749975	6859.0
209	1118.9769874321034	998.3976593687786	874.3465403648619	1665.61584291426	1025.2839003826791	1124.3431733291495	64.0
286	1121.4813792660475	1012.4205157871024	889.5135350309457	2021.5558126507613	1027.886390768592	1135.993568230773	1331.0
92	40.62601250935865	52.60939498377925	66.98577116505801	1392.971701587197	34.85065779150994	60.80639359607217	2744.0
63	40.704310466593405	56.63644146186383	29.15177412324519	1179.3655703708152	25.705874995222725	32.85120146361723	5832.0
101	1127.8629407800565	1026.8914188874835	883.3780431824209	1761.4215338694764	1044.4956605462646	1137.926581628133	343.0
157	1118.778816756897	1033.3871776553074	872.9136148197069	1695.3971026730042	1019.5846581435966	1122.4632396648242	64.0
279	1117.4589375879261	989.3253312926038	843.9955777973945	1407.9247368144386	1015.419599882481	1120.000641420088	1.0
579	1134.715105895174	1052.3874279387337	875.3294884162805	1789.2570487552862	1053.5533625550347	1150.207558867161	343.0
473	1108.1623060544478	1002.0580830468779	882.5178183753524	1900.9348663274754	1029.5898595942397	1137.8164795452224	729.0
182	34.54155357877672	61.400454652540375	39.04871451493534	1383.1850423490662	11.422869120618447	17.202721746692756	2744.0
240	44.62397921149752	10.666020723124563	35.279360952945765	1363.4060990193116	25.55899816429359	51.438285824630185	2744.0
565	40.76418780400296	77.81313221539173	56.94177988081149	1395.4310369473073	31.05387203129866	60.09991699095517	2197.0
128	21.931984591485552	8.380843749225793	21.931984591485552	1180.3216804539381	23.964358592747118	21.931984591485552	4913.0
534	1106.5487355773953	1008.3333302229902	860.7416362534229	1367.5564540165128	1010.5976724661642	1118.8842221197895	0.0
233	7.365445312500002	9.655817534722225	0	577.8318947578306	0	0	8000.0
450	1112.2942736714886	1007.5732830397758	875.6984860149026	1905.64349691388	1054.8369319777512	1130.7246678922681	512.0
441	1106.0530310016552	1025.1034734658067	872.2230735818187	2578.5049347150593	1016.7258706607347	1129.4991702054392	2197.0
32	13.38065841400527	10.550628685270867	16.900667329861257	1173.4194914066657	19.700667329861258	16.214491426199213	4913.0
537	1138.4899121505705	1019.5613116092615	882.399656828844	1661.2105548640916	1026.4335613075746	1132.5862848117538	27.0
160	1120.5819655044213	997.7922031837439	871.9287789359955	1511.086291843099	1027.4362339181425	1117.9931098045638	8.0
200	1123.9858408591022	1045.3343646803758	882.7250717337528	1918.317712968957	1051.5775388312998	1142.0932946259084	512.0
395	10.140880826170667	15.05985598009908	29.01142406846758	909.3166034435496	9.709193326170666	28.57973656846758	6859.0
163	1113.1089019624667	1000.3085995547328	874.1360158235166	1700.2354648281444	1034.7725549695658	1122.3717878490959	216.0
305	1109.544530275285	1035.5739652943203	893.7700777152136	1954.9157528599703	1019.8131023564019	1117.4512228213196	729.0
541	11.97556987201289	39.345943222706836	28.940674633917645	639.1046245656964	11.632516300584319	35.10428833822621	8000.0
13	1116.8056136446467	1029.8182947144282	886.7206970296737	1696.5538433573042	1043.8147453705262	1136.436287876214	64.0
299	1103.8273805127665	990.0638942022756	877.0369027741227	1928.548299031747	1027.920863394669	1128.9889358093358	1000.0
162	1098.5067914132976	990.0766982164719	885.5002596267561	2276.25868448671	1027.0128893093827	1124.5049999863065	1728.0
106	1130.0744517163864	1006.250981295698	890.2314423614032	1895.1094357236698	1030.4916085204504	1159.4415466040052	512.0
51	1116.4633407438869	1040.0109722122545	894.1103976630872	1999.3268465557203	1034.9072660392328	1139.1001118652707	1000.0
161	21.175697916666664	24.114552083333333	0	1326.7206592540094	9.513595385174419	9.307201636904763	2744.0
244	2.1823803571428573	6.655896138996138	0.3623928571428572	875.5998382101154	0	0	6859.0
415	1108.4416550767742	1037.4239120842583	884.3818108622496	1914.3801294863383	1030.5098108628454	1148.1625090065752	512.0
502	1097.1217420006744	1024.5521900844342	891.630680275691	1966.347341503197	1032.725317195499	1137.063888057758	729.0
493	1105.5195548605664	994.3303527973892	886.5237462450725	1680.471351485702	1041.0021215379513	1135.9676246439024	216.0
277	1123.932282811337	994.5321243680604	875.597471488739	2029.2761311416625	1036.2107909049366	1129.2653605859884	1331.0
447	61.882006748682464	87.50451667796182	93.0177406555016	1154.3919510592189	67.86432698906152	80.74888467412111	1728.0
222	1116.8615844489238	1011.6601397257634	861.2192606164165	1718.631432648415	1043.5237069697582	1108.4469275822403	216.0
52	1082.2475086704185	1005.2384711259714	851.5958375529545	1367.5979667216452	1017.523299590095	1096.3758451746255	0.0
464	1056.7307844561685	1010.739681915143	845.4910424985533	1838.172210731569	1012.6192876486617	1071.4220790111112	512.0
588	1109.171586228115	1032.43865929147	872.2671790660135	1770.6106379862567	1023.7624461018081	1132.5281781929962	343.0
599	54.218065324146565	70.28029012732895	78.89521980931613	804.0394013094916	51.93411743067803	51.26269867977635	1000.0
623	1109.849758508663	1018.371864765067	870.6489181204367	1875.3718309822627	1034.3740963781447	1130.6631486388426	512.0
59	1100.9964821736678	974.6650487628251	844.074332205044	1498.936123644971	1037.7438511406224	1102.4424943994538	8.0
620	10.024366625816992	21.879635435912785	3.3106929939732046	1297.4746695347947	7.647400697674419	3.3106929939732046	3375.0
476	35.987799380483935	25.520419407044496	53.10453954650594	1375.1021964656002	25.93667675473567	46.24082291280852	2744.0
122	1110.4597324477888	1001.2293260977297	862.5271911952931	1545.8371580560263	1041.799001145098	1115.9022555119302	8.0
474	19.5287	52.556821118485104	0.3251875000000001	1205.1159544998886	1.9319166666666667	7.887215772358571	4913.0
440	70.69760056805413	91.6648621323295	72.80489281979422	1430.4825393268547	58.45774344013674	107.56162735865828	2197.0
466	19.590277657361536	26.898270709230392	7.5333976677317205	886.0991157813044	0	17.18984206339706	6859.0
211	1111.668949526506	1015.0979260349745	880.421143812582	1686.1250704815297	1025.5583286309766	1133.0860063817559	64.0
46	1117.2682278118004	1036.9549183744712	870.1541697851858	1685.7713247431486	1051.4096616507727	1143.8789447080333	27.0
510	28.450631894637553	48.960383737780084	38.035484937876845	1236.880021368587	23.898486244734798	50.299804184428545	4913.0
6	1123.3129576381932	1054.5643678271679	886.9854153969918	1989.2991777784384	1051.9514475328654	1123.6987173270004	729.0
381	17.24295487983751	26.060859029351022	24.43988917408334	1128.917326252501	16.90716878052952	24.21936798363702	4096.0
23	0	28.760611067689464	3.453524705398519	1183.2708881039248	0.6288187500000001	3.4876687090943346	4913.0
472	1110.2173808666316	995.3123523228218	870.330691634827	1362.5619564606004	1029.5923755320625	1132.6571098238012	0.0
141	30.48129620213996	37.11806850495798	17.800946149568954	1145.383268279577	14.980603832061457	25.456947505615897	4096.0
618	8.51090625	17.592409840992836	0.2293613281250001	886.8510274459593	8.51090625	14.61541296091978	6859.0
615	1098.3306440286046	1017.3973405090946	880.3727693170822	2583.6872809148635	1039.8531319494841	1143.8785496801418	2197.0
362	0	34.43708666125543	0	908.5215589697582	2.0203728563262198	0	6859.0
374	1106.5173735351505	994.1155207031259	866.2987252254223	1501.0034986932174	1026.6999872290735	1129.0022684994553	8.0
508	1114.2517671257613	1020.038354539533	882.5470289746797	2040.8422535217276	1025.3415862809459	1139.3254157987215	1331.0
186	51.40527203283253	18.276971170752827	39.721422382541434	1332.5329007289652	28.32940187562308	61.31506820152583	3375.0
369	1101.1499608797565	999.1425911334517	868.6621748194673	2293.167194238014	1025.30268144486	1140.9757106712266	1728.0
41	1112.1939489889905	1054.7279116496197	829.9904779961112	1708.9628072680878	1013.3963735804407	1112.017864158473	125.0
416	1104.642600038864	1012.5336452589403	877.5682266365308	1645.9301752029548	1033.091181759812	1141.6165787151444	27.0
442	14.044741768335026	12.336618098223612	10.362017409360666	1182.433353015322	16.07515658725594	16.332601265160037	4913.0
281	1109.0994337040652	1013.6161911719823	860.2017720815437	1659.2915950442025	1022.6095672792254	1108.264322958149	27.0
292	60.94818668780337	52.81508486836596	70.12968212960428	1400.851811444479	41.90543409243343	63.25051526742462	2744.0
422	1099.2743787003044	993.3346014384337	886.0679123244103	2019.6764922856958	1030.6184899130135	1127.671450395905	1331.0
400	22.568867936061586	22.492196468556383	31.435624812023256	1161.8864724904852	23.61119187837109	42.034996334165946	4096.0
300	1110.8945498981727	998.7121162984984	876.5972463543868	1637.1738700344506	1031.1806380946794	1133.3044970638805	27.0
314	1106.1667821682554	987.4427665974548	873.0891027350077	2000.0558991055118	1028.3310479449324	1128.6747181043509	1331.0
342	1089.441561791986	986.4488434847943	827.831962852063	1373.986423221794	1008.7327609792044	1111.48055825341	0.0
343	1107.9804201036623	997.3534651366651	871.7579165029773	2042.9118805324658	1043.4700617796839	1123.7863480877627	1331.0
427	1101.8005794976125	1041.1388575380554	872.9035969413256	2061.8590234208823	1031.5057539939635	1147.4209257007044	1331.0
75	1091.6272243833089	1022.4475385210212	856.5939702050091	1695.1420971099499	1021.8178197492953	1117.336496897138	64.0
366	1099.7402180092952	999.3794810045993	876.3917553950251	1926.3969368197365	1028.0164599232626	1142.5401455207752	729.0
37	11.472599978452925	7.79336349336884	0	887.0774014423437	3.786677083333333	2.82946875	6859.0
208	1106.0099880801629	1004.0429961334062	867.0625027887537	1686.1379279618554	1029.9849168556598	1117.643441459085	216.0
357	65.75661528052589	81.25212415539312	57.0877230430346	1408.411547130182	44.93771451121134	87.1505440871493	2197.0
434	1116.579147581124	994.837767558726	838.7983633301949	1632.240206988436	1005.9054292610441	1086.429332718534	64.0
389	3.2927833333333334	9.242088020833334	0	1123.4464702759133	0	0	5832.0
282	13.597257332170924	40.695250979843195	39.61221336449801	929.3562296938153	0	34.6078354172875	6859.0
595	1107.8666728473763	993.2623728200132	890.9813882653067	1936.4352092842232	1029.2944506623169	1132.990759443396	729.0
522	1134.7927692625458	994.372028805184	897.5922950946494	2343.1996193638524	1025.793585226434	1132.7820668306679	1728.0
250	11.041089653361349	18.425106994047617	0	597.8993041578714	0	0	8000.0
309	1102.2832672147338	1021.6318793473296	866.9541215757353	2585.7790842447116	1026.5013729327613	1138.262826007425	2197.0
485	1140.7574398968434	1026.0076179388755	893.9897701020395	2620.3164784650157	1033.6293692974123	1130.7206236773625	2197.0
149	1099.3838590245973	1021.9320359753588	878.0801302725426	1904.10366751575	1035.8686800364658	1135.2188876855491	512.0
481	58.19591556896521	42.29869930099898	94.41470132692706	1395.2410510173788	51.51628705932963	76.07087048316012	2744.0
611	19.260082296572158	14.346559181171274	9.71248556933208	899.9324658343335	16.908173548426156	19.260082296572158	6859.0
372	1123.870865803049	1005.5021670226173	866.4186985311185	2309.943305534846	1041.6468339601126	1147.9352443611147	1728.0
188	1107.4102758694764	1008.0675723768275	876.5301080927069	1929.6952136394377	1035.4130547138377	1132.9590593459632	729.0
495	1098.3330532964903	996.541733456588	872.0865793760795	2295.1580169505937	1027.1541142807314	1122.371764757874	1728.0
453	1096.11492012841	1013.3760751036322	868.5305645546707	2593.3289681402202	1014.4134584944629	1139.8865648046774	2197.0
307	0	5.6445952380952376	0	577.8480082619361	0	0	8000.0
170	1098.3797666738074	1004.2064546788163	864.1242352766722	2569.1422379446226	1027.1114589162557	1129.5711669514953	2744.0
505	1108.044072639475	1000.8424742358085	866.7386157936445	1380.206974977018	1038.1282752969234	1129.8535308153932	0.0
370	1111.4361843708298	998.6467267232681	885.9916972021038	1986.6299803384507	1037.323483616656	1139.1955094971195	1000.0
542	92.00608992276065	60.603749275424875	76.91508961869458	1421.175619849111	30.543892058623662	79.3503530790454	2744.0
497	1112.1904784861101	1005.605499709022	868.6778658459405	1661.1323201023163	1035.0521279398547	1133.5112749095972	27.0
563	24.3792464289381	52.92398322707313	45.87094146444043	1390.849135218319	35.611020371646504	15.696086588315419	2744.0
68	1101.1291469140428	999.4679345695665	884.123093819418	1669.8873349816233	1043.5490784285355	1153.1578689352202	125.0
43	1107.2540238245253	1011.0692648219567	861.5336988147467	1655.3571011385625	1045.135160206436	1136.3217507384907	27.0
20	1098.2539584804294	955.326363851005	830.9272475971825	1355.006660753935	1019.0474211568193	1115.195342092499	0.0
515	12.797324736753955	51.96123189016432	33.773401794438115	1379.469749999882	10.913332332179317	16.83866708147261	2744.0
633	8.889519117647062	6.2148803661616165	0	582.1692699017661	2.805	2.805	8000.0
619	1119.8458726340255	989.7018247685637	866.3972226951079	1668.3852931152626	1047.046162819608	1130.9812434723965	125.0
575	43.87041517891276	36.643539510371305	31.50663203006185	1349.7149112272432	40.27113664001754	47.26144375964708	3375.0
273	1107.6368758779317	1018.2962281583954	873.3808505171852	1777.077944471813	1035.112561353654	1133.5900735724256	343.0
351	1112.8826842095325	994.2596307436772	846.492946098627	1418.6783120963319	1011.2493855810434	1125.5431942007501	1.0
500	10.351435818330563	39.875219093831404	10.351435818330563	1157.3435234930819	10.351435818330563	16.31666658549679	5832.0
280	1101.8013447643166	982.1783837434596	863.3263946345662	1638.8979937451843	1019.0696162184927	1118.5020404700367	27.0
583	1097.6718996591069	983.3616647827243	847.2079509229454	1415.7285380485462	1022.500988950315	1120.82033060606	1.0
49	16.96619130017415	17.454772682686997	11.067566300174146	1134.1574316873737	10.400191300174146	17.03567727877575	4096.0
394	1112.0377683201696	1021.5113537218095	885.200675359506	2351.337891963216	1048.8508844167573	1137.4682964433998	1728.0
136	1100.7403891200968	994.1129635975977	866.0350274115167	2312.478064139386	1035.9215534533862	1134.534587901896	1728.0
109	47.822244727436804	48.02303761778914	20.66625309926246	1182.5494794351257	13.717824255993706	29.18409681077017	4096.0
219	12.93760367647059	34.05893870147001	13.705975577614701	612.2550761335692	1.8575	8.695915715278296	8000.0
173	1096.2879215299745	1007.6573539032127	866.9835278221436	2586.5524594766557	1033.40424519972	1127.0038946976674	2197.0
69	22.322058364879	32.1463468135134	18.647890481003863	897.4069006225617	11.64963196918129	13.985047413260887	6859.0
288	1120.9442092159136	1028.087065440268	865.0803964833829	1678.530242775816	1025.7652405919955	1127.5354298084092	27.0
564	1127.231035885952	1020.8956784574134	867.8828152459323	1693.8889275146178	1030.1813975704829	1134.8739699627731	125.0
405	1093.8140337332602	996.518124521294	856.752877509902	1552.1450944052842	1028.9832311171672	1113.4348258602615	8.0
80	1102.6118546338446	1023.7676210085837	865.8716320770579	1663.9937170760218	1034.2433157417222	1133.8977783206026	27.0
461	1118.1850999615851	1017.3238918522516	871.4579339787684	1671.6059411545414	1040.0150432935568	1137.0065743298624	27.0
144	10.429216643998705	3.896131076388889	10.429216643998705	887.2172686474131	10.429216643998705	10.831117685665372	6859.0
205	11.110499999999996	24.646026085434173	0	898.5081369834087	0	0	6859.0
313	1110.1622063871541	1014.7527325999172	884.4956112120688	2009.2432257280323	1038.0587587052742	1119.9166572911743	1000.0
166	1104.6526320939968	1042.6722762710165	885.3297879578669	2032.5780556548405	1067.0195619963322	1133.4832810020764	1000.0
8	1105.3387069686394	982.7683115459083	868.9906286093516	1411.2211619272798	1034.6117287948173	1134.6421537929698	1.0
255	1103.2729988377846	996.0816898589878	870.5481983597541	2322.3012060976694	1021.4652579749219	1144.639577713353	1728.0
258	15.42853304127154	6.413701367299944	10.428126791271541	593.3202973718364	10.428126791271541	10.956968436349262	8000.0
151	1099.3497084247722	997.8941210637469	881.9904216877243	2588.9787963176705	1030.4773914338027	1134.4319022112998	2744.0
199	1107.4090444424012	1020.8360442496182	872.8683636749081	1898.2167483008618	1029.6838569121321	1133.0896398652183	512.0
587	1102.7088463525154	991.8449532351361	882.227957592396	2024.801420183823	1031.065992510033	1135.9652852530241	1331.0
53	1105.6422029754951	1005.9664832271986	863.0110470371721	1744.9146410399505	1040.0234997625046	1124.4775424012773	343.0
252	6.724593749999999	46.36161730168598	0	923.2253870697024	6.724593749999999	12.693234140366307	6859.0
99	10.409208858279921	41.96778939598828	10.409208858279921	1162.1881244967803	10.409208858279921	16.37805476645118	5832.0
410	1104.4254747160883	1010.5331521846034	870.0926062051797	1960.1271243498265	1039.558904885931	1121.4009183217493	729.0
465	1112.0766947084908	1007.1135870397445	879.4261440248986	1722.0207354195304	1038.579312929982	1138.0167576023698	216.0
437	1117.768408903192	1029.2286872665202	868.4647397492835	2602.774967226525	1047.186199511218	1144.653530220111	2197.0
293	1105.6697997295887	996.6119846383059	850.5357414917107	1562.3578632576039	1036.499996463569	1127.1392752856157	8.0
105	7.490801790024511	8.17284912766413	0.7918339857832478	892.0139190771177	0.7918339857832478	6.421300607249821	6859.0
50	53.124281142544774	50.51853840593934	47.177609058800705	1177.8141581461905	29.480080037837546	69.67442752899917	4096.0
572	1116.331405571997	1031.4015259782439	870.8207867031275	2604.243245120872	1044.0168194165233	1149.0542280318125	2197.0
591	1106.8708100689998	991.5440034932508	877.4774591828153	1755.3617477026514	1029.8337267290565	1128.58701890136	343.0
193	4.500500000000001	8.554119791666666	0	583.0697058840396	0	0	8000.0
435	1120.616004136737	982.8487550834968	868.9327391300424	1675.9089048522396	1035.0403923625624	1126.4053725357082	64.0
260	1100.1696402588734	1005.9088520274584	878.7008366564064	1774.1710691459186	1036.628570361235	1135.852037790191	343.0
318	1133.547349776781	1027.7812102343228	875.4290468038922	1786.898539778291	1050.2364593060859	1156.121559849014	343.0
454	9.740459742647063	9.342916666666666	0	590.0461032933507	3.66	3.66	8000.0
624	1108.1986045734568	1005.6821196309712	859.8983370797346	1645.3767346097754	1025.6394854021814	1139.2621614825996	27.0
87	1120.1620723984345	1031.7143383922023	883.6810490088188	2362.552838048609	1066.8320683231311	1149.1166279853328	1728.0
601	1125.7474813182619	999.5020265085416	888.1905108150651	2038.0732368091326	1034.5617943068082	1140.2233981318577	1331.0
291	17.9235097715753	25.744292961076027	16.213466966384416	1190.0589393932091	0.36112133961839943	10.857050877280383	4913.0
111	1117.9649375457152	990.8146833082557	875.1984449323613	1916.014429385497	1057.4311903193402	1132.4178175963552	729.0
302	1110.8635736183414	1022.6492668895377	868.499411490706	2581.613044726036	1032.001001923467	1137.9019329730959	2197.0
19	1103.9707287968042	994.052123009314	874.050709728041	1953.3760306839024	1033.5765686701525	1143.8583645297495	1000.0
287	62.93133310668554	66.41368245660304	43.27179641863128	1386.814412951748	24.044565296106345	63.99446611123543	3375.0
4	1103.2586132912393	998.349114465486	873.9691966404963	1547.0944066080135	1031.99501200938	1131.5495090512911	8.0
66	0	8.329372847817599	0	585.6927072444356	0	5.970414514484267	8000.0
471	1108.6643740542368	1007.4906009516712	866.5088953431351	2581.075320353774	1036.0208364440407	1135.9962395823334	2744.0
289	1094.491732620238	1001.4583770840594	873.054576275771	1691.263810825495	1044.549281974945	1136.3101167834634	64.0
213	44.75644151679161	92.829646972809	58.42798371504221	1405.8558019408385	24.1213420324412	55.29994629570408	3375.0
528	1092.0053793510856	1013.8550417601255	866.7679324245163	1969.1143017549637	1023.8440296455191	1122.6088965165163	1000.0
380	1120.4198040511117	1025.1661596418278	879.3860819194703	1697.9887119497887	1056.7946037947543	1144.8576820424794	64.0
428	1130.125464080825	1042.594002758282	838.9925177367314	1720.4566831229752	1034.0055127933313	1122.1636465728734	125.0
158	24.532092803030302	28.063436691919186	0	907.0042670910384	9.781562499999998	9.781562499999998	6859.0
39	47.00320116364394	45.56323563725755	67.1323422870101	1371.4488478881403	45.840826329157906	62.441562652136845	2744.0
36	1142.113294326428	1017.9623520255287	880.4183826962668	2000.6280026403258	1068.3793611291023	1144.6318478223702	1000.0
156	1138.6031082752772	996.4418249584785	861.894403322269	1678.3279023139419	1030.5409985847089	1115.2882324372854	125.0
24	1101.3726208544815	1007.7853798587278	872.1341283444066	1671.236448398466	1035.0413737768756	1138.1157636570774	125.0
108	82.4501628244572	81.76233885470131	69.7786054112302	1418.21343134175	44.93169886798197	78.7325015213192	2197.0
635	1089.9497887701132	988.4180837875127	878.0744371590938	1964.5642862744057	1024.871956091425	1132.6544041104828	1000.0
152	1115.0026999966067	1022.9832533226535	876.5241174451343	1691.251792667542	1057.4336452181317	1153.0296353998074	64.0
377	1098.3089777622545	1009.3251680976808	898.4645616780306	1961.8398726541725	1045.6048186504606	1146.6750901122405	729.0
559	9.761204385702866	3.5293564814814817	27.802340695226672	819.1968768493211	9.761204385702866	27.802340695226672	6859.0
451	1052.9089457286436	982.2381450858609	821.8549629593587	1595.9999623693043	985.6444712009575	1082.9289183119492	125.0
323	1059.5240714354577	966.1710239000059	831.6227665465876	1788.2638140672561	975.4456823521367	1076.3505874007865	512.0
337	1032.6084264416425	924.852501496243	796.0801647443444	1320.255048108312	967.0205000489083	1037.2279150005622	1.0
484	1.9288125	4.781711742424243	0	793.9846571431667	1.9288125	0	6859.0
411	1035.1639325296478	960.7428697129822	811.2969409904647	1573.6485383552606	965.6512522496713	1059.2211667675408	125.0
294	1049.1998157102505	982.9184399777083	807.6316642721816	1826.9745701993997	993.3263056566698	1064.5338527957347	512.0
345	39.819791638912974	53.36548619773538	50.27532768881053	1276.7473311217248	23.69783312362241	56.59340695895647	3375.0
202	1065.3890633567644	938.9208007928723	799.2109327638952	1595.1035038559767	996.4076305237174	1076.7960785552275	216.0
15	1057.6318296073462	949.7311631278521	811.3114018174615	1615.5297041177453	987.504734055968	1049.0772181130458	216.0
332	1061.715252004035	928.8680649180858	819.7495279966482	1546.5377841461163	977.0301739023648	1049.0356721098542	64.0
268	25.18037809343025	16.416497254382428	16.28318920638367	1241.2807122026563	7.9463633553788515	39.72723012347882	2744.0
114	34.56836625174269	46.415577581067716	20.387139187786	1060.5553043459065	7.296618504707497	22.83668863034448	4096.0
230	33.19975966314409	49.484141728941644	8.343373315987337	1227.8102811727877	2.592226341282264	18.524855274223953	3375.0
264	1065.4078718230598	966.8917138972163	823.6272070252386	1873.8340117632254	1005.0843539892894	1090.5673917708418	1000.0
355	2.0136166666666666	11.34482102512737	0.2630416666666666	803.1080460877215	0.2630416666666666	6.2334039491286735	6859.0
503	1072.567764711242	961.3039598628767	834.0438203848863	2196.209855561166	984.9841408718768	1094.246083095629	1728.0
322	1028.7045320301734	942.2709278697	809.0249178431134	1528.1911188581394	956.5857781323484	1041.5516092891844	27.0
112	7.000686684017793	37.24775914425472	35.67594879633499	1252.4185052114083	17.381279101906404	8.09447026558795	2744.0
593	1051.1558129591867	956.8552844944121	814.9410175444291	1577.3468225409895	972.4003461525284	1067.4486080521986	125.0
278	3.2884510869565218	37.15874187807737	0.772134420289855	1098.2959197273326	3.2884510869565218	4.303006925833092	4913.0
218	26.33598601582292	43.329274725428995	49.06784596513794	861.4968938596355	15.70356651046971	43.46602550961954	6859.0
347	1047.7626444095306	954.5396410844362	828.8845005771059	2174.3006048491043	969.46034636995	1067.6554919964226	1728.0
259	1042.2875015682837	945.0207112766352	819.7839224842455	1816.9249386100776	986.8829372400705	1073.7192138150428	729.0
360	1063.0733431795688	961.2885939829969	830.399219419184	1866.6318982598061	994.4327486610814	1087.4627220464133	1000.0
228	1041.571331723246	924.6212891611277	842.9429570912415	1913.0002263775839	999.3515261504366	1064.6759774037878	1331.0
82	17.03163007465473	18.689801051475293	17.531695550845207	542.9819717101358	10.02726747088748	23.50441177633103	8000.0
368	1064.8307199052733	981.2226658894165	829.8071318728457	1689.0320817938723	991.0965498614402	1068.4833520241582	343.0
18	1047.2897160196985	938.6167189728513	820.6312356655059	1296.5241375947217	981.2673475545985	1078.2624885514167	0.0
74	1043.3820196090696	929.5814905530256	810.5020415750253	1420.4021577455537	961.4986733677059	1057.9247087034016	8.0
203	9.753254969999787	10.718164210346693	10.264109969999787	1080.4567273267721	9.753254969999787	16.237877873528298	4913.0
610	1048.7724187030426	952.434865854781	829.6245586173922	1867.400436106717	989.2362129945888	1083.8068586815382	1000.0
115	1055.9802832034557	984.310450707472	820.6375260958708	1607.3626650188264	994.112868769786	1072.6789728525016	64.0
10	14.757397393709512	48.89988888089917	39.6295740363911	1276.994171635613	24.890369371111575	32.182392873811764	2744.0
418	1051.1879551225547	957.3739717334686	832.387221125122	1925.6399952003962	976.4701112893343	1075.1873355166927	1331.0
608	28.367557924472983	44.160455304558006	13.2615179734926	1115.8379298758077	8.02923018292683	7.735809953106328	4913.0
636	51.1837018142515	50.831507774381095	72.98658452707673	1288.8870648804773	32.64541676873873	74.44183156292299	3375.0
107	1039.5252295046769	940.5992762048327	809.2786138695334	1531.5796391894673	971.757215902291	1061.281144213269	27.0
530	1.71790625	6.235674799465241	0.521280303030303	1020.9872018614408	0	0.521280303030303	5832.0
532	1052.2140637069551	958.538611734946	833.0017079706438	1851.277756306619	984.2377553214708	1071.298844259659	729.0
631	1037.4473477277306	960.4139212646942	804.2831150669588	1928.2772178054017	954.4704993555246	1063.095227145173	1331.0
129	1030.64845010524	963.6567852316186	813.793973859355	2193.791052585898	956.4758821394955	1058.7777180171663	1728.0
55	1039.736225434665	946.3579499886736	819.2920279576224	1802.8240960140827	968.7649174004963	1070.5606468739477	729.0
538	1048.5286990819368	953.8437389273985	816.2901097302222	1846.0606026457795	971.8766584332359	1067.8911705223256	1000.0
627	1039.4443534594843	948.4020467704805	800.9742134657123	1344.886674928398	955.2252307530074	1068.0565624271214	1.0
407	1046.5183688878226	931.1990308767411	773.3124897945288	1327.1173594518161	962.5041503214338	1054.454268071249	1.0
215	1049.8402633848282	959.6118922165216	820.6251075662776	1858.4764768988102	970.6201217307754	1061.6390395715225	1000.0
175	81.96782103130134	39.864945672410585	62.62881000932511	1059.9224010615367	51.333848922386075	78.03390793182456	1728.0
197	15.0	19.216345873655918	4.8717397997392915	1030.6729730464947	15.0	18.31639604973929	5832.0
159	1042.1201260453158	934.952127866313	824.0853058277578	1553.9373320666562	972.7616137897847	1071.953936040173	125.0
550	1018.6655068790013	932.9404182384388	804.222005671049	1638.4261431160362	957.56787499717	1041.681913175352	343.0
58	3.81	4.741769791666667	0	525.6189058185754	3.81	0	8000.0
242	1042.740253969706	942.1160031101051	832.4757916731025	1850.1580673861401	978.7803656111595	1074.3195625211292	1000.0
254	37.06309650582537	45.01104475903431	52.5322634821352	1266.560364844185	31.3884231953997	50.56892210981364	3375.0
164	1031.122389058403	943.7813041742811	815.1556951623318	2157.565459499596	960.7405087022048	1058.1167206750074	1728.0
359	16.63692313316283	18.218370850123975	9.573961891279707	1037.1012026764795	8.521807061734252	8.710182833339191	4096.0
551	1066.030268869563	976.0904448335975	813.1968326019951	1639.442633178626	981.8483533979446	1090.9595838028245	216.0
150	1052.309173737472	938.4862629125225	822.1984931870559	1590.5597678972053	990.6702956840043	1075.8566005632401	216.0
364	16.754040013572375	25.26549554347094	23.412357031428716	1049.4479380998432	17.037913065938632	23.80689302560512	4096.0
331	1048.390327795993	949.3950221301255	825.520023470706	2419.76667734138	970.6968305421291	1082.0328966098423	2197.0
139	1068.8160254251009	950.1328834751517	842.7565963610868	1826.5666470371264	986.0049311947272	1083.5564696778372	729.0
336	1033.0713533929402	965.1048282133971	808.4203113833099	1775.2810796966353	951.1113391048505	1052.1695087122212	512.0
86	13.979134375000001	25.08576105693086	7.645760616548816	1046.0037140727654	7.306071033215483	5.971102203577352	4096.0
487	126.2433503709531	128.89015010383275	148.31235880270512	1396.4289993497423	134.75207241397757	142.35685374543522	2197.0
270	1040.9156913896409	929.1164871314471	827.2435870059059	1772.895137662608	988.2762020129763	1069.3300037538888	512.0
130	25.08683920693277	30.162289746531957	0.5585714285714285	1105.2806025914635	15.0	15.297486278623053	4913.0
81	9.735448901081684	9.8617370056367	15.430648256434194	1088.9815996598913	16.110054506434192	10.414855151081683	4913.0
513	1077.283856833944	951.9897565035717	824.280972983037	1662.8247203762257	994.3671034399877	1088.1861159715656	343.0
577	0.5966938610662358	35.865612845891974	42.32773984021833	1247.0457570377682	12.983103280630765	18.050558848466707	3375.0
148	27.141450326552746	41.416085304534704	53.574428687649785	1265.9438848578047	23.776739292620434	33.659792220041496	3375.0
