Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[12, 11]	[[162.5, 539.0], [62.04285000000001, 10.030999999999999]]	[159.57594999999998, 628.8155]	1.0	1.0	1	570.215470141135	16688	16688	0.15384615384615385	570.215470141135	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[11, 12]	max(X11, add(X11, sub(X12, 1)))	None	0.9996793979060778	0.9967721509567885	1	951.4892271084144	99962	17399	13.0	951.4892271084144	66299	82601	1499	1500	1	0.9995579990388517	749.0	0.9996793979060778	0.9996793979060778	0.9993588985978583	1
[8, 11, 12]	max(max(X11, add(X8, X11)), add(X11, X12))	None	0.997700807722282	0.9836486642739796	3	951.4892271084144	99987	17702	13.0	2854.467681325243	78383	82298	1477	1500	1	0.9976088617665397	727.0	0.997700807722282	0.997700807722282	0.9954069017296939	1
[12, 11]	[[-50.0, 191.0], [-9.951, 55.8494]]	[23.010499999999993, 197.7095]	0.9483823320224543	0.7789123482866723	2	957.6926652487448	99886	19177	0.15384615384615385	1915.3853304974896	16269	19397	302	360	1	0.9483582548038684	191.36	0.9483823320224543	0.9483823320224543	0.8994290476923487	1
[11, 12]	max(max(X12, add(X11, X12)), X11)	None	0.999897490426701	0.9984845133629844	3	951.4892271084144	99987	19260	13.0	2854.467681325243	80665	80740	1499	1500	1	0.9997942309645557	749.0	0.999897490426701	0.999897490426701	0.9997949913616145	1
[11, 12]	max(add(X11, X12), X11)	None	0.9998974586187865	0.9984842615012106	7	951.4892271084144	99987	19295	13.0	6660.424589758901	80630	80705	1499	1500	1	0.9997941965110823	749.0	0.9998974586187865	0.9998974586187865	0.9997949277523079	1
[11, 12]	max(max(X12, add(X11, X12)), X12)	None	0.9998973805444805	0.9984836432950389	1	951.4892271084144	99987	19948	13.0	951.4892271084144	79977	80052	1499	1500	1	0.9997941119431033	749.0	0.9998973805444805	0.9998973805444805	0.9997947716197136	1
[11, 12]	max(X11, max(add(X11, X12), add(3, add(X11, X12))))	None	0.9991032841579195	0.992383104654291	1	951.4892271084144	99621	21737	13.0	951.4892271084144	35876	78263	1499	1500	1	0.9989339681928454	749.0	0.9991032841579195	0.9991032841579195	0.9982073724151405	1
[11, 12]	max(add(X11, X12), add(X11, X12))	None	0.9998974297024326	0.9984840325359619	6	951.4892271084144	99987	21737	13.0	5708.935362650486	78188	78263	1499	1500	1	0.9997941651896688	749.0	0.9998974297024326	0.9998974297024326	0.999794869925531	1
[9, 11, 12]	max(max(X9, 3), add(X11, X12))	None	0.9998974875350756	0.9984844904664595	1	951.4892271084144	99987	22641	13.0	951.4892271084144	77284	77359	1499	1500	1	0.9997942278324251	749.0	0.9998974875350756	0.9998974875350756	0.9997949855789566	1
[11, 12]	max(X11, max(add(X11, X12), X11))	None	0.9998973819903053	0.9984836547433014	1	951.4892271084144	99987	22802	13.0	951.4892271084144	77123	77198	1499	1500	1	0.9997941135091817	749.0	0.9998973819903053	0.9998973819903053	0.9997947745110666	1
[8, 11, 12]	max(max(X12, max(1, add(X11, X12))), X8)	None	0.9995116302841427	0.9957674857898443	2	951.4892271084144	99987	23100	13.0	1902.9784542168288	76280	76900	1494	1500	1	0.9994175303730988	744.0	0.9995116302841427	0.9995116302841427	0.9990234990732647	1
[9, 11, 12]	max(max(max(max(X9, add(X9, X12)), add(X11, X12)), add(X11, sub(X12, 1))), max(add(X11, X12), add(X11, X12)))	None	0.9998913688394622	0.9984360528680759	3	951.4892271084144	99987	23185	13.0	2854.467681325243	76279	76815	1499	1500	1	0.9997876002266576	749.0	0.9998913688394622	0.9998913688394622	0.9997827494796534	1
[9, 11, 12]	max(add(X11, X12), sub(X9, X12))	None	0.9998974745227532	0.9984843874320974	3	951.4892271084144	99987	24663	13.0	2854.467681325243	75262	75337	1499	1500	1	0.9997942137378293	749.0	0.9998974745227532	0.9998974745227532	0.99979495955698	1
[9, 11, 12]	max(div(X11, X11), add(X11, sub(X12, X9)))	None	0.9994507655794869	0.9950075501290792	1	951.4892271084144	99867	24663	13.0	951.4892271084144	40811	75337	1499	1500	1	0.9993103506800978	749.0	0.9994507655794869	0.9994507655794869	0.9989018328174224	1
[11, 12]	add(sin(X12), sub(add(X11, X12), 1))	None	0.9996797337050775	0.9967747653916542	1	951.4892271084144	99987	24840	13.0	951.4892271084144	56225	75160	1499	1500	1	0.999558362767255	749.0	0.9996797337050775	0.9996797337050775	0.9993595699806546	1
[11, 12]	max(max(0, add(X11, X12)), X12)	None	0.9998974022318358	0.9984838150189755	3	951.4892271084144	99987	26371	13.0	2854.467681325243	73554	73629	1499	1500	1	0.9997941354342605	749.0	0.9998974022318358	0.9998974022318358	0.9997948149899736	1
[12, 11]	[[162.5, 487.5], [-3.661999999999999, 36.302]]	[202.25955, 587.12715]	0.6409886922215347	0.7735400788232163	1	952.0365537082836	99987	27073	0.15384615384615385	952.0365537082836	15608	17310	321	356	1	0.6409786875061463	79.86933333333332	0.6409886922215347	0.6409886922215347	0.4108665035558733	1
[11, 12]	max(max(X12, X12), max(add(X11, X12), X12))	None	0.9998974875350756	0.9984844904664595	1	951.4892271084144	99987	27338	13.0	951.4892271084144	72587	72662	1499	1500	1	0.9997942278324251	749.0	0.9998974875350756	0.9998974875350756	0.9997949855789566	1
[11, 12]	max(X11, max(add(X11, X12), X12))	None	0.9998974759685675	0.9984843988803599	1	951.4892271084144	99987	27627	13.0	951.4892271084144	72298	72373	1499	1500	1	0.9997942153038962	749.0	0.9998974759685675	0.9998974759685675	0.999794962448312	1
[8, 9, 11, 12]	max(max(max(add(X11, X12), add(X11, X9)), add(X8, X12)), X12)	None	0.9426750190906189	0.8316697634216563	1	951.4892271084144	99962	28101	13.0	951.4892271084144	54396	71899	1249	1500	1	0.9426119558879461	499.0	0.9426750190906189	0.9426750190906189	0.8886361916174987	1
[9, 11, 12]	max(max(X9, X12), add(X11, X12))	None	0.9998974166900516	0.9984839295015999	2	951.4892271084144	99987	28755	13.0	1902.9784542168288	71170	71245	1499	1500	1	0.9997941510950095	749.0	0.9998974166900516	0.9998974166900516	0.9997948439034386	1
[11, 12]	max(max(X11, max(X11, add(X11, X12))), add(X11, X12))	None	0.9998974325940707	0.9984840554324868	5	951.4892271084144	99987	28908	13.0	4757.446135542072	71017	71092	1499	1500	1	0.9997941683218132	749.0	0.9998974325940707	0.9998974325940707	0.9997948757082142	1
[11, 12]	add(X11, min(X12, X12))	None	0.9998975019931953	0.9984846049490839	1	951.4892271084144	99987	29679	13.0	951.4892271084144	70246	70321	1499	1500	1	0.9997942434930699	749.0	0.9998975019931953	0.9998975019931953	0.999795014492232	1
[9, 11, 12]	max(add(X11, X12), max(add(1, X9), add(X11, X12)))	None	0.9998973892194268	0.9984837119846135	3	951.4892271084144	99987	30187	13.0	2854.467681325243	69738	69813	1499	1500	1	0.9997941213395709	749.0	0.9998973892194268	0.9998973892194268	0.9997947889678259	1
[11, 12]	max(add(3, X11), add(X11, X12))	None	0.9999803883503529	0.9991430517633186	1	951.4892271084144	99987	30368	13.0	951.4892271084144	69498	69632	1499	1500	1	0.9998840237556391	749.0	0.9999803883503529	0.9999803883503529	0.9999607770853225	1
[9, 11, 12]	max(add(X9, max(max(max(0, add(X9, X12)), 0), add(X11, X12))), add(X11, X12))	None	0.9991186570443437	0.9930050773043921	1	951.4892271084144	99962	31673	13.0	951.4892271084144	45270	68327	1498	1500	1	0.9990240501713794	748.0	0.9991186570443437	0.9991186570443437	0.9982380908540928	1
[8, 11, 12]	max(max(X12, add(X11, X12)), max(add(X11, X12), X8))	None	0.9992321258127251	0.9938001820273729	3	951.4892271084144	99987	31789	13.0	2854.467681325243	67622	68211	1491	1500	1	0.999138406018722	741.0	0.9992321258127251	0.9992321258127251	0.9984648412562177	1
[12]	[[-50.0, 283.5]]	[11.512749999999983, 390.02725000000004]	0.9144284112355694	0.8734342749849423	3	954.2800919759778	99999	32670	0.07692307692307693	2862.8402759279334	38427	38517	856	858	1	0.9143949802766945	265.124	0.9144284112355694	0.9144284112355694	0.8361793192748076	1
[11, 12]	max(max(0, add(X11, X12)), add(X11, min(sub(X12, div(X12, X11)), sub(X12, 1))))	None	0.9998974195816931	0.9984839523981248	2	951.4892271084144	99987	33266	13.0	1902.9784542168288	66659	66734	1499	1500	1	0.9997941542271573	749.0	0.9998974195816931	0.9998974195816931	0.9997948496861284	1
[9, 11, 12]	max(add(X9, X9), add(X11, X12))	None	0.9998974195816931	0.9984839523981248	2	951.4892271084144	99987	33266	13.0	1902.9784542168288	66659	66734	1499	1500	1	0.9997941542271573	749.0	0.9998974195816931	0.9998974195816931	0.9997948496861284	1
[11, 12]	max(add(X11, X12), sub(1, X12))	None	0.9998974991015727	0.998484582052559	2	951.4892271084144	99987	33761	13.0	1902.9784542168288	66164	66239	1499	1500	1	0.9997942403609422	749.0	0.9998974991015727	0.9998974991015727	0.9997950087095795	1
[9, 11, 12]	max(X9, add(X11, sub(X12, 1)))	None	0.9996789773539929	0.9967688767537307	1	951.4892271084144	99962	33780	13.0	951.4892271084144	49918	66220	1499	1500	1	0.999557543508196	749.0	0.9996789773539929	0.9996789773539929	0.999358057763525	1
[12, 11]	[[8.5, 283.5], [68.2361, 10.030999999999999]]	[-35.00085, 250.34085]	1.0	1.0	1	709.9398801254948	34153	34153	0.15384615384615385	709.9398801254948	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[11, 12]	max(sub(X12, add(X11, X11)), add(X11, X12))	None	0.99989747018531	0.9984843530873102	1	951.4892271084144	99987	34548	13.0	951.4892271084144	65377	65452	1499	1500	1	0.9997942090396278	749.0	0.99989747018531	0.99989747018531	0.9997949508829828	1
[8, 11, 12, 6]	max(max(X12, add(X8, X12)), max(add(X11, X12), add(X8, X6)))	None	0.8986135037166108	0.781097773885368	1	951.4892271084144	99962	34853	13.0	951.4892271084144	48895	65147	1172	1500	1	0.8985601901449339	422.0	0.8986135037166108	0.8986135037166108	0.8075062290618432	1
[12]	[[-38.5, 313.5]]	[30.74109999999996, 316.17085]	0.8242217182217707	0.7436178520589247	3	953.725009753071	99987	34920	0.07692307692307693	2861.1750292592133	34491	41209	795	950	1	0.8241849284269681	291.5	0.8242217182217707	0.8242217182217707	0.6793414407884479	1
[11, 12]	max(add(X11, X12), sub(X12, sub(X12, X12)))	None	0.999897451389704	0.9984842042598985	1	951.4892271084144	99987	34977	13.0	951.4892271084144	64948	65023	1499	1500	1	0.9997941886807353	749.0	0.999897451389704	0.999897451389704	0.9997949132956254	1
[11, 12]	max(max(X12, add(X11, X12)), max(X11, X12))	None	0.9998974933183252	0.9984845362595092	2	951.4892271084144	99987	35702	13.0	1902.9784542168288	64223	64298	1499	1500	1	0.999794234096685	749.0	0.9998974933183252	0.9998974933183252	0.9997949971442702	1
[8, 11, 12]	max(add(X11, X12), sub(add(min(X12, X12), X12), max(X8, add(X11, X12))))	None	0.9998974774143814	0.9984844103286223	2	951.4892271084144	99987	36641	13.0	1902.9784542168288	63284	63359	1499	1500	1	0.9997942168699627	749.0	0.9998974774143814	0.9998974774143814	0.9997949653396434	1
[9, 11, 12]	max(max(add(X9, X12), max(0, add(X11, X12))), add(3, add(X11, X12)))	None	0.9991028726480983	0.9923800365199571	1	951.4892271084144	99621	36877	13.0	951.4892271084144	20720	63123	1499	1500	1	0.9989335224565258	749.0	0.9991028726480983	0.9991028726480983	0.9982065501336821	1
[11, 12]	max(sub(X11, 1), add(X11, X12))	None	0.9998974282566131	0.9984840210876994	5	951.4892271084144	99987	38239	13.0	4757.446135542072	61686	61761	1499	1500	1	0.9997941636235962	749.0	0.9998974282566131	0.9998974282566131	0.9997948670341887	1
[12, 11, 9]	[[-50.0, 273.5], [-9.951, 55.8494], [1.1599599999999997, 3.95604]]	[15.67410000000001, 354.46415]	0.9500362959013737	0.8815774460797611	1	960.7997704054602	99939	38313	0.23076923076923078	960.7997704054602	11432	11473	278	279	1	0.9500232544960285	104.27599999999998	0.9500362959013737	0.9500362959013737	0.9025689635300025	1
[9, 11, 12]	max(max(X11, max(X11, add(X11, X12))), X9)	None	0.9998973747611797	0.9984835975019891	2	951.4892271084144	99987	38429	13.0	1902.9784542168288	61496	61571	1499	1500	1	0.9997941056787882	749.0	0.9998973747611797	0.9998973747611797	0.999794760054299	1
[11, 12]	max(add(X11, X12), max(add(X11, X11), X12))	None	0.9789934285720345	0.9051817926834151	2	951.4892271084144	99987	38924	13.0	1902.9784542168288	54864	61076	1358	1500	1	0.9789165592068182	608.0	0.9789934285720345	0.9789934285720345	0.9584281331872273	1
[11, 12]	max(max(X11, add(X11, X12)), X12)	None	0.9998974629562342	0.998484295845998	1	951.4892271084144	99987	39383	13.0	951.4892271084144	60542	60617	1499	1500	1	0.9997942012092883	749.0	0.9998974629562342	0.9998974629562342	0.9997949364263137	1
[9, 11, 12]	max(add(X11, X12), sub(add(X9, cos(X11)), 3))	None	0.9998974311482516	0.9984840439842243	1	951.4892271084144	99987	40474	13.0	951.4892271084144	59451	59526	1499	1500	1	0.999794166755741	749.0	0.9998974311482516	0.9998974311482516	0.9997948728168725	1
[12, 6, 11]	[[-50.0, 282.0], [-0.99583, 1.6604449999999997], [30.811149999999998, 77.76885]]	[-16.417250000000024, 354.46415]	0.9424987717840642	0.8737377952842356	1	961.4256200341449	99833	41092	0.23076923076923078	961.4256200341449	2393	2393	61	61	1	0.9424960469329404	22.854666666666667	0.9424987717840642	0.9424987717840642	0.8883039348144695	1
[11, 12]	max(max(sub(max(X11, X12), X12), add(X11, X12)), X11)	None	0.999897481751823	0.9984844446734097	2	951.4892271084144	99987	41724	13.0	1902.9784542168288	58201	58276	1499	1500	1	0.9997942215681622	749.0	0.999897481751823	0.999897481751823	0.9997949740136373	1
[8, 11, 12]	max(X8, max(add(X11, sub(X12, 1)), X12))	None	0.9987963289053772	0.9908046525738559	2	951.4892271084144	99962	42083	13.0	1902.9784542168288	41312	57917	1489	1500	1	0.9987028624773812	739.0	0.9987963289053772	0.9987963289053772	0.9975941066348584	1
[9, 11, 12]	max(add(X11, mul(X9, X9)), max(add(X11, X12), max(X12, add(X11, X12))))	None	0.9995143900356912	0.9957862265954586	1	951.4892271084144	99987	42979	13.0	951.4892271084144	56525	57021	1495	1500	1	0.9994201634025301	745.0	0.9995143900356912	0.9995143900356912	0.9990290158884199	1
[9, 11, 12]	max(add(X11, X12), add(X11, sub(X12, X9)))	None	0.9998974412689821	0.9984841241220613	1	951.4892271084144	99987	42979	13.0	951.4892271084144	56946	57021	1499	1500	1	0.9997941777182429	749.0	0.9998974412689821	0.9998974412689821	0.9997948930562575	1
[9, 11, 12]	max(add(X11, X9), max(X11, add(X11, X12)))	None	0.9998969554649056	0.9984802775058815	2	951.4892271084144	99987	43446	13.0	1902.9784542168288	56479	56554	1499	1500	1	0.9997936515083933	749.0	0.9998969554649056	0.9998969554649056	0.9997939215479875	1
[9, 11, 12]	max(add(add(max(3, X11), sub(X12, X9)), X9), add(X11, X12))	None	0.9998886708258261	0.9984147018586254	2	951.4892271084144	99987	43583	13.0	1902.9784542168288	55669	56417	1499	1500	1	0.9997846778111845	749.0	0.9998886708258261	0.9998886708258261	0.9997773540458372	1
[9, 11, 12]	max(add(X11, X12), sub(add(X9, add(X11, X12)), 3))	None	0.9998978750070447	0.9984875586007934	1	951.4892271084144	99987	43645	13.0	951.4892271084144	56257	56355	1499	1500	1	0.999794647531593	749.0	0.9998978750070447	0.9998978750070447	0.9997957604436036	1
[9, 11, 12]	max(max(add(X11, X12), X9), add(X11, min(sub(X12, div(X12, X11)), X12)))	None	0.999897491872513	0.9984845248112467	2	951.4892271084144	99987	43953	13.0	1902.9784542168288	55972	56047	1499	1500	1	0.9997942325306203	749.0	0.999897491872513	0.999897491872513	0.9997949942529422	1
[12, 8, 11]	[[52.0, 342.0], [7.025, 20.975], [-4.7456, 27.2256]]	[116.1243, 415.07890000000003]	0.8209487913268008	0.7788402573434712	1	956.5808680499384	99987	44055	0.23076923076923078	956.5808680499384	2240	2538	60	68	1	0.8209464845270372	19.38133333333333	0.8209487913268008	0.8209487913268008	0.673956917980935	1
[11, 12]	max(max(X12, add(X11, X12)), max(add(X11, sub(X12, 1)), add(X11, X12)))	None	0.999897481751823	0.9984844446734097	2	951.4892271084144	99987	44404	13.0	1902.9784542168288	55521	55596	1499	1500	1	0.9997942215681622	749.0	0.999897481751823	0.999897481751823	0.9997949740136373	1
[12, 11]	[[-50.0, 313.5], [57.13835, 10.030999999999999]]	[11.512749999999983, 390.02725000000004]	1.0	1.0	1	800.0305467914794	44470	44470	0.15384615384615385	800.0305467914794	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[9, 11, 12]	max(X12, max(add(X11, X12), max(X9, 0)))	None	0.9998974875350756	0.9984844904664595	1	951.4892271084144	99987	44828	13.0	951.4892271084144	55097	55172	1499	1500	1	0.9997942278324251	749.0	0.9998974875350756	0.9998974875350756	0.9997949855789566	1
[11, 12]	max(add(3, X12), max(X11, add(X11, X12)))	None	0.9997881960243801	0.9977514582224283	1	951.4892271084144	99987	44828	13.0	951.4892271084144	54424	55172	1498	1500	1	0.999693589273142	748.0	0.9997881960243801	0.9997881960243801	0.9995764369096842	1
[9, 11, 12]	max(max(add(X11, X12), add(X11, X12)), add(X11, X9))	None	0.9998968672663561	0.9984795791618727	1	951.4892271084144	99987	44890	13.0	951.4892271084144	55035	55110	1499	1500	1	0.9997935559741071	749.0	0.9998968672663561	0.9998968672663561	0.9997937451690729	1
[8, 11, 12]	max(X8, max(max(X12, add(X11, X12)), add(X11, X12)))	None	0.9990420183481032	0.992483540260677	3	951.4892271084144	99987	45457	13.0	2854.467681325243	54043	54543	1489	1500	1	0.9989485519647752	739.0	0.9990420183481032	0.9990420183481032	0.9980849544250519	1
[11, 12, 6]	max(max(X11, add(X6, X12)), add(X11, X12))	None	0.9970741624320905	0.9797712980612365	1	951.4892271084144	99987	45535	13.0	951.4892271084144	52677	54465	1470	1500	1	0.9969831034207521	720.0	0.9970741624320905	0.9970741624320905	0.9941568853896547	1
[12, 11]	[[-50.0, 282.0], [-9.951, 38.59805]]	[-16.417250000000024, 354.46415]	0.9530658675031696	0.8861871724443496	1	958.9736859546258	99987	45877	0.15384615384615385	958.9736859546258	11976	11976	332	332	1	0.9530502778343453	124.38933333333335	0.9530658675031696	0.9530658675031696	0.9083345477995691	1
[9, 11, 12]	max(max(add(X9, X12), max(0, add(X11, X12))), max(1, add(X11, X12)))	None	0.9998913138722008	0.9984356178341032	2	951.4892271084144	99987	45938	13.0	1902.9784542168288	53526	54062	1499	1500	1	0.9997875406876052	749.0	0.9998913138722008	0.9998913138722008	0.9997826395570759	1
[9, 11, 12]	max(add(X9, max(max(X12, X12), add(X11, X12))), add(X11, X12))	None	0.9760974757833523	0.8970121294340552	1	951.4892271084144	99962	46334	13.0	951.4892271084144	31294	53666	1351	1500	1	0.9760214929499657	601.0	0.9760974757833523	0.9760974757833523	0.952766282230632	1
[12, 11]	[[-50.0, 108.0], [28.316550000000003, 87.26344999999999]]	[-135.6488, 283.6288]	0.9867316133722404	0.9274993115787872	1	953.3779288532842	99886	46754	0.15384615384615385	953.3779288532842	6989	6989	197	197	1	0.9867186615149228	103.622	0.9867316133722404	0.9867316133722404	0.9736392768281844	1
[11, 12]	max(sub(X12, add(X12, X12)), add(X11, X12))	None	0.9998975063306278	0.9984846392938712	3	951.4892271084144	99987	47896	13.0	2854.467681325243	52029	52104	1499	1500	1	0.9997942481912596	749.0	0.9998975063306278	0.9998975063306278	0.9997950231662078	1
[11, 12]	max(max(add(X11, 0), add(X11, X12)), add(X11, X12))	None	0.9998974600646025	0.9984842729494731	1	951.4892271084144	99987	49067	13.0	951.4892271084144	50858	50933	1499	1500	1	0.999794198077151	749.0	0.9998974600646025	0.9998974600646025	0.9997949306436432	1
[8, 11, 12]	max(max(X8, X8), max(add(X11, X12), add(X11, X12)))	None	0.9989454831593019	0.9918214300024616	2	951.4892271084144	99987	49357	13.0	1902.9784542168288	50167	50643	1488	1500	1	0.9988521434810419	738.0	0.9989454831593019	0.9989454831593019	0.9978920783243711	1
[8, 11, 12]	max(div(X8, add(X11, max(add(X11, sub(X12, 1)), X12))), add(X11, X12))	None	0.9998975034390064	0.9984846163973463	2	951.4892271084144	99987	49903	13.0	1902.9784542168288	50022	50097	1499	1500	1	0.9997942450591334	749.0	0.9998975034390064	0.9998975034390064	0.9997950173835578	1
[9, 11, 12]	max(add(X9, max(max(X12, 0), X12)), add(X11, X12))	None	0.9994204039627919	0.9951203040658504	2	951.4892271084144	99987	50378	13.0	1902.9784542168288	49091	49622	1494	1500	1	0.9993263040351623	744.0	0.9994204039627919	0.9994204039627919	0.9988411438571501	1
[9, 11, 12, 6]	max(max(div(sub(X12, X9), X11), add(X11, X12)), max(X6, add(X11, X12)))	None	0.9999811769373138	0.9991493368593982	1	951.4892271084144	99987	50399	13.0	951.4892271084144	49525	49601	1499	1500	1	0.9998848779317282	749.0	0.9999811769373138	0.9999811769373138	0.9999623542289353	1
[11, 12]	max(add(X11, X12), max(1, add(X11, sub(X12, 1))))	None	0.9998974658478645	0.9984843187425229	1	951.4892271084144	99987	51445	13.0	951.4892271084144	48480	48555	1499	1500	1	0.9997942043414242	749.0	0.9998974658478645	0.9998974658478645	0.9997949422089815	1
