Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[12]	[[12.006501393125, 20.54938032914]]	[1844.1382909820118, 8316.042154903855]	0.9617973202371761	0.7758939153826659	2	814.9213947238012	49999	42545	0.07692307692307693	1629.8427894476024	2870	2960	578	596	1	0.932400728985952	348.3413333333333	0.9617973202371761	0.9617973202371761	0.9250540852154131	1
[0, 1, 3, 5, 9, 12]	max(sub(max(X5, neg(X5)), max(X9, X0)), max(neg(X12), sub(X1, X3)))	None	0.4820806274423284	0.5837948203377191	1	656.4213307380628	49979	42608	13.0	656.4213307380628	4822	7392	976	1500	1	0.4014393636941749	226.0	0.4820806274423284	0.4820806274423284	0.23240173135518902	1
[9, 10, 12]	add(sub(add(X9, X12), sub(-2, X10)), sin(sin(X10)))	None	0.40459020604443025	0.5696896819874357	2	656.4213307380628	49979	42608	13.0	1312.8426614761256	4464	7392	906	1500	1	0.33954382939460925	156.0	0.40459020604443025	0.40459020604443025	0.1636932348270745	1
[12, 1]	[[-1.493622072550001, 14.771133775765], [368.8949, 80.293]]	[-2267.793144368512, 3404.6712499807118]	1.0	1.0	1	552.4194319152031	42629	42629	0.15384615384615385	552.4194319152031	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12]	[[14.46804022532, 21.155513531575]]	[1139.3751333664798, 8650.448090980208]	0.9634632833803092	0.8374879057990043	2	818.7125250147784	49999	42642	0.07692307692307693	1637.4250500295568	2042	2042	418	418	1	0.9527739393774228	222.93333333333334	0.9634632833803092	0.9634632833803092	0.9282614984219659	1
[3, 12]	mul(max(add(add(X12, X12), X12), -3), X3)	None	0.8442359972396443	0.6645972720584641	3	656.4213307380628	49999	42751	13.0	1969.2639922141884	5629	7249	1166	1500	1	0.6858729081919687	416.0	0.8442359972396443	0.8442359972396443	0.7127344190352166	1
[12]	[[9.929942244345, 21.155513531575]]	[1730.4864715939318, 8650.448090980208]	0.8065105969009584	0.6320313925359803	1	767.6710365010647	49999	42754	0.07692307692307693	767.6710365010647	2886	3635	597	752	1	0.759703330336708	297.704	0.8065105969009584	0.8065105969009584	0.6504593429135402	1
[0, 8, 10, 1]	max(neg(5), max(neg(mul(max(X0, X8), X10)), sub(X1, -2)))	None	0.6150479522067198	0.612346498889275	1	656.4213307380628	49979	42765	13.0	656.4213307380628	4756	7235	987	1500	1	0.5161710528732965	237.0	0.6150479522067198	0.6150479522067198	0.3782839835136795	1
[0, 3, 11, 12]	add(sub(X12, neg(X11)), sin(max(X0, X3)))	None	0.5701460642154907	0.602606938029515	1	656.4213307380628	49979	42790	13.0	656.4213307380628	4630	7210	963	1500	1	0.47871423383399986	213.0	0.5701460642154907	0.5701460642154907	0.3250665345404145	1
[11, 4]	add(X4, sqrt(neg(neg(X11))))	None	0.46623488504818406	0.5819824718318845	1	656.4213307380628	49979	42817	13.0	656.4213307380628	4428	7183	924	1500	1	0.3936677823737919	174.0	0.46623488504818406	0.46623488504818406	0.2173749680358934	1
[12, 10]	[[-1.9922934923, 15.345537616655], [4.17492049905, 0.5023865443000001]]	[-1585.711281223452, 2393.325131796004]	1.0	1.0	1	561.5589860696039	42840	42840	0.15384615384615385	561.5589860696039	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 12]	div(X12, X3)	None	0.21080556404032427	0.522479977906753	1	656.4213307380628	49979	42840	13.0	656.4213307380628	4288	7160	901	1500	1	0.11344750033856894	151.0	0.21080556404032427	0.21080556404032427	0.04443898583035926	1
[3, 12, 5]	add(mul(X5, X12), mul(X12, X3))	None	0.5809792741990553	0.6024707481073638	1	656.4213307380628	49979	42891	13.0	656.4213307380628	4868	7109	1028	1500	1	0.47817783567546923	278.0	0.5809792741990553	0.5809792741990553	0.337536917048861	1
[12]	[[10.163791046425, 21.155513531575]]	[3537.240749594992, 8650.448090980208]	0.544688478306767	0.4135961729979154	1	767.6710868056207	49973	42903	0.07692307692307693	767.6710868056207	1667	3488	353	736	1	0.531825279606148	179.79466666666667	0.544688478306767	0.544688478306767	0.29668553840014145	1
[1, 2, 3, 4, 11, 12]	add(sub(max(X12, X12), neg(max(X2, X1))), sin(max(sub(mul(max(X2, X12), X3), neg(max(X2, X11))), X4)))	None	0.6160278929655899	0.6125691298997875	1	656.4213307380628	49979	42929	13.0	656.4213307380628	4652	7071	987	1500	1	0.5170062258471878	237.0	0.6160278929655899	0.6160278929655899	0.3794903649116243	1
[8, 3, 12]	add(mul(X8, -3), mul(X12, X3))	None	0.23844615512769676	0.4698128124078803	1	656.4213307380628	49979	42929	13.0	656.4213307380628	4748	7071	1008	1500	1	0.002380930162538623	258.0	0.23844615512769676	0.23844615512769676	0.056856568895181626	1
[12]	[[11.368652119130001, 20.86322421668]]	[1139.3751333664798, 8316.042154903855]	0.9494170521874576	0.7902938166158038	3	814.9182876784473	49999	42930	0.07692307692307693	2444.754863035342	3033	3033	643	643	1	0.9204952977511701	342.93333333333334	0.9494170521874576	0.9494170521874576	0.9013927389843217	1
[12]	[[9.980368360075, 21.155513531575]]	[597.3666237509078, 8316.042154903855]	0.8728098936175509	0.7697906252057707	3	767.6710365010653	49999	42958	0.07692307692307693	2303.0131095031957	3508	3508	747	747	1	0.8333796729506152	321.70799999999997	0.8728098936175509	0.8728098936175509	0.7617971103966805	1
[10, 4, 12]	add(mul(X4, X10), X12)	None	0.46317108357168524	0.5807116047804306	3	656.4213307380628	49979	43065	13.0	1969.2639922141884	4367	6935	944	1500	1	0.3881853560882429	194.0	0.46317108357168524	0.46317108357168524	0.21452745265696904	1
[1, 3, 4, 11, 12]	add(sub(add(sub(min(-5, mul(max(X12, cos(sin(X1))), X12)), min(5, X12)), mul(max(-1, X12), X3)), neg(X11)), sin(sin(X4)))	None	0.8225190402758066	0.6661753838074507	1	656.4213307380628	49979	43065	13.0	656.4213307380628	4954	6935	1070	1500	1	0.690185202310265	320.0	0.8225190402758066	0.8225190402758066	0.676537571616234	1
[0, 1, 5, 9, 10, 12]	max(sub(max(X5, neg(X10)), max(X9, X0)), max(neg(X12), sub(X1, -2)))	None	0.6152177233281999	0.6123850508067521	2	656.4213307380628	49979	43088	13.0	1312.8426614761256	4545	6912	987	1500	1	0.5163157435100763	237.0	0.6152177233281999	0.6152177233281999	0.37849284709713354	1
[0]	add(X0, 5)	None	0.38933939240416376	0.5668516550101353	1	656.4213307380628	49979	43114	13.0	656.4213307380628	4133	6886	901	1500	1	0.3267151321758326	151.0	0.38933939240416376	0.38933939240416376	0.15158516247764342	1
[8, 10, 12]	add(mul(max(X12, X8), X10), X12)	None	0.3802843328281356	0.5650605982994414	1	656.4213307380628	49979	43114	13.0	656.4213307380628	4190	6886	914	1500	1	0.31855813737001676	164.0	0.3802843328281356	0.3802843328281356	0.14461617379454023	1
[12]	[[14.24815782356, 20.763572019625]]	[1730.4864715939318, 8316.042154903855]	0.9747003524628668	0.8402553754081237	2	820.2776790562723	49999	43133	0.07692307692307693	1640.5553581125446	1983	1983	435	435	1	0.963363866969999	261.87	0.9747003524628668	0.9747003524628668	0.9500407770912368	1
[0, 8, 12, 1]	add(mul(max(X0, X8), X12), max(sqrt(add(X12, X1)), -3))	None	0.623260384104949	0.6189874822453119	1	656.4213307380628	49979	43141	13.0	656.4213307380628	4499	6859	982	1500	1	0.5406746609621184	232.0	0.623260384104949	0.623260384104949	0.38845350639464854	1
[12]	[[9.929942244345, 21.155513531575]]	[3329.9314313215405, 6045.178401183755]	0.3639323702687465	0.27504918583437366	1	767.6710365010647	49999	43167	0.07692307692307693	767.6710365010647	1020	3425	224	752	1	0.35831801900247107	111.70133333333332	0.3639323702687465	0.3639323702687465	0.132446770129428	1
[12]	[[14.846047313644998, 21.155513531575]]	[212.92627741624392, 8650.448090980208]	0.7488376343133765	0.8092354666351985	1	817.9712414232375	49999	43167	0.07692307692307693	817.9712414232375	1726	1726	381	381	1	0.7426939237829348	116.07799999999997	0.7488376343133765	0.7488376343133765	0.5607578025640542	1
[8, 9, 12]	add(mul(X9, X12), X8)	None	0.42684608061728313	0.5738981172111686	1	656.4213307380628	49979	43168	13.0	656.4213307380628	4148	6832	911	1500	1	0.3583427217689625	161.0	0.42684608061728313	0.42684608061728313	0.18219757653833618	1
[12]	[[11.51270754013, 20.86322421668]]	[1139.3751333664798, 8650.448090980208]	0.9511328435256955	0.7930025033531639	2	814.9182877677573	49999	43213	0.07692307692307693	1629.8365755355146	2864	2864	634	634	1	0.9227244247227795	338.1333333333333	0.9511328435256955	0.9511328435256955	0.9046536860332751	1
[12]	[[9.214355987585002, 20.763572019625]]	[2483.7900311363437, 8316.042154903855]	0.6215366600845166	0.5042831635732001	2	759.5061464744698	49999	43213	0.07692307692307693	1519.0122929489396	2218	3611	491	799	1	0.5846182777319151	229.46066666666667	0.6215366600845166	0.6215366600845166	0.3863078198290159	1
[0, 8, 12]	add(mul(max(X0, div(X12, mul(0, X8))), X12), X12)	None	0.22954945367666077	0.5263090151794085	1	656.4213307380628	49979	43251	13.0	656.4213307380628	4081	6749	908	1500	1	0.13256602379251536	158.0	0.22954945367666077	0.22954945367666077	0.05269295168325343	1
[12]	[[14.846047313644998, 20.86322421668]]	[212.92627741624392, 8650.448090980208]	0.7517528747979951	0.8099897807142294	2	817.9712414232375	49999	43281	0.07692307692307693	1635.942482846475	1698	1698	381	381	1	0.7455859307219674	116.07799999999997	0.7517528747979951	0.7517528747979951	0.5651323847670502	1
[12]	[[14.46804022532, 21.155513531575]]	[1563.1585441899956, 8650.448090980208]	0.9730269603311326	0.842530248688274	1	818.7125250147784	49999	43281	0.07692307692307693	818.7125250147784	1867	1867	418	418	1	0.9620725264997284	243.276	0.9730269603311326	0.9730269603311326	0.9467814655312434	1
[12]	[[11.368652119130001, 20.86322421668]]	[1730.4864715939318, 8316.042154903855]	0.92944294937191	0.7386903170063011	3	814.9182876784473	49999	43307	0.07692307692307693	2444.754863035342	2654	2860	597	643	1	0.9005695196477057	341.086	0.92944294937191	0.92944294937191	0.8638641961371548	1
[12, 11]	[[-1.493622072550001, 14.771133775765], [161.12167999999997, 385.92872]]	[-946.749907228004, 2862.740754897692]	0.7929005251855177	0.8292735792267616	1	622.4399346479538	49979	43328	0.15384615384615385	622.4399346479538	1941	2051	435	459	1	0.7864152686280568	109.72199999999998	0.7929005251855177	0.7929005251855177	0.6286912428394698	1
[12]	[[14.065817326695, 21.155513531575]]	[1563.1585441899956, 8650.448090980208]	0.9712223675002574	0.837845143856996	2	820.2809203388135	49999	43332	0.07692307692307693	1640.561840677627	1975	1975	445	445	1	0.9600134552162323	258.99	0.9712223675002574	0.9712223675002574	0.943272887132805	1
[0, 3, 8, 10, 12]	add(mul(add(X12, max(X0, X8)), X10), mul(max(-1, X12), X3))	None	0.7368664649878027	0.641781863722729	1	656.4213307380628	49979	43342	13.0	656.4213307380628	4604	6658	1038	1500	1	0.6182683959286868	288.0	0.7368664649878027	0.7368664649878027	0.5429721872236207	1
[11]	sub(X11, neg(X11))	None	0.5809424040445447	0.6048093584513285	1	656.4213307380628	49979	43342	13.0	656.4213307380628	4349	6658	980	1500	1	0.4873406913468261	230.0	0.5809424040445447	0.5809424040445447	0.337494076817055	1
[12]	[[12.006501393125, 20.763572019625]]	[1563.1585441899956, 8316.042154903855]	0.9682772166935715	0.7982001280543307	1	814.9213947238012	49999	43389	0.07692307692307693	814.9213947238012	2619	2619	596	596	1	0.9390808302431676	346.872	0.9682772166935715	0.9682772166935715	0.9375607683678495	1
[0, 4, 8, 9, 12]	add(mul(max(X0, X8), X12), sin(mul(X9, X4)))	None	0.4919049382975145	0.5861742803862637	1	656.4213307380628	49979	43391	13.0	656.4213307380628	4311	6609	977	1500	1	0.4115582913120217	227.0	0.4919049382975145	0.4919049382975145	0.24197046832148159	1
[12]	sin(add(max(-1, X12), X12))	None	0.14569585904432003	0.1940254072661196	1	656.4213307380628	49979	43391	13.0	656.4213307380628	3964	6609	901	1500	1	0.0009832887419186042	151.0	0.14569585904432003	0.14569585904432003	0.02122728334266237	1
[12]	[[-1.9922934923, 15.345537616655]]	[-1585.711281223452, 2393.325131796004]	0.7005479111268343	0.7756718076376745	1	650.1374052006587	49979	43440	0.07692307692307693	650.1374052006587	4378	5060	999	1154	1	0.6847231707930916	230.43599999999992	0.7005479111268343	0.7005479111268343	0.490767375784171	1
[1, 12]	max(-3, max(neg(X12), sub(X1, -2)))	None	0.6127272932645969	0.6118292624057056	1	656.4213307380628	49979	43466	13.0	656.4213307380628	4300	6534	986	1500	1	0.5142270467749966	236.0	0.6127272932645969	0.6127272932645969	0.3754347359113593	1
[2, 3]	add(sub(mul(max(X2, neg(5)), X3), neg(X2)), 5)	None	0.46534649550557383	0.5812895631391541	1	656.4213307380628	49979	43466	13.0	656.4213307380628	4026	6534	925	1500	1	0.39068195681695117	175.0	0.46534649550557383	0.46534649550557383	0.21654736087931906	1
[12]	[[14.24815782356, 21.155513531575]]	[2483.7900311363437, 8316.042154903855]	0.9835953926234371	0.8392039516725704	1	820.2776790562723	49999	43589	0.07692307692307693	820.2776790562723	1856	1856	435	435	1	0.9694182216505293	292.61	0.9835953926234371	0.9835953926234371	0.9674598963900534	1
[12]	[[9.582490857455, 21.155513531575]]	[785.3417518978242, 8650.448090980208]	0.9734954522660336	0.7594373956467908	2	767.0600626621714	49999	43611	0.07692307692307693	1534.1201253243428	3307	3307	775	775	1	0.8489741308710362	362.1833333333334	0.9734954522660336	0.9734954522660336	0.9476933955826493	1
[12, 11]	[[3.526739516480001, 13.11951550352], [61.11315999999999, 260.94164]]	[-2335.5564776606834, 1695.094199413416]	0.9100116470035698	0.8273613699059681	1	601.6323556812749	49979	43625	0.15384615384615385	601.6323556812749	1090	1231	254	288	1	0.9026356452458945	81.584	0.9100116470035698	0.9100116470035698	0.8281211976821498	1
[4, 12]	add(X4, add(X12, X12))	None	0.47706220531186283	0.5843447069370704	1	656.4213307380628	49979	43651	13.0	656.4213307380628	3920	6349	928	1500	1	0.4037863874058845	178.0	0.47706220531186283	0.47706220531186283	0.22758834773701797	1
[11, 12, 6]	add(sub(X12, neg(X11)), sin(sin(X6)))	None	0.5702110637452797	0.6026210081747809	1	656.4213307380628	49979	43651	13.0	656.4213307380628	4072	6349	963	1500	1	0.4787696309078576	213.0	0.5702110637452797	0.5702110637452797	0.3251406572175235	1
[12, 11]	[[5.952611129345, 15.96213539817], [299.133384, 478.979016]]	[135.13005693279183, 3687.283789580052]	0.937348654227165	0.819477690058527	2	752.5042231709028	49999	43672	0.15384615384615385	1505.0084463418057	1167	1244	274	292	1	0.9296907118385612	123.912	0.937348654227165	0.937348654227165	0.8786224995814772	1
[0, 2, 3, 6, 12]	add(mul(X6, X0), mul(max(X2, X12), X3))	None	0.7062891628230245	0.6339194690598873	1	656.4213307380628	49979	43672	13.0	656.4213307380628	4315	6328	1025	1500	1	0.5926479637647617	275.0	0.7062891628230245	0.7062891628230245	0.49884438152124877	1
[0, 3, 4, 10, 12]	add(mul(max(X0, X4), X12), add(mul(X12, X3), X10))	None	0.9945644161228969	0.7319396135637128	1	656.4213307380628	49999	43718	13.0	656.4213307380628	5064	6282	1210	1500	1	0.8320794263139648	460.0	0.9945644161228969	0.9945644161228969	0.9891583778178789	1
[12, 8, 10]	[[5.148337059615001, 14.940962546385], [28.65, 49.35], [0.8046411880349997, 2.853222535965]]	[-2010.784992360092, 3050.748388109772]	0.8340256420512203	0.8500879053321566	1	627.8912443910116	49979	43747	0.23076923076923078	627.8912443910116	510	545	123	131	1	0.8272891680923818	28.243333333333325	0.8340256420512203	0.8340256420512203	0.6955987715989502	1
[]	-4	None	0.14156212506766933	0.0006666666666667043	2	656.4213307380628	49979	43747	13.0	1312.8426614761256	3729	6253	897	1500	1	3.378557699402393e-06	147.0	0.14156212506766933	0.14156212506766933	0.020039835253674452	1
[12]	[[11.51270754013, 20.763572019625]]	[1139.3751333664798, 8316.042154903855]	0.9510886792353608	0.7929478333297033	2	814.9182877677573	49999	43773	0.07692307692307693	1629.8365755355146	2643	2643	634	634	1	0.9226799410150868	338.1333333333333	0.9510886792353608	0.9510886792353608	0.904569675769663	1
[12]	[[9.214355987585002, 20.763572019625]]	[2419.540961690528, 8650.448090980208]	0.6290105818767934	0.5095992380736061	1	759.5061464744698	49999	43798	0.07692307692307693	759.5061464744698	2061	3308	497	799	1	0.5905766040523226	232.2646666666667	0.6290105818767934	0.6290105818767934	0.3956543121129822	1
[12]	[[2.32982898848, 20.763572019625]]	[597.3666237509078, 8650.448090980208]	0.09776018349807479	0.47864930685501006	1	668.6217185799252	49999	43847	0.07692307692307693	668.6217185799252	3505	5442	854	1327	1	0.0028162270229404583	98.4946666666666	0.09776018349807479	0.09776018349807479	0.009557053477577255	1
[12]	[[15.767334526374999, 20.86322421668]]	[1844.1382909820118, 8650.448090980208]	0.9798017438125207	0.8528836198896443	2	818.6988609159826	49973	43973	0.07692307692307693	1637.397721831965	1276	1276	318	318	1	0.9693532503800086	195.464	0.9798017438125207	0.9798017438125207	0.9600114571780565	1
[12]	[[9.214355987585002, 20.86322421668]]	[1730.4864715939318, 8650.448090980208]	0.7528174668232768	0.594687272698246	1	759.5061464744698	49999	44056	0.07692307692307693	759.5061464744698	2364	3167	597	799	1	0.6824638297727752	278.998	0.7528174668232768	0.7528174668232768	0.5667341383542154	1
[12]	[[5.952611129345, 20.763572019625]]	[685.3138950033676, 8316.042154903855]	0.37231266288691606	0.5918600021939056	1	707.5485273520987	49999	44083	0.07692307692307693	707.5485273520987	3260	4124	826	1045	1	0.22831711393332577	250.5533333333334	0.37231266288691606	0.37231266288691606	0.1386167189459464	1
[8, 1, 12]	add(sub(X8, neg(X12)), sin(add(X1, div(X8, X8))))	None	0.4156645623515102	0.5717798406329855	1	656.4213307380628	49979	44097	13.0	656.4213307380628	3575	5903	908	1500	1	0.3489145197859098	158.0	0.4156645623515102	0.4156645623515102	0.17277702839487252	1
[12]	[[9.214355987585002, 21.155513531575]]	[785.3417518978242, 8650.448090980208]	0.9997619426731285	0.7536933843522331	3	759.5061464744698	49999	44142	0.07692307692307693	2278.5184394234093	3120	3120	799	799	1	0.8394378820655933	373.39933333333335	0.9997619426731285	0.9997619426731285	0.9995239420175478	1
[12]	[[11.51270754013, 20.86322421668]]	[2483.7900311363437, 8316.042154903855]	0.8499062488885423	0.635461882885183	2	814.9182877677573	49999	44142	0.07692307692307693	1629.8365755355146	1909	2471	491	634	1	0.8272224549423182	283.4706666666667	0.8499062488885423	0.8499062488885423	0.7223406318997928	1
[12]	max(X12, -2)	None	0.21771989567488212	0.5237869582301398	1	656.4213307380628	49979	44173	13.0	656.4213307380628	3510	5827	904	1500	1	0.11998320889441245	154.0	0.21771989567488212	0.21771989567488212	0.04740195297268155	1
[4, 5]	sub(X5, X4)	None	0.11944376981310695	0.008180306234600976	1	656.4213307380628	49979	44173	13.0	656.4213307380628	3394	5827	873	1500	1	4.1456454895202145e-05	123.0	0.11944376981310695	0.11944376981310695	0.014266814147166478	1
[12]	[[12.747080525129999, 20.86322421668]]	[597.3666237509078, 8650.448090980208]	0.9137330873876496	0.8153721884195628	4	817.0223677103276	49999	44179	0.07692307692307693	3268.0894708413102	2099	2099	543	543	1	0.9033988304768709	233.85199999999998	0.9137330873876496	0.9137330873876496	0.834908154986966	1
[0]	sub(X0, neg(-3))	None	0.14338641654612522	0.0006666666666667043	1	656.4213307380628	49979	44224	13.0	656.4213307380628	3452	5776	899	1500	1	3.378557699402393e-06	149.0	0.14338641654612522	0.14338641654612522	0.02055966444993893	1
[0, 11]	div(X11, X0)	None	0.3878374678631622	0.5665699135618292	1	656.4213307380628	49979	44224	13.0	656.4213307380628	3460	5776	901	1500	1	0.325435088689413	151.0	0.3878374678631622	0.3878374678631622	0.15041790147850936	1
[12]	[[11.51270754013, 20.763572019625]]	[1730.4864715939318, 8650.448090980208]	0.9388940697744981	0.7494259961041398	1	814.9182877677573	49999	44228	0.07692307692307693	814.9182877677573	2296	2440	597	634	1	0.9097151789105066	344.668	0.9388940697744981	0.9388940697744981	0.8815220742577201	1
[0, 1, 3, 12]	max(X1, mul(max(X0, X3), X12))	None	0.7519259945905458	0.6458333481044547	1	656.4213307380628	49979	44248	13.0	656.4213307380628	3987	5752	1041	1500	1	0.6310017061356448	291.0	0.7519259945905458	0.7519259945905458	0.5653927013409814	1
[12, 3]	[[-1.591534366765, 10.599285116765], [33.0, 97.0]]	[-2010.784992360092, 1849.025655460368]	0.9852595718529213	0.9181621203672874	2	533.3082371716955	49979	44294	0.15384615384615385	1066.616474343391	1954	1954	511	511	1	0.9747527293359088	196.5646666666667	0.9852595718529213	0.9852595718529213	0.9707364239278019	1
[12]	[[15.9700709914, 20.241983806354998]]	[3537.240749594992, 8316.042154903855]	0.9945147646762876	0.8765603338521522	1	818.700555035398	49973	44307	0.07692307692307693	818.700555035398	1178	1178	312	312	1	0.9834067458139334	238.576	0.9945147646762876	0.9945147646762876	0.9890596171591318	1
[2, 4, 6]	max(sub(-5, neg(max(X2, X6))), X4)	None	0.4550520829463308	0.5792874318249903	1	656.4213307380628	49979	44356	13.0	656.4213307380628	3467	5644	922	1500	1	0.3820098073854148	172.0	0.4550520829463308	0.4550520829463308	0.20707239819379433	1
[12]	[[15.9700709914, 20.86322421668]]	[3329.9314313215405, 8650.448090980208]	0.9939853888327025	0.8760258767071365	1	818.700555035398	49973	44394	0.07692307692307693	818.700555035398	1162	1162	312	312	1	0.9829150010191355	234.832	0.9939853888327025	0.9939853888327025	0.9880069532128988	1
[11, 12]	sub(mul(max(-3, sin(X12)), X12), neg(X11))	None	0.545494840152151	0.5973696951906231	1	656.4213307380628	49979	44405	13.0	656.4213307380628	3581	5595	959	1500	1	0.4578400405213652	209.0	0.545494840152151	0.545494840152151	0.2975646206326208	1
[0, 2, 4, 8, 12]	add(mul(max(X0, X8), X12), mul(max(X2, -3), min(X4, X12)))	None	0.4633334337947237	0.5762825881504474	2	656.4213307380628	49979	44405	13.0	1312.8426614761256	3675	5595	984	1500	1	0.3688715010903601	234.0	0.4633334337947237	0.4633334337947237	0.2146778708720096	1
[12]	max(X12, X12)	None	0.21794669159549845	0.523855995777835	1	656.4213307380628	49979	44443	13.0	656.4213307380628	3341	5557	904	1500	1	0.12032816299781167	154.0	0.21794669159549845	0.21794669159549845	0.04750076037742332	1
[12, 3]	[[11.51270754013, 20.86322421668], [13.0, 55.0]]	[785.3417518978242, 8316.042154903855]	0.9198306670386897	0.8079711126781538	1	817.0006719142983	49999	44443	0.15384615384615385	817.0006719142983	994	994	267	267	1	0.9123110265797395	124.77800000000002	0.9198306670386897	0.9198306670386897	0.8460884560248407	1
[12]	[[10.090190358075, 20.763572019625]]	[785.3417518978242, 8650.448090980208]	0.936011717367831	0.7683467506907103	1	767.6710868055945	49999	44454	0.07692307692307693	767.6710868055945	2743	2743	741	741	1	0.8628259974566646	346.29400000000004	0.936011717367831	0.936011717367831	0.8761179350498762	1
[6]	sqrt(min(neg(X6), min(-3, 5)))	None	0.38469327954035454	0.5659883540655808	1	656.4213307380628	49979	44457	13.0	656.4213307380628	3322	5543	900	1500	1	0.3227892141610803	150.0	0.38469327954035454	0.38469327954035454	0.14798891932351335	1
[12, 5, 11, 1]	[[12.006501393125, 20.86322421668], [2.9196495343300004, 0.5003500068000001], [11.710599999999992, 136.6034], [358.72245, 654.43755]]	[1730.4864715939318, 8650.448090980208]	1.0	1.0	1	789.405539593768	44479	44479	0.3076923076923077	789.405539593768	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 12]	max(X3, X12)	None	0.41655055093330495	0.5719413443376916	1	656.4213307380628	49979	44504	13.0	656.4213307380628	3323	5496	909	1500	1	0.34963580104034186	159.0	0.41655055093330495	0.41655055093330495	0.17351436148283989	1
[2, 3, 12]	add(max(X2, -3), mul(max(add(X12, X12), -3), X3))	None	0.9149006451404909	0.6976076344044793	1	656.4213307380628	49979	44531	13.0	656.4213307380628	4137	5469	1133	1500	1	0.7667885555229615	383.0	0.9149006451404909	0.9149006451404909	0.8370431904784864	1
[3, 12, 5]	add(mul(mul(X5, X12), -3), mul(X12, X3))	None	0.40915630962610255	0.5547035772194582	1	656.4213307380628	49979	44554	13.0	656.4213307380628	3659	5446	1009	1500	1	0.27051623862422275	259.0	0.40915630962610255	0.40915630962610255	0.1674088857068511	1
[8, 3, 12]	add(X8, mul(X12, X3))	None	0.7482472222057687	0.6480118230273079	2	656.4213307380628	49979	44554	13.0	1312.8426614761256	3731	5446	1029	1500	1	0.6377171679285755	279.0	0.7482472222057687	0.7482472222057687	0.5598739055386489	1
[12]	[[9.980368360075, 21.155513531575]]	[1563.1585441899956, 8650.448090980208]	0.8515745252353636	0.6623125082908926	2	767.6710365010653	49999	44674	0.07692307692307693	1535.3420730021305	2225	2652	627	747	1	0.7921974729125942	314.754	0.8515745252353636	0.8515745252353636	0.725179172029835	1
[12, 3]	[[9.214355987585002, 21.155513531575], [31.0, 85.0]]	[1730.4864715939318, 8650.448090980208]	0.692003053201796	0.5956276331285142	1	770.892549068197	49999	44697	0.15384615384615385	770.892549068197	1045	1405	297	399	1	0.6846217738054333	138.19799999999998	0.692003053201796	0.692003053201796	0.4788682256406077	1
[12]	[[10.163791046425, 21.155513531575]]	[597.3666237509078, 7789.969577649505]	0.8627064386472604	0.768172880401698	2	767.6710868056207	49999	44779	0.07692307692307693	1535.3421736112414	2528	2561	727	736	1	0.8363453901293503	312.38666666666666	0.8627064386472604	0.8627064386472604	0.7442623992834392	1
[12]	add(sub(X12, neg(X12)), X12)	None	0.23113533775370884	0.5267848161372254	1	656.4213307380628	49979	44806	13.0	656.4213307380628	3146	5194	908	1500	1	0.13493531518599963	158.0	0.23113533775370884	0.23113533775370884	0.05342354435852106	1
[11, 12]	max(X11, sin(X12))	None	0.5610806284482288	0.6006706627077623	1	656.4213307380628	49979	44806	13.0	656.4213307380628	3334	5194	961	1500	1	0.47105568382094604	211.0	0.5610806284482288	0.5610806284482288	0.3148114716198594	1
[1, 11, 12]	max(neg(X11), add(max(X12, X1), X1))	None	0.4954545537105833	0.5869702765142697	1	656.4213307380628	49979	44828	13.0	656.4213307380628	3346	5172	967	1500	1	0.414921709987602	217.0	0.4954545537105833	0.4954545537105833	0.24547521479255324	1
[9, 12]	add(mul(X9, X12), X12)	None	0.23086555417440624	0.526703974246429	1	656.4213307380628	49979	44844	13.0	656.4213307380628	3121	5156	908	1500	1	0.13453286120747715	158.0	0.23086555417440624	0.23086555417440624	0.0532989041042557	1
[12]	[[12.006501393125, 20.86322421668]]	[1563.1585441899956, 8316.042154903855]	0.9682772166935715	0.7982001280543307	1	814.9213947238012	49999	44889	0.07692307692307693	814.9213947238012	2023	2023	596	596	1	0.9390808302431676	346.872	0.9682772166935715	0.9682772166935715	0.9375607683678495	1
[11, 12, 5]	max(sub(max(X5, neg(-2)), add(X11, X5)), max(neg(X12), min(-3, X5)))	None	0.14247630530733213	0.0013133203180013542	1	656.4213307380628	49979	44891	13.0	656.4213307380628	3056	5109	898	1500	1	6.655692708013835e-06	148.0	0.14247630530733213	0.14247630530733213	0.020299497574028116	1
[1, 6]	sqrt(min(neg(X6), sub(X1, -2)))	None	0.18347758285458315	0.5140848860489224	1	656.4213307380628	49979	44891	13.0	656.4213307380628	3064	5109	900	1500	1	0.07126212868266471	150.0	0.18347758285458315	0.18347758285458315	0.03366402341016043	1
