Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0]	cos(cos(add(X0, X0)))	None	0.08103187428498557	0.5072663933921021	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03680869946466756	50.0	0.08103187428498557	0.08103187428498557	0.006566164650137705	1
[0, 1]	div(mul(X1, X0), div(5, X1))	None	0.22282932838463307	0.5430619122257054	2	405.1071748844753	4991	0	5.0	811.2626400527395	2912	5000	396	638	1	0.21491985188927368	77.0	0.22282932838463307	0.22282932838463307	0.04965290958834664	1
[0, 2, 3]	gt(mul(add(X0, X0), X2), cos(X3))	None	0.0816180066058947	0.5074882445141067	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03793147620794129	50.0	0.0816180066058947	0.0816180066058947	0.006661499002319871	1
[0, 1, 3, 4]	add(add(div(X3, X1), div(X0, X3)), add(X0, X4))	None	0.1834257210560164	0.5336370021287848	1	405.1071748844753	4991	0	5.0	405.63132002636974	2818	5000	388	638	1	0.16887752239818093	69.0	0.1834257210560164	0.1834257210560164	0.03364499514491954	1
[1, 3, 4]	lt(gt(X3, X1), max(X4, X3))	None	0.08180498345424932	0.5075587774294671	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03828842014794354	50.0	0.08180498345424932	0.08180498345424932	0.006692055317950005	1
[0, 2, 3, 4]	max(gt(div(X2, X2), cos(X3)), gt(sub(X4, X2), sub(X3, X0)))	None	0.08201308979184066	0.5076371473354231	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03868501336765638	50.0	0.08201308979184066	0.08201308979184066	0.006726146897204519	1
[3, 4]	add(max(X4, X3), sub(1, 1))	None	0.20404154021755627	0.5383268025078382	1	405.1071748844753	4991	0	5.0	405.63132002636974	2836	5000	393	638	1	0.19189072891013115	74.0	0.20404154021755627	0.20404154021755627	0.041632950134352635	1
[0, 3, 4]	max(lt(sin(X0), gt(-3, X3)), sin(div(X4, X0)))	None	0.0776353217104139	0.5064336910911202	1	405.1071748844753	4991	0	5.0	405.63132002636974	2680	5000	368	638	1	0.03259365289169997	49.0	0.0776353217104139	0.0776353217104139	0.006027243177079464	1
[0, 4]	gt(max(X4, X4), sub(X0, 4))	None	0.08171145722891167	0.5075235109717868	1	405.1071748844753	4991	0	5.0	405.63132002636974	2683	5000	369	638	1	0.03810994936122237	50.0	0.08171145722891167	0.08171145722891167	0.006676762242472261	1
[2, 3]	max(div(X2, X2), neg(X3))	None	0.08180498345424932	0.5075587774294671	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03828842014794354	50.0	0.08180498345424932	0.08180498345424932	0.006692055317950005	1
[2, 3]	cos(gt(X3, X2))	None	0.08179542581382857	0.5075551747829613	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.038270188565876787	50.0	0.08179542581382857	0.08179542581382857	0.006690491684065532	1
[0, 1]	add(sin(X1), max(X1, X0))	None	0.15501019026243099	0.5262523838326153	1	405.1071748844753	4991	0	5.0	405.63132002636974	2761	5000	384	638	1	0.13228392446044884	65.0	0.15501019026243099	0.15501019026243099	0.024028159085195053	1
[2, 3, 4]	lt(sin(X3), add(X2, X4))	None	0.08180498345424932	0.5075587774294671	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03828842014794354	50.0	0.08180498345424932	0.08180498345424932	0.006692055317950005	1
[0, 2, 3]	add(mul(sub(-3, -3), X2), max(X3, X0))	None	0.2044351473349085	0.5384443573667722	1	405.1071748844753	4991	0	5.0	405.63132002636974	2836	5000	393	638	1	0.1924650603957046	74.0	0.2044351473349085	0.2044351473349085	0.041793729465845746	1
[0, 1, 2, 4]	max(sub(div(X0, X2), neg(X4)), lt(neg(X4), cos(X1)))	None	0.11456853213180727	0.5161634182003588	1	405.1071748844753	4991	0	5.0	405.63132002636974	2727	5000	376	638	1	0.08173568939573737	57.0	0.11456853213180727	0.11456853213180727	0.013125948554836956	1
[0, 3, 4]	sub(max(0, X3), lt(X0, X4))	None	0.10874011942069918	0.5081387147335428	1	405.1071748844753	4991	0	5.0	405.63132002636974	2828	5000	390	638	1	0.041222923901080226	71.0	0.10874011942069918	0.10874011942069918	0.01182441357162792	1
[3, 4]	sub(max(X3, X3), cos(X4))	None	0.14412032277971132	0.5199595213493068	1	405.1071748844753	4991	0	5.0	405.63132002636974	2834	5000	392	638	1	0.10081711569984725	73.0	0.14412032277971132	0.14412032277971132	0.020770667438128176	1
[0, 3]	sin(gt(X3, X0))	None	0.08072549170622786	0.507149971602444	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03621945860485156	50.0	0.08072549170622786	0.08072549170622786	0.006516605011212264	1
[4]	cos(lt(neg(X4), neg(X4)))	None	0.08180498345424932	0.5075587774294671	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03828842014794354	50.0	0.08180498345424932	0.08180498345424932	0.006692055317950005	1
[0]	gt(div(X0, 1), neg(1))	None	0.08180498345424932	0.5075587774294671	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03828842014794354	50.0	0.08180498345424932	0.08180498345424932	0.006692055317950005	1
[0, 3]	max(neg(X0), div(X3, X0))	None	0.13080163071985482	0.5199966692789975	1	405.1071748844753	4991	0	5.0	405.63132002636974	2739	5000	380	638	1	0.10100350928574822	61.0	0.13080163071985482	0.13080163071985482	0.017109066598973266	1
[3, 4]	cos(div(neg(X4), max(X4, X3)))	None	0.08107449644395123	0.5072825643420544	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03689054287324392	50.0	0.08107449644395123	0.08107449644395123	0.006573073973640261	1
[1, 4]	sub(max(0, X4), div(X1, 0))	None	0.10379829729904017	0.5133072100313487	1	405.1071748844753	4991	0	5.0	405.63132002636974	2707	5000	374	638	1	0.06733942310493023	55.0	0.10379829729904017	0.10379829729904017	0.010774086522179928	1
[0, 4]	max(max(1, X0), sin(X4))	None	0.10912530029193143	0.5147257053291541	1	405.1071748844753	4991	0	5.0	405.63132002636974	2712	5000	375	638	1	0.07449290365499832	56.0	0.10912530029193143	0.10912530029193143	0.011908331163804211	1
[0, 1, 3]	gt(add(X3, X1), div(X3, X0))	None	0.08180498345424932	0.5075587774294671	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03828842014794354	50.0	0.08180498345424932	0.08180498345424932	0.006692055317950005	1
[0, 4]	sub(cos(neg(X0)), sub(cos(X4), mul(X4, X0)))	None	0.17339416091916007	0.5312258494530482	2	405.1071748844753	4991	0	5.0	811.2626400527395	2819	5000	386	638	1	0.15697408446198505	67.0	0.17339416091916007	0.17339416091916007	0.030065535040859577	1
[]	lt(neg(4), sin(4))	None	0.08180498345424932	0.5075587774294671	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03828842014794354	50.0	0.08180498345424932	0.08180498345424932	0.006692055317950005	1
[2, 3]	div(mul(1, X3), sub(X2, X2))	None	0.08180498345424932	0.5075587774294671	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03828842014794354	50.0	0.08180498345424932	0.08180498345424932	0.006692055317950005	1
[3, 4]	neg(neg(add(X3, X4)))	None	0.26721872805650276	0.5543926332288412	2	405.1071748844753	4991	0	5.0	811.2626400527395	2896	5000	404	638	1	0.26905206890654965	85.0	0.26721872805650276	0.26721872805650276	0.07140584862413518	1
[0, 3]	neg(neg(max(X3, X0)))	None	0.2044351473349085	0.5384443573667722	1	405.1071748844753	4991	0	5.0	405.63132002636974	2836	5000	393	638	1	0.1924650603957046	74.0	0.2044351473349085	0.2044351473349085	0.041793729465845746	1
[1, 3, 4]	gt(max(X1, X4), sin(X3))	None	0.08180498345424932	0.5075587774294671	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03828842014794354	50.0	0.08180498345424932	0.08180498345424932	0.006692055317950005	1
[3]	sub(sin(1), neg(X3))	None	0.22104302091449127	0.5425302097475063	2	405.1071748844753	4991	0	5.0	811.2626400527395	2852	5000	396	638	1	0.21234497958992252	77.0	0.22104302091449127	0.22104302091449127	0.048860017095004225	1
[0, 1, 2, 3, 4]	max(lt(cos(X0), sub(X1, X4)), add(div(X1, X2), mul(X4, X3)))	None	0.5097245695239913	0.6428085991536989	1	405.1071748844753	4991	0	5.0	405.63132002636974	3419	5000	467	638	1	0.6215253852734444	148.0	0.5097245695239913	0.5097245695239913	0.2598191367764182	1
[1, 2]	cos(lt(max(X1, X1), lt(1, X2)))	None	0.08180498345424932	0.5075587774294671	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03828842014794354	50.0	0.08180498345424932	0.08180498345424932	0.006692055317950005	1
[0, 4]	max(gt(sin(X4), div(4, X4)), max(lt(X0, 4), X4))	None	0.11447520020616368	0.5161324451410666	1	405.1071748844753	4991	0	5.0	405.63132002636974	2727	5000	376	638	1	0.0815797418106278	57.0	0.11447520020616368	0.11447520020616368	0.013104571462241258	1
[0, 2, 3, 4]	lt(max(lt(5, X4), sin(X0)), add(mul(X0, X2), gt(X3, 5)))	None	0.08154537510609798	0.5074608150470219	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03779266212632214	50.0	0.08154537510609798	0.08154537510609798	0.006649648201194225	1
[0, 4]	max(sin(X0), sub(X4, -4))	None	0.1699217992208687	0.5301763322884014	1	405.1071748844753	4991	0	5.0	405.63132002636974	2784	5000	386	638	1	0.1517787025781912	67.0	0.1699217992208687	0.1699217992208687	0.028873417850457214	1
[0, 2, 3]	sub(mul(max(X2, X0), cos(1)), sub(gt(X3, 1), X3))	None	0.27239076169234433	0.5507353624082412	1	405.1071748844753	4991	0	5.0	405.63132002636974	2990	5000	421	638	1	0.2517415322369017	102.0	0.27239076169234433	0.27239076169234433	0.07419672705533552	1
[0, 1, 2]	add(div(X2, X1), neg(X0))	None	0.22314965226477193	0.5398931494750456	2	405.1071748844753	4991	0	5.0	811.2626400527395	2946	5000	407	638	1	0.19953271177975326	88.0	0.22314965226477193	0.22314965226477193	0.04979576730588863	1
[0, 1, 3]	sub(mul(mul(X3, 3), max(X1, 3)), mul(sin(X0), lt(X3, X0)))	None	0.6483940387563976	0.6536792450962525	2	405.1071748844753	4991	0	5.0	811.2626400527395	3779	5000	525	638	1	0.6547603429334106	206.0	0.6483940387563976	0.6483940387563976	0.4204148294948328	1
[0, 2, 3]	lt(gt(X2, -2), add(X0, X3))	None	0.08182577731901337	0.5075666144200627	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03832808000027382	50.0	0.08182577731901337	0.08182577731901337	0.006695457833860764	1
[0, 1, 3]	lt(sub(sin(X0), gt(X1, X3)), max(sin(1), 1))	None	0.08180498345424932	0.5075587774294671	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03828842014794354	50.0	0.08180498345424932	0.08180498345424932	0.006692055317950005	1
[0, 1, 2, 4]	lt(sub(cos(X1), sub(X2, -5)), lt(mul(X1, X4), neg(X0)))	None	0.08180498345424932	0.5075587774294671	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.03828842014794354	50.0	0.08180498345424932	0.08180498345424932	0.006692055317950005	1
[1, 4]	sub(mul(X4, X1), neg(X1))	None	0.2942986235506218	0.5612225705329152	1	405.1071748844753	4991	0	5.0	405.63132002636974	3015	5000	412	638	1	0.30092478591379934	93.0	0.2942986235506218	0.2942986235506218	0.0866116798237906	1
[1, 4]	sub(max(X1, X1), sin(X4))	None	0.14120344758469608	0.522952217856896	1	405.1071748844753	4991	0	5.0	405.63132002636974	2755	5000	381	638	1	0.11581012376879038	62.0	0.14120344758469608	0.14120344758469608	0.01993841360980401	1
[1, 3, 4]	sin(lt(cos(X4), max(X3, X1)))	None	0.08126403990225334	0.5073544042084709	1	405.1071748844753	4991	0	5.0	405.63132002636974	2684	5000	369	638	1	0.037254128509621946	50.0	0.08126403990225334	0.08126403990225334	0.006603844181235023	1
[3, 0]	[[6.3, 13.7], '0']	[-2.0, 202.0]	0.33236522517232564	0.9064423076923077	1	409.6499250096074	4913	0	0.4	409.6499250096074	204	204	26	26	1	0.9483539931370495	7.620689655172413	0.33236522517232564	0.33236522517232564	0.11046664290385072	1
[3]	[[6.5, 11.5]]	[-67.0, 229.0]	0.3793703277353141	0.9217265624999998	3	389.48286193817694	4991	0	0.2	1148.5053364612568	1253	1253	160	160	1	0.9467320473782963	38.62068965517241	0.3793703277353141	0.3793703277353141	0.14392184556599963	1
[3, 0, 1, 4]	[[-1.2999999999999998, 11.3], '1', '1', '3']	[-43.0, 93.0]	0.33400612181847533	0.973125	1	353.01599999999996	0	0	0.8	353.01599999999996	9	9	2	2	1	0.9962178514174689	1.084639498432602	0.33400612181847533	0.33400612181847533	0.11156008941221818	1
[3]	[[14.9, 21.1]]	[210.0, 438.0]	0.5609217867764256	0.8740740740740742	2	447.52173363783334	4980	0	0.2	894.5054176182291	1468	1468	189	189	1	0.9808210655296727	133.60344827586206	0.5609217867764256	0.5609217867764256	0.31463325088045785	1
[3, 0]	[[12.1, 21.9], '1']	[173.0, 405.0]	0.3565476462903892	0.8496691176470588	1	452.959842297489	4980	0	0.4	453.19980287186127	243	258	32	34	1	0.971667088228863	20.38244514106583	0.3565476462903892	0.3565476462903892	0.12712622407521648	1
[3]	[[15.3, 20.7]]	[222.0, 426.0]	0.5149063603002542	0.8917628205128205	3	430.61085930549825	4980	0	0.2	1262.488402994523	1210	1210	156	156	1	0.9846171898698786	110.27586206896552	0.5149063603002542	0.5149063603002542	0.26512855987765516	1
[3, 0, 1, 4]	[[15.4, 22.6], '0', '2', '5']	[221.0, 501.0]	0.3336240555513879	0.936875	1	379.56863999999996	4480	0	0.8	379.56863999999996	9	9	2	2	1	0.9924435746638082	1.4137931034482758	0.3336240555513879	0.3336240555513879	0.11130501044255557	1
[3, 0, 1, 4]	[[-2.7, 6.7], '4', '4', '5']	[-62.0, 70.0]	0.33386994113123847	0.96125	1	320.84384	4481	0	0.8	320.84384	9	9	2	2	1	0.9948796188139906	1.200626959247649	0.33386994113123847	0.33386994113123847	0.11146913759097664	1
[3, 0, 1]	[[3.299999999999999, 14.700000000000001], '1', '2']	[-67.0, 229.0]	0.32409615983421874	0.9193181818181818	1	403.6705661008938	4991	0	0.6	403.6705661008938	80	80	11	11	1	0.9434314938801507	2.655172413793103	0.32409615983421874	0.32409615983421874	0.10503832081928746	1
[3]	[[12.2, 21.8]]	[185.0, 393.0]	0.5121409493558805	0.67986	1	448.7294084330245	4980	0	0.2	447.86212584575094	1502	1947	193	250	1	0.8877335578340946	118.15673981191222	0.5121409493558805	0.5121409493558805	0.26228835200714257	1
[3]	[[11.399999999999999, 20.6]]	[110.0, 402.0]	0.5726341165749165	0.8310035842293904	3	449.1260861875103	4980	0	0.2	1345.910661254943	2175	2175	279	279	1	0.9442730476504874	142.12382445141066	0.5726341165749165	0.5726341165749165	0.32790983146553504	1
[3, 0]	[[4.800000000000001, 19.2], '5']	[88.0, 200.0]	0.14976926722184877	0.35319444444444437	1	435.34647810530305	4706	0	0.4	447.47887203953604	261	694	34	90	1	0.33754800006400193	11.570532915360502	0.14976926722184877	0.14976926722184877	0.022430833404169546	1
[3, 0]	[[13.6, 26.4], '2']	[330.0, 470.0]	0.17486780882722877	0.24627906976744174	1	448.31568890612147	4955	0	0.4	450.89461113265185	80	334	11	43	1	0.4234343648491424	7.427899686520377	0.17486780882722877	0.17486780882722877	0.03057875056403623	1
[3, 0, 1, 4]	[[-5.5, 7.5], '3', '4', '1']	[-93.0, 95.0]	0.3342728172743249	0.96	1	338.06983374028795	3739	0	0.8	338.06983374028795	16	16	3	3	1	0.9940076569805691	1.6269592476489028	0.3342728172743249	0.3342728172743249	0.1117383163685142	1
[3, 0]	[[10.8, 17.2], '5']	[90.0, 302.0]	0.36911073415070184	0.891304347826087	1	475.61986684925967	4908	0	0.4	480.5248335615746	350	350	46	46	1	0.9801120660339703	27.398119122257054	0.36911073415070184	0.36911073415070184	0.1362427340652701	1
[3, 0]	[[-1.3000000000000007, 9.3], '4']	[-104.0, 136.0]	0.36869898397722256	0.8962878787878787	1	344.0968372971385	4879	0	0.4	346.37104662142315	510	510	66	66	1	0.9694544498348432	28.655172413793103	0.36869898397722256	0.36869898397722256	0.1359389407858362	1
[3]	[[6.6, 21.4]]	[132.0, 260.0]	0.19571851853787897	0.3303938356164391	2	418.1836984595228	4980	0	0.2	824.6115041687281	1231	3427	158	438	1	0.27621399609776087	50.21630094043887	0.19571851853787897	0.19571851853787897	0.038305738498662076	1
[3]	[[10.100000000000001, 21.9]]	[118.0, 394.0]	0.5741221509646609	0.7571428571428566	4	449.00867499867144	4980	0	0.2	1797.1628417839008	2245	2458	288	315	1	0.897265643808437	146.79310344827587	0.5741221509646609	0.5741221509646609	0.3296162442282889	1
[3, 0]	[[-1.7000000000000002, 5.7], '4']	[-88.0, 96.0]	0.3605424850199661	0.9030625	1	331.3203712698204	4879	0	0.4	330.4004640872755	307	307	40	40	1	0.9807231567470314	21.692789968652036	0.3605424850199661	0.3605424850199661	0.1299908835043725	1
[3]	[[10.7, 17.3]]	[112.0, 280.0]	0.53757329047888	0.7663546255506609	2	458.85679487132904	4980	0	0.2	932.534354966129	1514	1766	194	227	1	0.9431853058847549	125.3307210031348	0.53757329047888	0.53757329047888	0.2889850426362903	1
[3, 0, 1, 4]	[[11.8, 22.2], '4', '3', '4']	[193.0, 385.0]	0.7071136030851227	1.0	1	406.73120000000006	4506	0	0.8	406.73120000000006	9	9	2	2	1	1.00000000000145	1.4012539184952977	0.7071136030851227	0.7071136030851227	0.5000096476680245	1
[3, 0]	[[10.2, 21.8], '3']	[132.0, 380.0]	0.3139836158344904	0.6619318181818183	1	441.70913535331846	4938	0	0.4	441.70913535331846	268	339	35	44	1	0.8150648296901788	17.758620689655174	0.3139836158344904	0.3139836158344904	0.09858571101250085	1
[3, 0, 1]	[[0.8999999999999999, 7.1], '4', '5']	[-120.0, 152.0]	0.3239355600500778	0.86625	1	336.5188766591899	3236	0	0.6	336.8985958239874	57	57	8	8	1	0.9400265883429808	3.1097178683385582	0.3239355600500778	0.3239355600500778	0.10493424706495755	1
[3, 0]	[[5.8, 16.2], '5']	[49.0, 193.0]	0.3098195429395541	0.6106818181818182	1	434.58871741908376	4744	0	0.4	448.23589677385473	338	512	44	66	1	0.7794801709900946	21.344827586206897	0.3098195429395541	0.3098195429395541	0.0959881491872742	1
[3, 0, 1]	[[5.0, 15.0], '5', '7']	[-38.0, 238.0]	0.3276822526906829	0.941875	1	374.1330239774151	3765	0	0.6	374.1330239774151	24	24	4	4	1	0.9690363751176833	0.9655172413793105	0.3276822526906829	0.3276822526906829	0.10737565872844057	1
[3, 0]	[[-5.0, 7.0], '0']	[-101.0, 103.0]	0.35033119224666726	0.9054032258064516	1	344.7316946736404	4931	0	0.4	344.7316946736404	232	232	31	31	1	0.9783701860178412	15.208463949843258	0.35033119224666726	0.35033119224666726	0.12273194426097134	1
[3]	[[2.5, 15.5]]	[-59.0, 221.0]	0.37382750373818274	0.7882735148514854	2	411.26349845394134	4991	0	0.2	822.2938138057946	2908	3166	371	404	1	0.6087565726228181	85.41379310344831	0.37382750373818274	0.37382750373818274	0.13974700255112102	1
[3, 0]	[[8.8, 15.2], '4']	[86.0, 202.0]	0.3405699840081549	0.7008333333333334	1	424.60827596009244	4655	0	0.4	419.26034495011555	205	274	27	36	1	0.9181256981365377	18.0282131661442	0.3405699840081549	0.3405699840081549	0.1159879140073149	1
[3, 0, 1]	[[-1.2999999999999998, 13.3], '2', '1']	[-96.0, 168.0]	0.32885133730513805	0.88625	1	358.3873046898915	4952	0	0.6	358.3873046898915	72	72	10	10	1	0.9562361491703986	3.8871473354231973	0.32885133730513805	0.32885133730513805	0.10814320204737768	1
[3, 0]	[[-3.0, 7.0], '4']	[-46.0, 54.0]	0.3760758721718801	0.9572826086956522	1	331.55718519663594	4879	0	0.4	330.69648149579496	355	355	46	46	1	0.9947606936884279	29.849529780564264	0.3760758721718801	0.3760758721718801	0.1414330616298403	1
[3]	[[11.8, 18.2]]	[125.0, 325.0]	0.5875671010166892	0.8721349557522122	2	457.5399314022171	4980	0	0.2	930.1403570399104	1758	1758	226	226	1	0.9776315641050488	146.65203761755487	0.5875671010166892	0.5875671010166892	0.34523509819715625	1
[3, 0, 1, 4]	[[14.7, 23.3], '5', '4', '4']	[253.0, 469.0]	0.33584397063446003	0.9691666666666666	1	410.5481673433088	4526	0	0.8	410.5481673433088	17	17	3	3	1	0.996967755207051	2.2758620689655173	0.33584397063446003	0.33584397063446003	0.11279117261152005	1
[3, 0]	[[8.5, 19.5], '0']	[116.0, 276.0]	0.22093946658073285	0.46882075471698104	1	439.0660611213289	4913	0	0.4	439.0660611213289	203	413	27	53	1	0.5415246835222932	10.967084639498431	0.22093946658073285	0.22093946658073285	0.048814247892978765	1
[3, 0]	[[4.7, 17.3], '5']	[43.0, 199.0]	0.2826441918031836	0.5944736842105263	2	435.8945872709105	4744	0	0.4	896.6705852215954	386	583	50	76	1	0.6913118082871205	20.219435736677116	0.2826441918031836	0.2826441918031836	0.07988773916007486	1
[3, 0, 1, 4]	[[4.6, 15.4], '3', '4', '2']	[18.0, 182.0]	0.7071114048534576	1.0	1	368.71552	701	0	0.8	368.71552	9	9	2	2	1	1.00000000000145	1.1536050156739812	0.7071114048534576	0.7071114048534576	0.5000065388738304	1
[3, 0, 1]	[[11.7, 18.3], '2', '3']	[101.0, 349.0]	0.3327222429120666	0.875	1	440.04615329087693	4822	0	0.6	440.04615329087693	41	41	6	6	1	0.9750884735160237	3.554858934169279	0.3327222429120666	0.3327222429120666	0.11070409092843625	1
