InstanceID	N1	N2	N3	X	N4	N5	Class
585	637.9617592821941	625.8446729386208	564.5915382182346	838.7817155498603	661.1783745783292	600.4969795895095	3.70906636717581
468	20.390412516920193	18.189144353840902	53.59753162511593	129.33766325250994	12.20947961598188	9.00424837449896	-13.5177704418902
525	571.333250286215	548.548211377658	486.5072705657939	734.1898134719587	566.9398419546667	542.5629921640086	7.91486597298705
333	14.387086592189862	18.59633447330713	30.020490364870874	105.31563308659778	21.670691107695667	10.597047208120605	-16.3437573619525
147	634.565472150616	613.6139018569701	544.3384579171961	736.655994394039	657.0843634638544	600.8874861894303	5.46217147874633
382	592.3045360926717	578.5517459779908	521.5747082278532	765.9043148684048	614.3157929917228	571.283459163349	7.91486597298705
306	651.6867383449535	624.8689607216149	583.861583025749	883.45271345535	667.8400612612231	608.65422830482	0.0
555	617.9018827021777	592.8547361147995	519.0096199321985	707.7386729441127	638.2762623010025	586.9842244467327	5.46217147874633
192	638.4927766169452	621.6311640271445	588.3015259627165	907.8589253359604	646.8711882356271	602.8754312610172	1.81859485365136
594	648.7456293882958	629.5841629775048	625.6451597281049	949.5445984425398	647.7377614304027	607.1920031458492	1.81859485365136
71	418.31079261555703	392.11066985447934	383.56140825379595	551.3563723245842	408.81028009960016	401.29097091938894	-4.60645306664104
209	613.3219991879587	591.3982339606781	536.7396299533632	814.0633955143812	625.9972073431045	588.0164974692453	3.70906636717581
286	290.31837683877535	267.76486313671865	274.54927309135945	364.86453760171594	318.6787666602195	294.1696135619211	5.46217147874633
92	601.9179514370904	588.2872427391827	518.981291981039	774.8076336676938	605.8882978437539	560.1350224458303	3.70906636717581
63	614.3197553902006	608.8649562223698	616.6961704710806	928.4570178586625	630.7261431981783	595.4554551749487	0.841470984807897
101	15.156877579884844	12.407048372768777	58.06419042830625	149.27794138665263	13.371448454772068	10.766993716158346	-10.9998922720577
157	20.007882388393195	11.66177515369077	31.13760016018407	86.35404690206938	27.125003948261675	16.63164965494793	9.75431760235675
279	139.89955685616323	145.9147007145893	175.88287518548344	282.79143734309815	174.84071569864463	124.98212418920569	-6.43887501600522
579	9.755057368650974	14.825853973148234	21.82109211849367	112.19391614050696	5.865315290828955	10.628133883066146	-16.3437573619525
473	27.568019319459538	7.5947759120387985	78.90391433127544	162.9381324576724	9.794175127191552	6.047639439687741	-13.5177704418902
182	610.72075440794	606.9612718335945	525.3093169470208	788.6276068984822	634.5054830705262	586.6881803144787	7.91486597298705
240	31.806843257090982	27.190282367532248	40.77565663082106	92.53805727081303	36.08222692517637	25.752584854714314	13.8685029797282
565	34.87000158534546	45.277854473201124	49.6452629784298	90.5293745855539	41.97810707976181	33.568540287514196	13.8685029797282
128	148.7774169373791	118.67950708487099	159.63846999347479	308.0454142575215	152.89426264699193	126.49947575468964	-10.9998922720577
534	647.8283000547035	618.4269133561914	652.8828951826459	985.2540497452143	666.821473719074	605.2621844457148	-3.02720998123171
233	650.0466944631266	623.378740890481	633.6245240441849	965.171350301548	671.5452566455265	602.5754187045723	0.423360024179602
450	608.864147270781	582.3160679367247	530.0717263441	789.212585718468	624.0620751461114	576.7297723828937	-5.4402111088937
441	12.398143055696536	10.2542015390553	24.08356537466899	74.14900118433977	22.644423304259465	13.503273693446495	18.2589050145526
32	32.649131905881504	32.13967508808587	46.30549395013447	106.32376097711213	30.16696917286753	21.740834239716946	13.8685029797282
537	622.2238622818412	601.9231848495324	537.501122610371	780.89902783156	644.274226619597	589.140935102098	-6.43887501600522
160	619.6714912097102	606.9905751521229	545.2391648510655	812.9244984205735	649.0019044122299	591.9387478677089	7.91486597298705
200	628.3251278915161	601.5101308014142	563.5890890238685	793.9720327668698	643.3264059792655	585.957327599363	-4.60645306664104
395	619.047995219407	598.3959576058762	536.2473394642475	732.2401692631836	650.2049615134039	601.7649903741036	5.46217147874633
163	618.2933652880027	599.6642474661403	534.3337626132904	747.4738603043143	630.884220628571	568.2981658911157	-4.60645306664104
305	4.758822686810352	15.69399799459101	57.607502630269515	136.89217257475883	12.062112151733874	2.8375765592253557	-16.3437573619525
541	631.8255364234352	608.2649444239801	563.4539711226541	789.6482340112832	656.750251013275	591.828041694764	-4.60645306664104
13	617.8599590056043	603.9816199446037	555.1392329826607	866.3984243123225	643.495017515294	604.5764403917653	4.59890619103152
299	639.5992421216969	602.4139737701677	595.053361145049	944.3952342999269	653.5155513519829	597.4554951384864	-3.02720998123171
162	624.4382250626178	611.7530481266233	544.4041669945107	831.0384783922258	638.4583071572739	601.9015457527728	3.70906636717581
106	608.3930383971752	590.1998357056674	558.5758688884893	856.9194040974367	632.0914621658991	583.4493978713757	4.59890619103152
51	21.234473808556675	25.27824014911977	33.898118281893524	86.5899568931339	42.2356081143215	25.249724800877587	9.75431760235675
161	625.0302784502076	605.3885734361915	539.7552012849217	813.8663766212667	662.0756319811092	602.6899194777985	3.70906636717581
244	623.2028927763206	608.620811992221	607.7752143114919	903.7009514586617	640.059049890465	595.7010359091043	0.0
415	582.8273416652984	570.9073986510007	521.894502852195	779.2551286029367	618.0306488181792	564.0122941504748	3.70906636717581
502	617.577469816038	594.1770278467212	592.8534419517462	902.6042509013356	638.263029123177	578.4171518446282	-1.67649298919356
493	619.2498517154812	596.7488778432364	612.535367713589	906.2127349347794	667.2319487098741	582.220596201602	0.0
277	15.09374155486395	13.769305190349929	46.28435129105851	125.08813482624352	2.6164930354308753	2.9568520161539933	-13.5177704418902
447	397.34269121505423	390.0429096054662	313.2112449439095	554.6597230958354	388.7090351564093	362.2507225938497	-5.4402111088937
222	627.7663130598223	613.0267816315537	590.7040456138549	911.0697776313964	659.9252398065213	594.2697182629873	-1.67649298919356
52	17.265828498326915	9.733762047872524	45.85958199058859	130.4314983289526	4.429088040779899	4.539005105547952	-13.5177704418902
464	607.9288335767078	592.8411801868091	606.0549632221059	902.1043829784494	621.9771218569587	573.3396759720291	-4.79462137331569
588	632.0796746558838	604.8423110285435	533.7863095096552	812.3197482554058	651.9975014630509	602.5736597601166	3.70906636717581
599	15.290639209937387	3.2215770844050287	12.242725267445676	68.15632009890119	10.729675017559293	7.196352099097401	18.2589050145526
623	14.621284677922278	7.777023616036448	74.29281339955745	156.67142164227053	12.55879252226031	3.7132012828777237	-13.5177704418902
59	639.4608553187229	624.6145895531266	578.2808434318675	886.9553344250244	676.9964495470826	603.9459256790037	4.59890619103152
620	629.5282514759548	607.6849625208225	554.0357059899278	827.1468240830213	649.5272492422811	601.628990956438	-5.4402111088937
476	59.34503265408762	64.36485863071951	82.6846764472418	122.08691311351028	72.43282993491302	67.44186394620134	9.75431760235675
122	17.21684181431333	8.106944418455457	54.73427049846024	135.7667168265512	3.6839202903201196	4.558250539551632	-16.3437573619525
474	626.0223968175027	613.1267423557774	574.1393098589097	885.081946473175	653.3596308317445	603.6075637172604	-4.79462137331569
440	622.5399972781593	612.0703913055854	521.3005982020632	694.0791748936931	658.5788161520899	599.8740426646089	2.84766698359609
466	630.466251936891	618.9574645770525	550.7332266059612	747.9261260190638	658.0948444828883	601.3392821247182	5.46217147874633
211	651.0697921685916	611.7468376177173	604.1635748723974	930.8923659568546	657.9956036186909	601.7296846971013	-3.02720998123171
46	97.26118615166821	79.83025172930273	117.46545754691819	219.57192734856352	92.91601470327885	75.003795748887	7.91486597298705
510	642.0696262336974	620.5712598959424	656.9284390193656	983.9774869235404	657.7286081679326	590.9425653781595	1.81859485365136
6	549.9102305804063	547.6789286924966	495.85033039030566	684.6009841991606	572.3825065067072	512.6076525547791	5.46217147874633
381	634.0356264277699	608.4650814041372	589.1651800772734	895.6112235826066	640.9262769426674	586.8369231727378	-1.67649298919356
23	297.86674569416004	305.01969666502987	318.3103068338128	399.1110143025433	368.2302338633685	304.5055695968865	5.46217147874633
472	15.741550255667914	16.27981817516558	62.17463431568896	134.20782273950599	14.646054108553075	7.969830859788313	-16.3437573619525
141	20.68356374391134	13.929765053692021	50.705006841045424	134.22893758091462	8.929402337368217	4.521322764698473	-13.5177704418902
618	627.2691252884877	622.0024810419196	534.3629663425601	705.3236216538273	659.915955405695	598.6618939718142	2.84766698359609
615	651.2004336617218	624.5469943330378	672.5097600122826	986.7727470263413	669.2756570338244	607.692807948039	0.841470984807897
362	612.0598943064701	593.4553007796761	514.1566074089319	683.8635949828367	639.2656238252744	595.592546817667	2.84766698359609
374	636.3079362248184	611.7826773983152	628.8282048068223	951.3951296609686	661.6006736142847	595.1470054049345	0.423360024179602
508	60.53298019448984	26.20596488828921	98.58800064944724	182.9302885169394	34.94382434029675	34.91944374334795	-6.43887501600522
186	435.292506217705	385.18599094028207	430.8875886150532	681.5756787908435	402.87032462561194	390.1628877258735	-4.79462137331569
369	620.8982962413696	609.0999100275592	585.8467253381758	919.2185490561068	634.399071596718	600.5024723007497	0.423360024179602
41	563.6802700645429	560.8476352727682	510.6039436503299	749.7011572904472	594.6695944220819	527.782622936935	3.70906636717581
416	107.1822000051003	121.84226172690386	141.0647328366524	248.536295932175	149.35939811877742	119.76162756363657	-4.60645306664104
442	9.195489847119234	8.624871211765516	48.91515699549408	144.92959466982086	10.588837595599298	17.674814478921746	-10.9998922720577
281	628.212017153213	603.1094974416217	601.8660639662526	950.9662184886215	659.1056288497508	583.3957280089537	0.841470984807897
292	598.1873386419674	578.8238050361842	530.9127808046966	780.639939570441	615.7182460709786	588.692077012236	3.70906636717581
422	10.695470473106502	11.034294819975216	79.77902342500327	162.02483406783205	1.7921161273171164	8.843595262513766	-16.3437573619525
400	626.8190420747258	611.0551485263343	570.7764361097564	897.8219858590613	648.410518871399	605.5443631071494	1.81859485365136
300	378.79025263191517	332.70875838686806	308.73851240951024	548.224868183006	354.5116750047388	365.1976595517336	-5.4402111088937
314	639.0014055251834	607.0891173206279	650.4490644644894	962.7981509853653	662.0213256967245	594.3327850991798	0.0
342	548.624610458576	539.726279039635	494.3154048250715	787.3728549350774	581.389937856982	522.6006998525348	4.59890619103152
343	17.42309910362729	13.863500757324344	54.502352290782596	139.75533505052337	3.5580699211386086	4.592200695844994	-13.5177704418902
427	502.1559717548825	445.76272632831456	426.7586718139256	701.6248585208051	460.824418576028	434.1421151586988	-5.4402111088937
75	606.383940961419	588.7888204203922	507.87129387792817	686.4458402584116	627.6026332692539	595.3434255366128	2.84766698359609
366	6.228057974188625	1.9616191352525219	11.602445542482647	58.12540494494712	10.423515212866807	7.279403189709149	18.2589050145526
37	13.92770380884986	16.305480924136297	43.44320945499687	105.00186520279024	23.885007360464044	8.08402306349853	-13.5177704418902
208	649.2054524054487	614.556972564091	653.8401743019353	969.0481464295149	660.4996375006302	594.6163116673588	-4.79462137331569
357	654.4428468150089	623.139883173514	634.0827445440382	952.2206452097107	671.0612719946862	612.0390750880571	1.81859485365136
434	617.1942293190958	603.6996869913979	529.4146016927381	712.3150046571491	643.4263218546017	584.868629285087	5.46217147874633
389	29.271881669292192	8.902777594536923	29.1081505756536	91.67027841758363	30.867959106961735	18.889552346042922	9.75431760235675
282	633.0304510533946	592.13855306309	623.4985001754256	923.8207329815621	654.594627235583	589.5772846745688	0.0
595	646.9566465813174	624.157724376569	618.8340387513443	922.3371114532783	665.0769048902669	606.912271094558	0.0
522	7.01974451296847	1.2759437144667034	7.657615920445857	62.87169743409337	15.964056531618642	6.748554751239761	18.2589050145526
250	277.95624183216347	249.30729506879803	282.8808309467431	424.19318799360695	291.30583939270383	245.0982513388814	7.91486597298705
309	620.9275391749767	599.7490148098576	541.5556792236141	755.8460846337834	647.4084816500908	587.748179378821	-4.60645306664104
485	645.8940380895745	611.2173573333741	615.1270192623668	942.5365958496452	656.281253505534	600.6299569190661	-1.67649298919356
149	12.862125421376817	17.716222699528885	54.295964959753334	140.41663492768043	10.536914522146063	14.658106197413876	-13.5177704418902
481	10.236372490819505	15.874779718306419	79.39987533354524	169.8822370363227	11.99631604052545	3.2342296062633324	-13.5177704418902
611	654.945861881513	615.2343103684011	652.9945000251413	976.2579750261186	672.9662407649412	607.149831236437	1.81859485365136
372	11.52364409789555	6.361338853823026	42.32467567243704	123.01840800691232	9.629147538377325	7.140452431530365	-13.5177704418902
188	619.8866313564641	608.0123383996216	530.0797680174832	687.1875368944591	651.3952813146084	593.2888078071729	2.84766698359609
495	630.6009474249912	613.2804256990848	630.5660861683307	950.4327839793116	662.7281166286267	594.2112304675766	1.81859485365136
453	22.784790488650614	8.55553663980412	18.884393420957892	73.93558607612025	17.138514204704034	5.5725720967845245	18.2589050145526
307	23.627625043190246	8.765129606712874	20.085270520419453	77.95089754596536	23.317649868422507	8.771044650121226	18.2589050145526
170	636.1872081593433	610.835291913055	580.7609518643918	902.2488772166435	670.6751221184383	604.2832359163823	-1.67649298919356
505	629.6893413646936	597.006756144887	563.8147701785304	797.2617874129656	628.1967101305542	580.3741800352617	-6.43887501600522
370	621.1166729575658	599.6824225769934	554.787467618721	772.0960284502929	634.3294643829896	590.903817227221	-4.60645306664104
542	18.16950358640797	15.129659190141915	82.5620233563103	160.68333547878194	10.146793644792183	6.538084569440883	-16.3437573619525
497	637.8938888672883	613.8723297155334	594.4826464566181	930.5437804190212	668.9824292559349	600.4038397175216	0.423360024179602
563	644.141071334569	609.5148712621457	668.4857854722694	991.283209477869	666.3526917737074	607.6214751431636	-3.02720998123171
68	640.4282416006405	625.352977160768	621.2870388979059	939.5494663113448	671.8187785178424	607.6050506258841	0.841470984807897
43	5.966957836499843	0.7292729534335658	9.532754861438727	62.060900699907634	15.22733280319059	5.539785360851322	18.2589050145526
20	40.463742714734785	56.111201150584215	63.56224731280469	132.95181111756898	56.157945184964625	52.28505804695061	9.75431760235675
515	611.3350227157276	603.1010946831839	517.9323443789202	708.4058139123896	642.748338566878	596.3552091763851	5.46217147874633
633	16.444329828845706	16.287228465751525	49.845507820321615	134.20436379477263	6.009750060366411	5.384253604444076	-13.5177704418902
619	634.0839313371758	617.1526468267014	579.7148515255635	868.2221002348094	661.9958132520079	594.882935851124	4.59890619103152
575	624.1113592678	597.8734907052801	549.6498742283609	821.6914006653349	648.921597716362	591.6843239094715	3.70906636717581
273	618.3865502279365	610.5333019821177	558.9140974324692	820.8940010601033	646.5923396582558	590.9716036422614	3.70906636717581
351	625.3686559096038	595.6063223746332	599.8714723503812	933.6713949208456	651.9291130805674	588.225785732024	-3.02720998123171
500	642.3799556271654	611.7300881145054	635.93953057291	954.0857850993957	658.4099994894857	605.8535900493094	1.81859485365136
280	24.014967850986288	11.781338226497272	43.86576845424566	130.26161016477175	20.544971379861597	23.723118101179644	7.91486597298705
583	611.8485001124186	583.8921990867107	526.4142382770808	873.2874041833513	636.7159099097072	588.5240643419535	-1.67649298919356
49	9.490996244352255	6.820769491642701	72.73301738960411	152.50248739090577	7.554478831184877	4.527639080902647	-13.5177704418902
394	632.0761566076989	603.9506319639304	651.0418339532725	972.0344103646007	655.3496365612936	591.3227634394326	0.841470984807897
136	451.0211305954397	399.42363580536664	380.22336985112764	684.9076203070783	435.75069058270145	394.61355326305085	-4.79462137331569
109	551.0699795306073	560.4680915844111	519.4807080655985	802.2504667338344	596.1063123670694	542.2673293183867	4.59890619103152
219	603.2669612435275	588.0701566927428	584.2695140319377	912.6484465825039	633.98985132186	560.8954640083623	-3.02720998123171
173	644.6036039911825	613.2260738519132	633.4823930528988	950.2528076473758	660.038342997971	603.4774744382826	1.81859485365136
69	26.359271043371216	9.760557586531046	41.307955928311166	94.07178375853542	12.201849621366552	7.790736824090352	13.8685029797282
288	27.512776782552702	20.301077864379195	64.18999851580766	163.57712660562652	23.15516991064556	15.246783421227697	-10.9998922720577
564	14.039005205842255	10.632881677239196	27.627084796605978	74.87966407809809	18.959658220152896	6.995554360946603	18.2589050145526
405	12.64359409159268	5.597184232042013	76.41594592739324	158.2729888809893	13.89616448407449	7.313314933085594	-16.3437573619525
80	619.1044693171145	611.4116318731675	542.9795372351163	806.6333433768285	640.7730920970004	587.2619234761138	7.91486597298705
461	90.5602453761978	64.76895526580414	105.77100247868728	224.90978638901396	103.08832015939129	83.8561911975804	-10.9998922720577
144	35.975764176710804	25.204752152505975	36.35515242464559	96.25924910918293	26.718261414170705	31.048341029592304	13.8685029797282
205	653.2703641961136	612.4503271881009	638.5048517098569	956.7653307359419	661.8935328827808	604.6308075564315	-1.67649298919356
313	629.1148479381951	616.5559220965953	592.8505052093054	922.0316955244746	668.0540389813519	599.359157948716	0.423360024179602
166	28.151490120639096	5.336583773125607	31.995115563446376	85.41203462467311	13.707029311491473	8.406055730966607	13.8685029797282
8	16.742575435806554	9.927398095927458	25.954103060366187	75.55461162160722	27.15567852335431	10.46248798271778	18.2589050145526
255	619.4789407616225	606.7653717024656	557.6305289367466	870.7372059052315	648.985503151056	599.5452946715247	-4.79462137331569
258	16.46050820959873	8.690135108983869	15.412242207984118	71.86602533461533	21.77929773025649	10.791157347692975	18.2589050145526
151	630.0719014847268	609.5023377999191	592.0585002717512	932.1007874571485	667.0487374798648	602.7143964304084	-3.02720998123171
199	604.9674887029768	599.4765195565124	534.6207742378149	799.641025097541	626.434364707343	589.5423260602306	7.91486597298705
587	639.8691297768779	602.1413979880203	580.1097232965175	836.9883540897221	648.362120307223	595.8097972566393	-5.4402111088937
53	30.39635974722729	19.157150824625255	59.98137834490008	144.36848075874462	15.415527874138121	14.076670394160407	-13.5177704418902
252	646.6994589261255	613.0538444524943	595.0070902879387	936.3854215586117	680.7449510532916	607.7442847613262	-3.02720998123171
99	615.2129986272356	600.9805242109	555.6959048641645	824.0022781117657	634.8955714914517	581.465221738317	-5.4402111088937
410	629.6993493242732	610.6125220863661	614.6804202766735	933.2237809874522	657.6067806551572	599.4707928213444	1.81859485365136
465	623.756137215974	598.584064778656	561.0590301834184	880.776890780275	626.3104306749948	576.0951283071807	-4.79462137331569
437	22.032774124656463	22.856268199048305	29.01316388759564	67.13742256327845	16.027603270612957	6.001659117358724	13.8685029797282
293	640.3328320041043	610.674446568989	658.2939142149546	949.8610267193982	670.6895805421749	604.4388438815058	0.0
105	451.4835461460125	421.20567061081545	350.46696864583316	620.6390706420631	441.0165469163211	427.99482646882245	-5.4402111088937
50	621.1575338739567	609.1033022602588	532.7487249585307	822.523134687226	637.4782642397568	595.7090321060737	3.70906636717581
572	634.4748448377313	603.0709084164934	585.5453638370518	896.7635322489785	656.7239186019164	594.1554713414498	-1.67649298919356
591	598.8490431995839	585.9096443421247	495.98902871754615	660.7476829571957	638.0767001848352	594.1183679948371	2.84766698359609
193	6.100954059048107	0.9255983318383266	6.036053544035985	56.238057472867496	10.157508406907349	6.130073209165062	18.2589050145526
435	636.5273990187297	604.9798993252733	647.5750150696047	966.9762311329745	649.5956039543847	591.3318540304512	1.81859485365136
260	595.803711942418	579.5906278803484	527.0529462040627	746.8362612713544	620.4487395139687	563.0282870379796	-4.60645306664104
318	26.766711415179813	24.37070711715161	39.75055716767156	93.68091278750333	35.69588546640398	15.289769552764266	9.75431760235675
454	633.0287952714023	614.2146174740483	564.4458830984889	881.625458174513	653.6695032784148	596.660535702383	4.59890619103152
624	22.875332646524562	10.237887378099	27.194781346429046	81.1680573243871	14.719988335424876	9.63242333810874	13.8685029797282
87	20.541881456803676	10.826595236419186	59.75350820972322	140.63760516707393	25.459729306928672	16.011559981526805	-10.9998922720577
601	26.884710079518616	19.112996009125318	63.32467480397229	148.31218371935063	20.722278187142965	3.8359577137309007	-10.9998922720577
291	633.4492392296715	623.685010713317	609.7862927967692	925.5212966846973	649.7690102190239	600.9115987581856	1.81859485365136
111	614.6777516096145	592.9054570809794	545.5172003684258	768.0400854611584	642.1140931823127	586.4231596928726	-4.60645306664104
302	605.9209567930603	608.101417808481	522.9028777010892	809.7585020423783	634.3850010865397	595.2225410359216	3.70906636717581
19	30.45676284178559	40.44224687223835	71.40196631593575	183.0570341939159	52.111934525922656	46.63322694648598	7.91486597298705
287	631.2422617588606	585.3664475616131	594.8479833872942	934.9433993898382	645.9375801291948	589.5535193024207	-3.02720998123171
4	606.8338591190271	594.8011594422542	573.0895687317906	877.290765719937	623.6254647264783	568.8742751809893	0.841470984807897
66	619.872576510592	602.5550425450361	611.1970429491449	918.4420807928864	632.1971587716303	582.6682693610642	0.841470984807897
471	140.30201411654625	128.3533472898388	145.26033291387628	271.0086205103273	148.85136165561747	136.20770379620524	-4.60645306664104
289	624.858067201305	598.8575833599514	540.1645525049568	874.9454858354547	625.5882694441991	578.8351720430825	-1.67649298919356
213	102.0052172207839	73.7863872186561	128.96644251489207	311.9831581175149	92.44223174959365	77.99785014291125	-4.79462137331569
528	5.219336638265541	9.30528950393251	42.871783794664815	125.87418289671773	5.489111024857531	2.924398591802129	-13.5177704418902
380	15.884094052371816	5.368094395056211	14.945284766719393	72.17782511633942	9.47905986397357	5.17866741658379	18.2589050145526
428	24.84357980403418	14.671830982806561	29.444992992144574	89.52086930712335	21.446292378893304	17.562490001203862	13.8685029797282
158	15.942254923137	6.829831283292558	15.994500216071536	69.90201273174273	14.275163175229086	6.1763053218284245	18.2589050145526
39	361.66068344610954	363.3604747223301	320.39973685967016	529.5778579564301	349.63048139060356	330.3903328983319	-10.9998922720577
36	638.6470415730628	613.6647724074751	603.7370300117921	944.1873546160812	649.5363849564723	590.9118754366446	-3.02720998123171
156	595.9826050518449	593.6816933592323	514.6141109280458	789.568334451374	629.1731299838804	585.0327996951501	7.91486597298705
24	644.2945008867855	610.324318754584	621.4963827303684	945.5803567649675	662.6870917020432	597.8591754690565	-4.79462137331569
108	86.84965832654905	80.11763224258812	95.95930169181248	164.7784893859445	97.20141795584665	81.02423372075368	9.75431760235675
635	621.2652899519323	607.8019777061977	557.3648447430182	831.5831061300713	639.4159925552221	585.974647837106	-5.4402111088937
152	605.9079220364633	591.3281817927734	525.592268002957	757.2807214890155	628.2924965972761	586.8544288949815	-4.60645306664104
377	462.5553169733305	417.88835524852834	346.28343213858363	589.2622478577586	430.6848471496792	411.83447173405483	-6.43887501600522
559	10.470962174317815	4.721594447162318	11.787471691737538	63.251367245912924	10.417232693456919	8.686871202285623	13.8685029797282
451	622.4741062887931	606.5126187099405	545.5718920745121	839.5089018571039	649.5242824002346	607.035412502211	3.70906636717581
323	621.7610175459579	601.7701441704639	553.3004625420407	779.9762256251186	635.8058342594111	586.7723709697924	-4.60645306664104
337	605.9788735763029	583.9920041243831	503.7656581581661	699.5941774617143	624.7003318672162	581.9106801684214	5.46217147874633
484	641.2342406207569	609.6825541074494	628.9525089571675	940.4270988709674	661.3240390513979	605.2990182689997	0.423360024179602
411	13.890782359007925	10.026943019676072	52.423960675713	140.19276040180839	11.03388302028872	12.95044869219214	-13.5177704418902
294	605.9817346182891	582.9962801687213	553.3850334790876	859.4128564697826	640.1664315849828	578.695727145831	-4.79462137331569
345	623.0128524158521	605.5409010776629	627.1750483900547	940.3238611186689	635.1302325200646	584.5623694676545	0.841470984807897
202	39.24223824443732	18.173210166318636	40.664964864535676	109.72055824758063	32.08727026064488	15.391424438542101	13.8685029797282
15	6.45902698095329	7.794312608822777	16.82650979719448	62.95817875153203	13.208554568419366	7.271642577224602	13.8685029797282
332	614.2130888645811	598.1476009833344	546.8571807272415	846.0066533605992	650.2169033478264	597.3895116766128	4.59890619103152
268	628.0603783730154	584.4202550471065	559.0484874637307	806.8609218263598	632.8363670261326	566.1345162114953	-5.4402111088937
114	224.15537923023416	249.25652392984165	233.55049434325767	407.23602309413724	290.53744524260367	263.0166863594442	7.91486597298705
230	431.09602969733027	401.53772732217476	393.68803117952604	602.8305613642801	415.02857337040126	398.82613744430927	-6.43887501600522
264	632.8296637691216	596.8854400898122	570.890568062266	884.1668169250639	627.6236161861855	577.9468693657527	-4.79462137331569
355	597.8060806267733	560.1772203346123	532.4718043245485	779.0153544873681	606.8198330598898	547.588572718023	-5.4402111088937
503	645.3600326135148	622.5556411520037	587.0106443568595	892.2815935691655	659.0016758978613	602.7242442441985	0.0
322	623.6496870517508	596.7123718041684	618.1248395714638	942.2431851668349	655.2171343200703	598.192782014692	0.423360024179602
112	611.3666483087205	549.7247389145764	585.2447426283758	921.9142909961109	611.925127521705	561.2564024226732	-3.02720998123171
593	137.7848841227789	123.53203144931112	149.08190376993133	183.3596400756679	142.89932907698645	116.52820683818892	5.46217147874633
278	12.077391270641451	9.082377764422471	15.260162971075484	68.77736595390508	11.91852107382337	5.127374757975069	13.8685029797282
218	593.7415926885584	565.0811691554857	506.3477958521828	709.4344800342269	606.8105759969712	558.5626171720222	-4.60645306664104
347	28.06709781695917	30.62846213031929	68.61446629662888	159.7993975874891	26.089304477996937	12.031635892757244	-13.5177704418902
259	630.061034183533	594.9873727541112	610.2714257300801	942.5016151660695	657.3885097416671	604.8748888411907	0.841470984807897
360	37.62148575037234	52.57305211623061	87.72795452632616	176.49862722567346	49.32389834313861	55.59861905358529	7.91486597298705
228	578.943510331145	542.1524403121019	468.5906955633833	653.2409395914888	583.7691987185453	541.2905972912469	5.46217147874633
82	622.1976974543843	594.3408479643102	608.5379126077349	918.2095547361689	622.1573148340907	591.4503717172045	0.841470984807897
368	607.5234337407942	589.6722452158198	521.7189269307454	787.0481227416449	632.5352830331746	574.6037592412868	3.70906636717581
18	580.3020242361197	544.2674653014076	497.31389615263646	771.1270299215076	560.3578213680747	530.4510447270882	4.59890619103152
74	591.565036197023	587.9070305796788	505.84635983396754	676.0663805994468	623.2340410807001	571.2872883989035	2.84766698359609
203	590.4987888259024	577.6622276727746	499.7949529520991	674.9564430184037	616.4228904865726	567.4559541833684	2.84766698359609
610	13.957182004978414	8.493025232477926	12.962046551993653	74.93418831319781	8.955739201019274	9.417450691436615	18.2589050145526
115	611.9983538272339	584.1835366758462	533.8012348788046	752.2886360746807	615.0964525005279	573.1243386526377	-4.60645306664104
10	619.4748737947605	603.3801762341241	522.1207903190281	684.646689354604	650.1469416197536	591.9227148251159	2.84766698359609
418	25.487722653723896	23.67783018401272	70.26635041366849	149.0316657277419	18.918361755330448	1.2948555974605749	-10.9998922720577
608	613.378719999809	607.5922737069292	532.9093750198049	800.4791279094933	639.9669973471441	598.4230227923535	3.70906636717581
636	542.0004013351867	525.0046069441823	452.0616764413091	648.0001405070986	575.0654346581757	526.7333464213968	5.46217147874633
107	601.1751822492412	581.1927194926544	528.4244115011547	824.3220598011716	645.4922459564767	587.8114968522956	4.59890619103152
530	637.1473162512553	609.1233689884045	605.9630072108118	925.8455671215895	649.7002165119452	604.9961485887997	-1.67649298919356
532	615.690754654738	587.8239843806805	586.9621076803361	895.4104087875877	639.1744228372816	589.0705290088268	-1.67649298919356
631	234.521060922158	259.96984003881386	226.21301019884874	279.91098263387977	250.12189774696	209.41029108735341	5.46217147874633
129	311.5070756798858	309.4931503910223	337.53294875306415	553.7736830703742	365.8746780661942	336.09865716679695	4.59890619103152
55	28.236810602813765	21.31787924718928	47.61330342334668	105.72338755019085	22.165071243352724	10.788818849241878	9.75431760235675
538	604.2217257957761	599.4241224920462	524.5195853981198	789.0163317868834	639.5215600603899	592.4639902239467	3.70906636717581
627	594.420896361596	582.9502040620639	509.5741731805354	788.4948713442575	621.5228649186429	590.3065398350839	3.70906636717581
407	10.959050141114155	11.873432169359539	77.22976419892426	155.9942162514863	7.934842811915352	1.1660556913233726	-13.5177704418902
215	631.0651769280894	586.0148134200379	562.1114779159298	897.5174694829875	654.4529916777751	604.9757134153541	0.841470984807897
175	601.2888972789646	588.7041455977194	497.73607821185664	671.4344193241519	621.3437445450746	586.0051994897917	2.84766698359609
197	621.0087295269195	588.9869963697313	623.0617330434878	928.9930984082985	656.9958340336932	590.1337544271188	0.0
159	40.625453308965305	6.768961628916512	71.33805816275769	154.698305205975	23.51414023306887	4.489889494745464	-6.43887501600522
550	220.72103948938062	261.69088994126434	223.0978308815188	317.83845823356484	294.1359472768709	206.80900494833702	5.46217147874633
