InstanceID	N1	N2	N3	X	N4	N5	Class
455	1769.890130863291	2382.749863482201	2659.768425225548	9206.625593067494	1810.9159851891475	1959.6982427608625	-0.49901177664292
626	878.6893020726574	755.6973655916494	1034.3401345439138	13111.313939123445	881.4950350240897	1273.1524327001025	1.38177329067604
216	1745.928488151218	2107.1747979433508	5426.015994304462	12973.962720373693	1685.3485654455344	3097.194713079077	-0.49901177664292
438	1955.4843379411361	2507.179864955123	2789.985632040473	8745.372455421644	2009.4283217191746	2235.1180895255093	0.493150590278539
581	261.6955881280856	361.39395966018014	3346.61052332254	11049.659612700305	332.5967287609736	1671.0291293686425	-1.38309263996582
47	1287.8471866982852	1939.1923194670856	4682.152305341891	12327.993319523104	1317.9921247618563	3132.8060919838126	-0.49901177664292
83	517.0038699219966	513.3371507265458	656.5718466334173	13911.945092226786	509.57023858378756	1263.9837304450932	1.41088885306209
580	677.4798171757045	739.317999416411	1183.1559825429879	13205.392864885225	771.9826077259544	1273.6124088120405	1.38177329067604
78	1071.5178178302285	1140.9959087485863	1574.001294612161	13269.335495291969	603.051318410916	1157.6974523648937	1.38177329067604
391	2009.9435686960596	2561.667680251724	3062.650134401319	16515.674954566242	2023.0200318275513	3091.65241325123	0.68075478845144
585	617.5192316734339	679.0154918014861	789.453411957775	12840.741773395272	818.1641475990893	1117.6656942775087	1.38177329067604
468	1972.8801617679662	2406.0190125359168	2908.3031974889627	16351.08035674584	1911.3030458700352	3014.344621500955	0.68075478845144
525	230.97529455267195	379.58477426890846	484.95120773647074	17073.694666964024	261.73140906164144	1698.4328533145422	-1.41044611617154
333	1929.913829079451	2388.0350636615103	2799.5818630599374	15530.439045151306	1926.463013833647	2661.4445832572806	0.843858212814768
147	876.4397092395805	748.5836159264228	884.0266904921381	14428.549363695402	628.9090541572598	1488.9697179911027	1.41088885306209
382	1802.638743126739	2419.067756299666	2650.9209769907193	10428.447637049112	1849.9517067504528	3243.958170386333	-0.49901177664292
306	1828.0671413140149	2404.434806149833	5043.624086039879	12614.269998928758	1876.5507760727771	3251.5638262627567	-0.49901177664292
555	1767.4931453767965	2317.0455872319185	2607.208409069425	15740.98623672808	1939.950382235783	2522.138714862274	0.68075478845144
192	249.81742465686526	405.6271880968474	398.61978278783033	8262.234497224195	232.93741798600206	1581.7994088550481	-1.38309263996582
594	1835.4469488111522	2156.9460490148317	2663.2154489863697	18128.367747294105	1649.525568163411	3065.917688300203	-0.675262089199912
71	1838.158710427398	2449.401638972356	5620.155680257207	13196.32363058428	1877.8360354283318	3315.8733355171657	-0.49901177664292
209	1808.8247688250958	2410.7642678704215	2713.3868930455315	16095.819030820307	1801.5433345549147	2912.4202222296685	0.68075478845144
286	1686.587648328507	2287.4633145647304	2624.5224670774164	10233.019689423041	1714.0062244765973	2981.4063215865353	-0.49901177664292
92	244.59889125751116	318.27961222295914	3216.264368494106	10958.106208812116	246.25272834060308	1583.8419588575546	-1.38309263996582
63	1844.5685597415782	2407.3578783238745	2752.9021935127157	8523.023546897906	2006.1740574939972	2094.801630995641	0.493150590278539
101	355.21903240492355	342.4511626012167	1088.6645851865276	17150.541565123815	273.3215826428601	1382.138935247242	-1.41044611617154
157	1876.3726002958565	2429.4202927926153	2769.1480599999522	8561.03710079909	1992.6289778394641	2164.8364288167054	0.493150590278539
279	281.33503521167836	475.2134466743594	765.2255295388076	8523.075179022495	255.3628338913034	1629.618502420185	-1.38309263996582
579	1534.9596107721675	2028.674191143081	2482.336103805301	17965.269691978905	1369.244004797837	2800.755990889077	-0.675262089199912
473	657.0647065797098	723.9847296750561	914.4030571580497	12785.345876126947	627.3624761658613	952.8889159289524	1.38177329067604
182	1848.6945570219689	2443.8466596486655	2698.2965258077656	8591.777378540375	1994.7860428871172	2167.6369050161534	0.493150590278539
240	1378.0821521596756	2063.3260678496877	2766.57670734768	17576.001349628878	1425.0804052813107	2504.2800312221607	-0.675262089199912
565	517.7499703623122	491.3506921257	729.5635622094098	14378.698209587074	513.3899050906542	1623.1249597867345	1.41088885306209
128	1496.4566425276962	2040.3208026655327	2930.1491329027094	17908.551669875986	1388.2739091810959	2484.2311975246002	-0.675262089199912
534	1464.557490509068	1738.8706222702817	2223.837767091952	14264.849239083893	1399.8886010478222	1927.1605416888226	1.0
233	1852.805100831597	2406.254925345001	2896.972937055086	15571.199653968331	1968.0136341340597	2350.3315270051708	0.68075478845144
450	1942.7690480103317	2394.2448530523875	2850.2790601843813	8605.113770652382	1936.6149801103477	2070.896876676601	0.493150590278539
441	1120.7119701729614	1507.9632664176488	2288.284071527209	18749.08971939317	1155.824787014631	2889.408391448748	-0.848872488540578
32	1127.2833883715255	1824.1969964440484	2464.9302042549143	18313.477913357005	1198.6375946375263	2307.6084558852863	-0.848872488540578
537	1654.0816720462274	2045.21860585308	2405.849707275065	15312.884097519616	1665.3812713426912	2686.2403858687617	0.843858212814768
160	954.1591006816637	804.6905116356056	1219.9561302911527	14231.768582276274	587.111295757006	1235.5733839444754	1.41088885306209
200	268.31817378744046	354.49548108116994	448.6943514736506	16634.40945825995	225.04208883730035	1146.5237573547904	-1.41044611617154
395	715.6214216626238	854.1675240463148	1062.7223845374617	12732.700742448265	562.5017908997768	1001.0891379318351	1.38177329067604
163	1962.5255865150955	2490.7838522872253	2856.4607308240725	16269.022014440176	1957.6795519935895	2989.134032208693	0.68075478845144
305	1844.3706784335293	2340.3434577298854	2567.483090563366	8556.409619603219	1987.3140192842002	2044.960352941809	0.493150590278539
541	637.7971111293431	518.9523960514947	838.0089802203013	12608.840984130924	552.8399476351801	644.9107487095985	1.38177329067604
13	1900.2273888060952	2290.0003971732435	2807.3234665782525	16075.82539334635	1951.732879392802	3239.9754072276282	0.843858212814768
299	288.2713636329293	301.24647777142013	293.79258892857797	16514.455235953305	210.28611528194935	1176.6539345027263	-1.41044611617154
162	1181.2585365917753	1821.347567844759	2189.28704139598	8793.1741989108	1538.2064706954084	1509.4253629232946	-0.49901177664292
106	1787.7088191435446	2261.937574229092	2649.809057329859	15816.678735628746	1810.513377310711	2950.6174866219385	0.843858212814768
51	614.6927478587243	573.49971743459	957.4709954614879	13069.320538331232	630.9765159052704	1156.0353647448703	1.38177329067604
161	1599.7191702237183	2190.910933306675	2540.670938519383	17609.615852049472	1608.6174047255265	1829.2013924502803	-0.848872488540578
244	1722.0112724346604	2335.5997888061693	2743.621186170307	16935.88251384096	1774.5238376842285	1962.041217139987	-0.675262089199912
415	1856.0971674135653	2309.8661995856887	2791.5501810673763	15551.309624898524	1918.1294224744547	2507.231694315049	0.843858212814768
502	1939.4005962138629	2425.7013851245238	2859.027692451808	15871.819215062776	1985.0797754613661	2623.615039711381	0.68075478845144
493	1834.2856096778505	2373.8919371426573	2942.560033600386	16040.287419231823	1788.7346133355084	2546.3450997597793	0.68075478845144
277	1661.1177682904645	2127.114832051915	4906.250796724212	11427.561877092743	1742.281059526005	1646.1904876192536	-0.49901177664292
447	1278.0156270263715	1643.7428116431217	2274.447590895744	18822.850881640352	1167.4013484075065	2692.1264623718916	-0.848872488540578
222	260.63796206459017	414.77042668383166	374.6268465283133	8191.3713991802415	273.51958302557784	1643.573974044385	-1.38309263996582
52	1953.4546051018099	2487.00174390994	2785.5574345820332	8573.893884815714	1939.8875661279	2135.1020959826824	0.493150590278539
464	301.1419848982086	425.9270428935689	3402.134768400652	10906.806105914879	370.22584464280783	1544.7546445561532	-1.38309263996582
588	1587.0211324420131	2310.901262801375	3185.1280190545613	19546.359751456363	1729.8695084477072	3243.5957644417254	-0.848872488540578
599	1564.1294342781837	2123.1070069315288	2960.5763297361336	17168.25385031731	1383.0588373117262	1754.2570651023348	-0.675262089199912
623	1817.732348585818	2345.2286757549273	5615.278740562952	13230.305049825694	1715.810953203814	3333.171792214862	-0.49901177664292
59	1362.0945201981024	1849.2622087006648	2189.7860181692768	17690.267592325665	1682.024184280981	2902.7555883532514	-0.675262089199912
620	1382.742745234278	1515.4431978972834	1960.30283152926	14282.916633944345	1349.5786973538318	1962.0668296496049	1.0
476	1156.8568346756335	1815.0483044365092	2435.12632377714	18828.99311795403	1344.7794837161225	2915.6186170824676	-0.848872488540578
122	238.3515315816977	376.3858187874641	404.6201416323621	7086.850250222971	279.69427614597885	512.0711617905621	-1.38309263996582
474	1871.1146417213888	2373.2481188798392	2792.7141583808316	15802.694706372455	1770.7111570809836	2834.6541622580876	0.843858212814768
440	332.65672619033893	441.74719012409986	1252.3710097054293	17825.68057206799	318.1559555634469	1913.1763513354579	-1.41044611617154
466	1753.9331935950192	2166.7183193617025	5156.875789522126	12853.596590578882	1854.0068830551365	3270.577937786303	-0.49901177664292
211	1868.0041528501051	2295.2111261748933	2700.080121078289	15163.798303725585	1856.6751899152982	2181.5842443311244	0.843858212814768
46	1870.9887720687148	2469.7934908252214	2896.5006827369457	16295.995618787461	1945.7851883605754	2904.359939484697	0.68075478845144
510	1829.8872093000384	2374.9110948285697	2726.2405293923634	15750.062557928313	1840.3582737880342	2457.66447012753	0.68075478845144
6	1280.6652739657936	1397.937702266369	1841.0915381582943	13850.161755933805	1161.379162272448	1527.4258845878348	1.0
381	1763.138245292002	2349.2568309126846	4906.808078985168	12384.790665935227	1679.9024708458423	2945.781626486361	-0.49901177664292
23	255.52220787345732	393.16928653817536	518.345877245478	17228.446003736844	373.1978736899248	1773.1145608555926	-1.41044611617154
472	818.9424922276476	708.003986669979	835.6629817503873	12836.40270717722	824.8696586208941	1064.1175165787297	1.38177329067604
141	1845.9569270638347	2364.9177840875172	2771.6244185977644	17785.20131694375	1843.058659127785	2757.8042325057963	-0.675262089199912
618	653.842926264059	556.5851402145086	771.9058553174027	12894.612784512232	669.8882141650053	1134.4628107982548	1.38177329067604
615	506.45654665513155	567.0633194078248	3550.693521040518	10976.43972236828	448.05743372463144	1711.5498641603272	-1.38309263996582
362	1919.293757149192	2357.7344198776723	2864.9527528002736	15596.528213787984	1951.5046336018352	2622.194875822951	0.843858212814768
374	1641.195565504254	2363.5838414420937	3165.6856334541567	18525.115575711327	1787.9976555985893	3162.1265982826035	-0.675262089199912
508	1031.0694266506077	1649.650998921207	1914.5556767935348	17528.36151205768	1386.1987741805754	2732.8464036449595	-0.675262089199912
186	1915.3635088822512	2483.6559241019886	2742.6999559252126	8676.593130612593	1840.5222299051475	2100.809934491785	0.493150590278539
369	296.18705711627354	413.1692424156997	3259.3161728582295	9890.261632578922	333.95854717253707	577.4530910057653	-1.38309263996582
41	1966.5561086946184	2429.0199282344365	2958.118104075801	15699.136007379764	1960.905005195284	2219.2047525735916	0.68075478845144
416	1296.7553661816587	1540.879300233314	2048.3634766261407	13883.857515865693	1131.9440244303566	1576.5175232340669	1.0
442	873.0559929851939	840.6984167212643	894.214793378654	13854.972414574155	696.0002918770386	965.1645498566647	1.41088885306209
281	536.068407388225	493.7809166327224	767.6072449945426	13677.306482068585	634.4834261085406	964.4652103963896	1.41088885306209
292	1930.709447845652	2389.7661792541835	2737.1314897405605	15506.076154760865	1886.7830237790454	2523.4147854445127	0.843858212814768
422	1548.8923138526566	2020.0584960999754	2914.9387505062623	19100.837750005754	1696.7233618518103	2606.8104981936413	-0.848872488540578
400	1341.847431899195	1967.5101614209048	2667.765162312855	17884.931575492945	1466.9430896013723	1745.806760895129	-0.848872488540578
300	620.0464521258733	688.4131487220569	807.1759750119129	13799.154107634959	882.7428494951023	974.4264955308948	1.41088885306209
314	1756.2044497413356	2312.8740880671226	2583.3528552949624	15344.852985317568	1960.5806746688831	2455.2618820649805	0.843858212814768
342	436.2138838402439	544.1605772609794	3472.7975841826337	10235.351207957736	432.54269268570926	899.8931777884967	-1.38309263996582
343	384.8031315744116	608.1485147815903	1211.4853909016524	16593.001114647814	428.6461144583378	738.144358884097	-1.41044611617154
427	1203.918707302957	1172.1341942534095	1733.8675778647835	13628.133562660289	975.6925708700168	1575.6518617853956	1.38177329067604
75	1810.413901009613	2270.936193395893	2799.908298175963	14341.603934195144	1895.3549370184667	1995.4787033706384	1.0
366	1930.5355022023878	2455.229779338397	2729.7479318999954	8537.30862130624	1896.8308009927678	2066.7171163255703	0.493150590278539
37	317.99221526581346	399.91774457309964	3465.6876799376387	11164.73408684037	297.1196840433762	1897.8430709853342	-1.38309263996582
208	761.8686110598553	714.4113948305034	1111.3987902163767	13249.355651785883	742.5203541815505	1350.451801868387	1.38177329067604
357	1951.7782094044487	2472.1292041549837	2775.1772516500578	8676.060166854633	1983.8578625143446	2138.343358546499	0.493150590278539
434	1936.1022608067037	2431.8593501964156	2941.7418038641777	16518.156979932297	1983.9525903995925	3102.598370176131	0.68075478845144
389	1870.9384587417044	2316.7989890473877	2586.0219146157106	8349.17296028507	1696.698634447145	1832.9271927900745	0.493150590278539
282	648.4717308516839	538.0646920752985	859.2091062718881	12889.042546993893	550.0161148531557	879.0946372487491	1.38177329067604
595	1922.6220409369955	2386.6064839968826	2840.9376010762467	16327.146653691498	1932.9897269763508	2993.9245066544277	0.68075478845144
522	249.18676648169532	398.34139808943365	3414.070936176801	10782.693685724658	271.1532013115078	1473.8773878437985	-1.38309263996582
250	611.2121068401729	721.2548716773325	998.3044586680383	14708.281279364168	650.7294880852893	1950.5796093438419	1.41088885306209
309	538.0244690633766	746.9776015609591	941.9688020819744	14476.777893945748	537.1901383892308	1696.5138467507861	1.41088885306209
485	1627.7816252917003	2309.2288648724616	2623.1488012796162	18468.310196236092	1768.9584031615466	2582.916285065096	-0.848872488540578
149	1905.4073735344691	2105.508364970774	2645.9052553067186	14341.234033944696	1791.198447569365	2125.6958670755544	1.0
481	1594.7563633897446	2179.4329031263196	2481.061087128631	19034.437254371427	1442.2265481806692	3021.0107485772855	-0.848872488540578
611	1899.0328842465237	2499.488279658751	2831.4314156368473	8587.51676866373	1977.0178255803626	2128.7741517714594	0.493150590278539
372	1865.957596719995	2369.1977629561325	2559.5634373539024	8518.790768276762	1935.3471739174088	2045.357090256896	0.493150590278539
188	220.8036082023398	281.93295169059525	632.465251503165	8201.606447078988	192.76230998249403	1368.679899325407	-1.38309263996582
495	436.4283274927899	564.5123466571079	823.7900165476133	14337.388448719565	452.1817397061864	1484.8654696339445	1.41088885306209
453	1703.036395515718	2345.4066089305284	2747.564187463466	17044.97931231751	1827.5309876586193	2054.60293866497	-0.675262089199912
307	1425.038670730893	2147.193825100065	3057.4027308469044	18952.394034143003	1485.3391056804007	2568.914505887555	-0.848872488540578
170	1908.791666690652	2345.8186737285	2785.57905524553	15989.93676642999	1924.819270101555	2462.0858333379083	0.68075478845144
505	440.25225883659544	490.7529108125104	813.4797904598453	13715.940221522691	439.4108908104945	833.5881853369865	1.41088885306209
370	1293.6883288673728	2024.590782150183	2848.1069344632156	17094.70965656917	1604.1628399378912	1944.0859139125314	-0.675262089199912
542	1831.046398560498	2321.209309481479	2651.492362228271	15063.939179221727	1887.4079867581245	2322.928544090219	0.843858212814768
497	1694.467851021457	2149.61490750274	5233.036691001258	11805.037218413132	1829.6368382705461	1751.101665938886	-0.49901177664292
563	345.16657838097916	343.5509623702474	542.5060245191594	15964.866707026116	429.6278228314915	405.97695831313104	-1.41044611617154
68	1697.5672287994914	2166.99205587513	2403.417491968961	9038.161948965917	1766.3881795693887	1699.5397273712472	-0.49901177664292
43	317.91892930124186	452.80463728421904	3257.525311336817	11031.543201076867	245.87792073034308	1622.5384729017526	-1.38309263996582
20	1523.958470238629	2193.265029658464	2966.4657841333797	17821.11238067563	1587.4624448820614	2528.5620133712896	-0.675262089199912
515	1491.1151217809206	2191.2602822094154	2996.743226609596	19434.49189153378	1639.196633394994	3189.660296627849	-0.848872488540578
633	362.6919688308355	450.3147833028518	3338.514839725602	11095.154889452724	327.9655079698422	1695.3750298190114	-1.38309263996582
619	1596.7519439772334	2149.754582428353	2365.3003730026444	8938.746597974412	1584.0011132635775	1599.432723017631	-0.49901177664292
575	422.39763145605764	490.1622514579408	3491.653903706359	11220.38484485551	443.84180871824924	1812.3080986693715	-1.38309263996582
273	1640.1504184374419	2036.1181103677698	2727.5909747203136	19067.806894121382	1691.9182982835698	2597.746005355535	-0.848872488540578
351	1302.0458688947585	1947.772267146229	2895.585439269645	17841.20782183453	1636.5956940546025	2719.3107503390197	-0.675262089199912
500	424.5430883491681	532.1879797842339	3061.242844142962	10745.956893053906	368.65252862362763	1594.3779802156712	-1.38309263996582
280	922.871168076682	822.1088439898934	1251.1566034375237	13276.021329959354	777.081386609538	1234.2489729640224	1.38177329067604
583	1981.1518404427152	2517.859610851292	3086.4531916470223	16459.97012866967	1974.7048893831145	3040.542920867847	0.68075478845144
49	1903.1032048313505	2421.802292158611	2892.9987926459457	15726.262229132923	2006.5328260400063	2395.749496861552	0.68075478845144
394	1493.5593038526279	1747.363619911292	2143.629835001737	14145.353228310627	1408.8343703203768	1849.2536122644422	1.0
136	386.61533733037095	539.070424793933	629.3405255968815	13569.687570054888	421.4661228027977	815.0140943122892	1.41088885306209
109	1819.801922458286	2264.828285697665	2722.236103011503	15119.054928029378	1907.7379014181201	2061.9488103364274	0.843858212814768
219	1842.5075403281235	2316.821152680798	2684.1385333668227	15564.22082870102	1817.7870366985712	2553.360729156879	0.843858212814768
173	483.89500073333414	397.98118594931145	971.084311306316	17725.65834686386	363.2050435751867	1920.2103144693483	-1.41044611617154
69	1820.5427385831406	2336.116826934529	2623.0537478585843	17629.258486844465	1682.392987410329	2595.248689356199	-0.675262089199912
288	1871.855048120729	2446.096883982685	2793.897870180639	8696.721013999972	2054.366856245861	2179.5698847541626	0.493150590278539
564	1771.8505594840692	2271.94337744781	3021.785756276504	17979.21070127265	1758.9501102568815	2657.2757100218055	-0.675262089199912
405	928.0941356742073	780.8729834879242	1022.6901890878399	13038.032030406257	640.0788681522154	1073.7559403859154	1.38177329067604
80	504.6825181017167	571.697380821106	757.4070937356736	13696.640862228236	504.1530418628813	890.9802071922707	1.41088885306209
461	282.03513117042326	396.20213437886946	464.1723162741892	8080.14864123434	334.8382436836614	1472.2720444210395	-1.38309263996582
144	1813.120082046358	2381.637885909846	5498.483049054357	11992.66050829934	1828.7455402367837	2095.510710608661	-0.49901177664292
205	1048.2578569852296	1082.27803492214	1496.0918171639491	13355.00692005324	898.2596950890149	1332.6756828147552	1.38177329067604
313	375.6591229053268	481.61703885261727	3453.936811588697	10137.646822735202	328.5160534299261	874.0292321938191	-1.38309263996582
166	805.5097810072419	967.8834995164956	1397.555909160832	15109.973383272223	1114.4678825146143	2169.518197837719	1.41088885306209
8	1734.6061645572306	2312.886789415129	3307.266739938023	18745.10208959633	1621.9774227060987	3191.5826053158103	-0.675262089199912
255	759.776603552881	669.704826994758	1067.211243860913	13203.087687794552	761.0274199030771	1238.1459651464609	1.38177329067604
258	655.3955896367505	818.7142006988539	981.1737846151775	14404.512520051623	617.5717089615075	1641.1765441124292	1.41088885306209
151	1817.0307526537683	2306.613017529605	2773.484442136689	15180.311993317822	1870.3339011510725	2313.0037007449223	0.843858212814768
199	1636.3291866013296	2296.3423697547673	5373.5955834458055	12955.679142370213	1423.7841079874142	3066.2716417676766	-0.49901177664292
587	289.4614642045257	438.5672821706372	1196.7684355991753	17769.280413142027	384.5046273227094	1959.8154939180226	-1.41044611617154
53	427.3858886115652	552.2625214503233	3562.5183923838813	10197.91265939742	510.8814228883824	827.1264780021406	-1.38309263996582
252	1849.948228519354	2496.2987404162623	2765.3295483240768	8572.780528412102	1924.9256189807004	2101.7642501684863	0.493150590278539
99	1655.546083669785	2251.7893767784512	2590.817463196306	16841.24454972337	1451.8008599189461	1826.4573368631704	-0.675262089199912
410	453.3101008135888	529.8390569844897	710.464840909718	13847.605940856412	515.9545069021134	1059.2326874239177	1.41088885306209
465	1683.6250431760918	2320.258774786307	5088.115933548068	12699.420210669388	1453.5511494540165	3101.445081669011	-0.49901177664292
437	1749.0538444169817	2365.955239846444	5531.180459804686	12254.272838293798	1912.5241056788366	2282.187318134238	-0.49901177664292
293	1683.1186516505688	2224.282954786325	2963.414096914253	17806.295043416783	1658.933426939354	2463.5072517993094	-0.675262089199912
105	1414.6825542194267	1830.0181357208037	2101.9229616716643	17375.754900616168	1304.314212187621	1565.8918017524763	-0.848872488540578
50	340.74936831026014	388.5796733639291	1043.3884243461252	16469.018305758593	287.6202294897153	599.8014676362632	-1.41044611617154
572	1064.0770450408331	1188.921708346113	1532.848145861284	13391.830875915999	959.1569647487759	1349.6130428816916	1.38177329067604
591	1305.1053126322568	1927.7912748113088	2323.9821810274857	10041.434605674143	1709.9423475470628	3072.567531023269	-0.49901177664292
193	1903.7824566793836	2378.745011950734	2845.7884114186195	16042.541697112563	1947.297862311174	3065.4494267500363	0.843858212814768
435	1496.3946007496497	1939.7160197043975	2690.4835739817618	18040.48446294728	1490.7553075773963	1640.1646623060524	-0.848872488540578
260	330.6880500811878	404.72271181567305	3292.1960351419207	9830.18857557389	348.7930485322052	544.392443366965	-1.38309263996582
318	1654.359915412552	2283.7383838901596	2553.6941778819332	17856.975006665034	1479.9270750363662	1823.2266487383615	-0.848872488540578
454	1696.3220356782879	2305.0120864096434	2542.185438098457	8426.789582952346	1813.6242653184465	1877.4374621648205	0.493150590278539
624	1646.4215170711343	2227.4505329240415	2501.3683868302214	9165.003766795055	1408.8143694764678	1898.9906427262445	-0.49901177664292
87	1692.3769613689706	2216.474345831597	5036.468831193537	12536.952782314458	1535.3755147125648	2845.614789811685	-0.49901177664292
601	1321.5155511503533	2043.763819329217	2800.3626829135387	19197.468936581	1409.0292100939303	3014.209543516277	-0.848872488540578
291	1735.4056365772296	2195.1444263361072	2721.743443120123	15865.905387326406	1801.3588644385263	2417.2041277157186	0.68075478845144
111	278.72277609211216	338.4008600056132	1075.2584039330784	17188.590305758764	321.37417154344536	1354.3715188374658	-1.41044611617154
302	1670.2709916916424	2137.347995955357	5360.066085767696	13016.669097140142	1608.6181334430344	3131.219034781924	-0.49901177664292
19	1815.8898076519386	2359.696709440504	2787.896807761839	15900.055111750104	1853.2617368684662	2468.2740238415513	0.68075478845144
287	1771.7316853591237	2145.247204770408	2523.136414873377	15198.176070482617	1788.7803218668162	2408.104294552344	0.843858212814768
4	570.2387350609121	595.0278721194859	870.4808088580423	14485.1657707695	882.1060896441234	1642.323759508941	1.41088885306209
66	335.63756295257974	435.10036786913764	2964.58814673799	10799.909692366122	237.68417635145434	1690.713074343781	-1.38309263996582
471	1922.849369659753	2417.132593774118	2986.806002438	16524.076581561265	1972.1247538069483	3120.191780617542	0.68075478845144
289	910.0264172881567	738.9186954669728	955.5665700124533	14588.638581680507	650.5483351160833	1541.2418960184525	1.41088885306209
213	1785.4572827223817	2385.8394941981264	5555.524143301003	13266.795204045395	1876.7425528198187	3297.8089493320886	-0.49901177664292
528	336.0885190333316	375.3760712241603	3385.5915714475827	10144.382420665064	326.5196350994253	828.0749816949092	-1.38309263996582
380	1842.2827398538227	2361.5819495127575	5275.517248802539	12839.988059109653	1860.3415580710225	3240.7267074527094	-0.49901177664292
428	1504.0751452922011	2254.8502367043598	2479.358625029516	18916.564073395657	1593.6564299624322	2960.805690451151	-0.848872488540578
158	1644.9148227016574	1767.9358349792906	2246.459964868222	14220.150281178881	1484.12134779475	1826.315356397977	1.0
39	1775.633944829669	2296.106117047821	2851.870443060216	16239.646104610434	1833.0953318379493	2912.0172602041994	0.68075478845144
36	1768.7843729123852	2167.1965144253445	2495.2819666828264	8481.24981676076	1918.9840717910395	1876.3034479202897	0.493150590278539
156	1104.5032895327108	1487.18771967371	2278.1850288795727	18802.905267352045	1054.3415969380444	2755.2028203245613	-0.848872488540578
24	238.14683927778356	340.690031210052	3396.464463577925	11149.924195839443	268.25390501932407	1781.3937216569161	-1.38309263996582
108	1577.2469174669825	2118.782981800857	3071.3303244378353	18075.904475188287	1613.7426669927063	2574.1753433497047	-0.675262089199912
635	1503.5230700496963	2187.906438484624	3025.6571431905536	17955.2651473225	1422.0404301542947	2449.188047398775	-0.675262089199912
152	543.1794099963851	663.052315680902	971.9990268599166	13711.938654525718	534.5621235090482	1065.805355426457	1.41088885306209
377	1454.1190595197734	1716.0761074593056	2076.9221651326848	13809.910690219856	1325.4616563263899	1688.72495716964	1.0
559	1729.7205209284364	2183.1665205669124	2587.7635964826713	14954.635366777558	1836.8592862796752	2073.089753353329	0.843858212814768
451	1448.388654503866	1966.040530083816	2002.7418255430623	10036.47483546078	1717.088966641992	2947.0293311630626	-0.49901177664292
323	667.5029678436047	529.3594755949	926.4350512988392	13111.430752845028	614.6461460488447	1178.6186843625355	1.38177329067604
337	1686.7015104080467	2198.289521080899	2596.184192266485	16865.967763875426	1640.1804021458852	1841.076258745166	-0.675262089199912
484	1768.511482923444	2230.247161169984	2668.992747323305	15353.22701925955	1893.294839425413	2453.5926890986198	0.843858212814768
411	1461.9875411944786	2029.7064306179316	2279.4396519397924	18302.846951361083	1421.2193959174424	2443.007049866252	-0.848872488540578
294	556.2033714508212	496.7412340817007	615.4567586922078	14326.394866693772	570.1070775718514	1605.887516950666	1.41088885306209
345	1510.1914824211706	2093.453619953253	2905.2582939580984	18014.47235573564	1486.1102904551433	1759.3975041586527	-0.848872488540578
202	314.5830748776318	384.5841741538229	1059.9988638390596	17376.265923012124	329.3561486605094	1394.5686985101322	-1.41044611617154
15	851.982726372131	1552.2728071644558	1769.3738327211574	17182.651917188712	1249.6601342482713	1476.7760182033594	-0.848872488540578
332	1812.449388750855	2337.1255683142836	2653.706673504927	15178.283874760747	1867.9864220145687	2238.7252319402705	0.843858212814768
268	1055.0394693364333	1664.0105149856458	1912.5354508294172	17555.9346216651	1404.950923088136	2743.057561774463	-0.675262089199912
114	711.7426275062641	687.7505225400121	898.4929697139213	12610.140562824672	589.5211410032043	920.8277389125424	1.38177329067604
230	1808.0937427816405	2230.599157335627	2649.2710677830387	14551.64257005877	1749.626295201743	2310.7337782864843	1.0
264	1724.8760635026063	2338.8594632631507	5584.882550182832	13252.680550492403	1876.1397887095254	3398.7671318601365	-0.49901177664292
355	396.53874909613086	403.2976342478271	3357.824576264181	10124.716102504499	370.4088405436862	758.3832482147774	-1.38309263996582
503	1292.478851183576	1634.7485878250295	1979.2092200504344	18123.53189134543	1469.7986397549785	2292.5936910501514	-0.848872488540578
322	1904.4165657776102	2460.994866061064	2907.6293389268567	16358.874739087902	1972.2614153534187	3008.8981562133213	0.68075478845144
112	1766.8086566306995	2420.658152518154	2673.4324319167617	15363.709085898148	1787.5110573210638	2443.235099881528	0.843858212814768
593	903.2161125225444	852.1073305799106	1086.837693199817	13067.004735008606	762.6085697985022	1179.729971939621	1.38177329067604
278	1580.7684774724853	2150.213057763343	2975.858651971041	18483.45376759786	1783.7309052456897	3263.753801932255	-0.675262089199912
218	1817.8792119584011	2247.2071029311737	2795.7027840595583	15502.460461179719	1874.0197077787052	2572.532374242797	0.843858212814768
347	1817.8556529361458	2397.9302035087035	2750.772432964636	8472.07531627964	1939.40343082589	2056.966214058112	0.493150590278539
259	187.13899975263462	327.0091540084453	932.0108479145296	17285.31518528184	197.12142475279936	1369.0247108210579	-1.41044611617154
360	1822.0869338447842	2363.7192075368307	5613.72593175754	13214.999597626029	1887.3761046511165	3345.594813782946	-0.49901177664292
228	1838.772268356229	2376.080740234342	2737.0746906131676	8512.690904449424	1983.446367104173	2017.09182040516	0.493150590278539
82	542.8845069954044	407.05448201578673	745.2110413891461	13562.466215913833	440.38172130624775	718.9524534222794	1.41088885306209
368	1564.2126316525428	2065.5210808450306	2968.1796897223976	19037.12982375587	1520.6003659168907	2540.4778154697824	-0.848872488540578
18	1622.6159568241335	2143.5558756342753	4961.653212169438	12591.208811104174	1315.338680178516	2913.1842076008793	-0.49901177664292
74	1214.4923153170896	1351.557549908986	1731.0636422965367	13894.866163452938	1063.3820925305688	1490.8421715043808	1.0
