Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[5]	[[180.56195403283004, 536.173454606155]]	[82.87924592742999, 182.75910502275]	0.7821505344407377	0.7183846933953527	2	566.0575734832503	99987	78405	0.07692307692307693	1130.0686464189462	11510	13928	800	968	1	0.7682190716499372	283.73333333333335	0.7821505344407377	0.7821505344407377	0.6117594585259316	1
[5]	[[212.62192968445, 496.921782031425]]	[89.18175070324, 172.71047747257]	0.8957647585126107	0.7646190949306757	2	562.6234034917967	99987	78504	0.07692307692307693	1116.6539198898306	10546	12145	736	848	1	0.8808788701140194	314.2613333333333	0.8957647585126107	0.8957647585126107	0.8023945025931558	1
[5]	[[5.555447845465011, 271.20591039244005]]	[-0.5426296669400017, 122.63745074011501]	0.8843417914928196	0.8553900096546804	1	527.1413066168163	99994	78532	0.07692307692307693	556.8457915887755	11196	11196	782	782	1	0.8781768552259289	239.29200000000003	0.8843417914928196	0.8843417914928196	0.7820604041807295	1
[5]	[[5.555447845465011, 254.26074574621998]]	[2.815785502159997, 98.307951189755]	0.973846669617485	0.8721396814428678	4	510.24416893899604	99994	78607	0.07692307692307693	2121.7760558687255	10584	10584	742	742	1	0.9582156873789553	332.41599999999994	0.973846669617485	0.973846669617485	0.948377335925067	1
[5]	[[273.23965160432, 546.0077217902799]]	[51.141709349165, 182.75910502275]	0.8106653137045993	0.8462549554243837	1	546.9460531747263	99987	78636	0.07692307692307693	527.7071351068873	9878	9878	694	694	1	0.8052464606687479	188.3053333333333	0.8106653137045993	0.8106653137045993	0.6571782508437763	1
[5]	[[-49.6176142203, 268.08187469352]]	[2.815785502159997, 112.57818042694001]	0.9295151341128013	0.8586932710843301	1	526.0243272154997	99994	78708	0.07692307692307693	555.1005112742184	11291	11291	795	795	1	0.9198214731705051	284.61	0.9295151341128013	0.9295151341128013	0.863998384544739	1
[5]	[[182.44038428013, 532.655032955615]]	[72.60926875635, 155.9673715982]	0.7561208721762194	0.6923395146092652	1	566.0575734832503	99937	78762	0.07692307692307693	565.0343232094731	10804	13608	763	961	1	0.7426553514307046	274.1713333333333	0.7561208721762194	0.7561208721762194	0.5717187733405267	1
[5]	[[-49.6176142203, 268.08187469352]]	[-10.653488597480006, 75.99455983838]	0.8798404861692445	0.7191427515883663	1	526.0243272154997	99994	78824	0.07692307692307693	555.1005112742184	9076	11224	643	795	1	0.8656681240544748	302.21000000000004	0.8798404861692445	0.8798404861692445	0.7741192811025325	1
[5]	[[-49.6176142203, 300.002262354535]]	[2.815785502159997, 98.307951189755]	0.912412026273173	0.797883399116272	1	550.0647430468748	99994	79272	0.07692307692307693	559.6420762634273	11457	12322	828	891	1	0.8911018260168659	336.16799999999995	0.912412026273173	0.912412026273173	0.8324957056879173	1
[5]	[[273.76486848229, 495.02729369459996]]	[68.89113982814999, 171.67263922311]	0.9522175016843882	0.8752120011082939	1	546.9351196355279	99987	79367	0.07692307692307693	527.6857805381405	9294	9294	677	677	1	0.9455789924749537	257.71133333333336	0.9522175016843882	0.9522175016843882	0.9067181705140579	1
[5]	[[162.98325870972002, 532.65595527041]]	[103.87450123970501, 195.593713884125]	0.536890923478715	0.547645600770075	2	565.639979278412	99987	79411	0.07692307692307693	1128.4374190562974	8492	14006	620	1021	1	0.5241009981985684	197.98666666666668	0.536890923478715	0.536890923478715	0.28825186371382744	1
[5]	[[-43.361290170885, 290.471302952375]]	[-10.318130966104999, 112.57818042694001]	0.9248255641708159	0.8515945520676924	1	550.0647430468731	99994	79450	0.07692307692307693	559.642076263424	11829	11829	862	862	1	0.9105473249032813	308.596	0.9248255641708159	0.9248255641708159	0.8553023241438679	1
[5]	[[-5.331156802914961, 342.194815455615]]	[2.815785502159997, 100.160226339215]	0.7228761153639696	0.7146495087673934	3	543.5950666761222	99994	79450	0.07692307692307693	1641.0179688054038	11636	13913	848	1015	1	0.7050752758235865	274.1866666666666	0.7228761153639696	0.7228761153639696	0.522549878163703	1
[5]	[[5.555447845465011, 271.20591039244005]]	[-0.5426296669400017, 79.04978423675999]	0.8975848844771802	0.7439212688111302	1	527.1413066168163	99994	79899	0.07692307692307693	556.8457915887755	8792	10481	656	782	1	0.8832111147812931	305.1426666666667	0.8975848844771802	0.8975848844771802	0.805658624841913	1
[5]	[[-43.361290170885, 217.77542259507499]]	[2.815785502159997, 95.40197012748001]	0.9781299052435308	0.8799786735245659	3	505.0069448450765	99994	80249	0.07692307692307693	1566.7825539612961	8708	8708	661	661	1	0.9654113688600792	308.9073333333334	0.9781299052435308	0.9781299052435308	0.9567381115317186	1
[5]	[[182.44038428013, 495.02729369459996]]	[70.82811451587499, 171.67263922311]	0.8800939693105053	0.8050924443099999	1	566.0575734832606	99987	80319	0.07692307692307693	565.0343232094933	11771	12445	897	948	1	0.8629403771967924	321.88	0.8800939693105053	0.8800939693105053	0.7745653948167207	1
[5]	[[273.76486848229, 543.25856311771]]	[98.54284077725, 185.388026160295]	0.9879668488995218	0.866032205546291	2	546.93511941153	99987	80501	0.07692307692307693	1055.3715602012885	8697	8970	669	690	1	0.9688146872729667	361.26	0.9879668488995218	0.9879668488995218	0.9760784945244505	1
[5]	[[-49.6176142203, 300.002262354535]]	[-5.585258710474999, 95.40197012748001]	0.8881444597038078	0.7742808711165482	3	550.0647430468748	99994	80507	0.07692307692307693	1678.9262287902818	10384	11579	799	891	1	0.8714488472593208	324.39400000000006	0.8881444597038078	0.8881444597038078	0.7888005813025688	1
[5]	[[25.83528049276501, 217.77542259507499]]	[-21.278290379214994, 112.57818042694001]	0.9556729446874371	0.8869268423600949	1	510.0115370809532	99994	80659	0.07692307692307693	530.0805266889894	7427	7427	576	576	1	0.9494029390910653	206.20799999999997	0.9556729446874371	0.9556729446874371	0.9133107772075573	1
[5]	[[212.62192968445, 546.0077217902799]]	[68.89113982814999, 171.67263922311]	0.9429863534217261	0.8565854978608913	1	562.623403491231	99987	80704	0.07692307692307693	558.3269599438105	11028	11028	858	858	1	0.9275336401175616	326.6120000000001	0.9429863534217261	0.9429863534217261	0.8892232627396045	1
[5]	[[233.04609759276497, 546.0077217902799]]	[68.89113982814999, 171.67263922311]	0.9488489424858978	0.8638958974829054	2	560.0284895132495	99987	80794	0.07692307692307693	1106.5175371611308	10248	10248	801	801	1	0.9351055808447698	304.91400000000004	0.9488489424858978	0.9488489424858978	0.9003143156566066	1
[5]	[[-49.6176142203, 268.08187469352]]	[-10.318130966104999, 93.355964850475]	0.9804147835654388	0.8621274671276365	1	526.0243272154997	99994	80829	0.07692307692307693	555.1005112742184	10146	10172	793	795	1	0.9562681920453586	372.71000000000004	0.9804147835654388	0.9804147835654388	0.9612131478336662	1
[5]	[[-49.6176142203, 300.002262354535]]	[-21.278290379214994, 100.160226339215]	0.9264615229275265	0.8138923756151462	1	550.0647430468748	99994	80829	0.07692307692307693	559.6420762634273	10853	11398	848	891	1	0.9036801120617614	344.28799999999995	0.9264615229275265	0.9264615229275265	0.8583309534651917	1
[5]	[[273.76486848229, 496.921782031425]]	[68.89113982814999, 185.33903257185]	0.9515537219852868	0.8744404605996766	1	546.9351196355279	99987	80841	0.07692307692307693	527.6857805381405	8669	8669	680	680	1	0.9449099455694889	258.85333333333335	0.9515537219852868	0.9515537219852868	0.9054544858240524	1
[5]	[[233.04609759276497, 271.20591039244005]]	[72.60926875635, 195.593713884125]	0.8676131771688251	0.8007785703166331	1	672.8737717746615	99808	80886	0.07692307692307693	672.8737717746615	1277	1277	100	100	1	0.8629069012775495	40.2	0.8676131771688251	0.8676131771688251	0.7527526251969832	1
[5]	[[182.44038428013, 497.518294805075]]	[103.488709714435, 182.75910502275]	0.6357811000058153	0.5846492173428861	1	566.0575734832606	99987	80911	0.07692307692307693	565.0343232094933	7858	12141	619	955	1	0.6252321496930596	221.08333333333331	0.6357811000058153	0.6357811000058153	0.4042176071246046	1
[5]	[[182.44038428013, 536.173454606155]]	[66.019088640065, 171.67263922311]	0.9163054680574273	0.8392610483186441	1	566.0575734832503	99987	80936	0.07692307692307693	565.0343232094731	12189	12202	960	961	1	0.8937533527704374	344.96000000000004	0.9163054680574273	0.9163054680574273	0.8396157107919409	1
[5]	[[-19.512033931424995, 300.002262354535]]	[-4.3244026948449985, 112.57818042694001]	0.9199793776863898	0.8475012894519308	2	550.0647430468748	99994	80996	0.07692307692307693	1119.2841525268545	11306	11306	891	891	1	0.9048114068168837	318.97799999999995	0.9199793776863898	0.9199793776863898	0.846362055368237	1
[5]	[[233.04609759276497, 483.13069821771]]	[103.488709714435, 182.75910502275]	0.8540988589621691	0.6962530928926185	2	564.2223106479205	99962	81068	0.07692307692307693	1122.8996509684396	7296	9520	579	755	1	0.8444162766137587	264.41666666666663	0.8540988589621691	0.8540988589621691	0.7294848608804791	1
[5]	[[250.54257328121003, 508.39796516825]]	[98.54284077725, 195.593713884125]	0.947643197604662	0.7968915259755212	1	560.0220106491481	99987	81497	0.07692307692307693	553.2461145491175	8250	9250	669	750	1	0.9316085147665354	334.5	0.947643197604662	0.947643197604662	0.8980276299663884	1
[5]	[[273.76486848229, 496.921782031425]]	[72.60926875635, 182.75910502275]	0.9616803848779477	0.878182983454464	1	546.9351196355279	99987	81523	0.07692307692307693	527.6857805381405	8369	8369	680	680	1	0.953268149059641	273.36	0.9616803848779477	0.9616803848779477	0.9248291626589976	1
[5, 8]	[[273.76486848229, 543.25856311771], [7.375, 36.625]]	[103.488709714435, 182.75910502275]	0.9510675489017334	0.8073491043064811	1	520.8344943093392	99987	81548	0.15384615384615385	520.8344943093392	4899	5484	399	447	1	0.9447713405411136	212.75	0.9510675489017334	0.9510675489017334	0.904529482573951	1
[5]	[[233.04609759276497, 543.25856311771]]	[114.87461547796998, 182.75910502275]	0.7622715759605233	0.5961426983896996	2	560.0284895132495	99987	81648	0.07692307692307693	1106.5175371611308	6359	9789	520	801	1	0.7519361260063926	242.32	0.7622715759605233	0.7622715759605233	0.5810579555173399	1
[5]	[[5.555447845465011, 217.77542259507499]]	[-5.585258710474999, 79.04978423675999]	0.9943720970801166	0.8887005635951206	2	507.61622131569413	99994	81791	0.07692307692307693	1052.6756916115442	7820	7820	644	644	1	0.9767699719553077	355.0586666666667	0.9943720970801166	0.9943720970801166	0.9887758674515089	1
[5]	[[-49.6176142203, 220.469615507235]]	[-21.278290379214994, 82.50482559748]	0.9918292321666992	0.8843539884023621	1	505.0069448450765	99994	81841	0.07692307692307693	522.260851320432	8109	8109	670	670	1	0.9741760984260588	359.12	0.9918292321666992	0.9918292321666992	0.983725225780384	1
[5]	[[-49.6176142203, 268.08187469352]]	[2.2436559325199923, 75.99455983838]	0.8797628816087514	0.7190785398600957	4	526.0243272154997	99994	81942	0.07692307692307693	2220.4020450968737	7736	9567	643	795	1	0.865591057950146	302.21000000000004	0.8797628816087514	0.8797628816087514	0.7739827278565339	1
[5]	[[-49.6176142203, 300.002262354535]]	[62.121075139705006, 98.307951189755]	0.3948215089592285	0.3416621239246027	1	550.0647430468748	99915	81969	0.07692307692307693	559.6420762634273	3873	10711	322	891	1	0.388803105254347	130.732	0.3948215089592285	0.3948215089592285	0.15588402393684217	1
[5]	[[233.04609759276497, 546.0077217902799]]	[62.121075139705006, 166.574097261015]	0.8729367559487514	0.8200008723467189	1	560.0284895132495	99962	82011	0.07692307692307693	553.2587685805654	9102	9606	759	801	1	0.86490107680064	250.63199999999995	0.8729367559487514	0.8729367559487514	0.76201857988633	1
[5]	[[186.68279560972002, 546.0077217902799]]	[114.87461547796998, 182.75910502275]	0.5571281041905868	0.5048473671718482	2	565.8394157110591	99987	82040	0.07692307692307693	1129.2164676213247	6227	11327	520	946	1	0.5481355479563758	192.05333333333334	0.5571281041905868	0.5571281041905868	0.3103917244789973	1
[5]	[[-19.512033931424995, 268.08187469352]]	[-5.585258710474999, 82.50482559748]	0.9202871460045334	0.7708659704687825	1	526.0243272154997	99994	82044	0.07692307692307693	555.1005112742184	8333	9517	696	795	1	0.9040292368025477	327.12	0.9202871460045334	0.9202871460045334	0.8469284311011694	1
[5]	[[273.76486848229, 497.518294805075]]	[66.019088640065, 185.388026160295]	0.9402364697506915	0.8699951806874386	2	546.935119635516	99987	82429	0.07692307692307693	1055.3715610762345	7993	7993	684	684	1	0.9337430943762451	246.24	0.9402364697506915	0.9402364697506915	0.884044619049243	1
[5]	[[-49.6176142203, 271.20591039244005]]	[-10.318130966104999, 93.355964850475]	0.9777053705978959	0.8577586189609743	5	526.0243272154997	99994	82570	0.07692307692307693	2775.5025563710924	9229	9300	793	799	1	0.9536304952596949	370.5953333333334	0.9777053705978959	0.9777053705978959	0.9559077916959688	1
[5]	[[250.54257328121003, 536.173454606155]]	[75.485279590605, 171.67263922311]	0.9695274557687612	0.8734688539691601	4	560.0220106491481	99987	82658	0.07692307692307693	2212.98445819647	8664	8664	750	750	1	0.9548679213123732	319.0	0.9695274557687612	0.9695274557687612	0.9399834874894473	1
[5]	[[182.44038428013, 495.02729369459996]]	[98.54284077725, 171.67263922311]	0.6744434976173402	0.6195892055950527	2	566.0575734832606	99987	82863	0.07692307692307693	1130.0686464189866	7490	10824	656	948	1	0.6635038034471002	233.192	0.6744434976173402	0.6744434976173402	0.45487403147831124	1
[5]	[[-19.512033931424995, 300.002262354535]]	[-19.558139485745002, 112.57818042694001]	0.9200453784240797	0.847550852234466	2	550.0647430468748	99994	82929	0.07692307692307693	1119.2841525268545	10143	10143	891	891	1	0.9048826286377163	318.97799999999995	0.9200453784240797	0.9200453784240797	0.8464834983595081	1
[5]	[[-49.6176142203, 95.588454208315]]	[-4.3244026948449985, 70.96541522676]	0.9889908625199669	0.899381939046431	1	466.64322380587953	99971	82929	0.07692307692307693	464.0540297573494	3491	3491	306	306	1	0.9827146267227588	185.43599999999998	0.9889908625199669	0.9889908625199669	0.9781029261479881	1
[5]	[[162.98325870972002, 496.921782031425]]	[87.70005723970502, 182.75910502275]	0.6425792660391014	0.6470579392818805	1	565.6399792784148	99987	82968	0.07692307692307693	564.2187095281539	8442	11472	744	1011	1	0.6289245805757683	235.80399999999997	0.6425792660391014	0.6425792660391014	0.4129081131433503	1
[5]	[[-43.361290170885, 268.08187469352]]	[2.815785502159997, 75.99455983838]	0.879630722666596	0.7189692595031512	1	526.0243272154997	99994	83006	0.07692307692307693	555.1005112742184	7291	9009	643	795	1	0.8654598159875682	302.21000000000004	0.879630722666596	0.879630722666596	0.773750208258958	1
[5]	[[-49.6176142203, 254.26074574621998]]	[-10.318130966104999, 98.307951189755]	0.9722116343882699	0.8686250568284167	2	508.12632981069527	99994	83094	0.07692307692307693	1054.2697806584229	8560	8560	759	759	1	0.9560641481309236	340.032	0.9722116343882699	0.9722116343882699	0.9451954620399109	1
[5]	[[182.44038428013, 536.173454606155]]	[72.60926875635, 182.75910502275]	0.8727870998865047	0.7943799008945431	2	566.0575734832503	99987	83211	0.07692307692307693	1130.0686464189462	10036	10756	897	961	1	0.8514247430327249	322.322	0.8727870998865047	0.8727870998865047	0.7617573217282956	1
[5]	[[233.04609759276497, 543.25856311771]]	[82.87924592742999, 195.593713884125]	0.9832142872260153	0.8681869144108973	3	560.0284895132495	99987	83371	0.07692307692307693	1659.7763057416962	8868	8879	800	801	1	0.9590032254230328	372.8	0.9832142872260153	0.9832142872260153	0.9667103346053614	1
[5]	[[-49.6176142203, 268.08187469352]]	[-10.318130966104999, 98.307951189755]	0.9726087038284482	0.8638601343487398	3	526.0243272154997	99994	83434	0.07692307692307693	1665.3015338226553	8776	8776	795	795	1	0.9530171750052432	356.15999999999997	0.9726087038284482	0.9726087038284482	0.9459676907628541	1
[5]	[[-49.6176142203, 153.74552292726497]]	[-4.3244026948449985, 61.23913161748501]	0.9994464196939793	0.9218313707997546	1	468.6016263689737	99994	83560	0.07692307692307693	465.3775412015214	4988	4988	455	455	1	0.9893407399704041	303.94	0.9994464196939793	0.9994464196939793	0.9988931458391138	1
[5]	[[25.83528049276501, 342.194815455615]]	[-10.318130966104999, 98.307951189755]	0.6861485616980024	0.6961392620872278	2	544.8052845188732	99994	83560	0.07692307692307693	1098.7393926518484	8146	10190	743	930	1	0.6755029212977739	229.64	0.6861485616980024	0.6861485616980024	0.47079984872023745	1
[5]	[[-49.6176142203, 300.002262354535]]	[-10.318130966104999, 93.355964850475]	0.8828296575207838	0.7691795389356909	3	550.0647430468748	99994	83612	0.07692307692307693	1678.9262287902818	8663	9733	793	891	1	0.8669409155687127	321.958	0.8828296575207838	0.8828296575207838	0.7793882041982644	1
[5]	[[250.54257328121003, 546.0077217902799]]	[89.18175070324, 185.388026160295]	0.9914995038076322	0.8745740891892304	1	560.0220106491481	99987	83622	0.07692307692307693	553.2461145491175	8146	8190	746	750	1	0.9670979452769796	373.0	0.9914995038076322	0.9914995038076322	0.9830712660507809	1
[5]	[[-49.6176142203, 271.20591039244005]]	[-5.585258710474999, 71.96651010694]	0.8367363805169933	0.6720446568741028	1	526.0243272154997	99994	83699	0.07692307692307693	555.1005112742184	6524	8695	599	799	1	0.8237624452252152	279.9326666666667	0.8367363805169933	0.8367363805169933	0.7001277704806785	1
[5]	[[273.76486848229, 543.25856311771]]	[82.87924592742999, 182.75910502275]	0.9824602919013382	0.8847293306748985	1	546.93511941153	99987	83704	0.07692307692307693	527.6857801006443	7483	7483	690	690	1	0.9676649212267726	322.0	0.9824602919013382	0.9824602919013382	0.9652282251628627	1
[5]	[[-49.6176142203, 300.002262354535]]	[2.815785502159997, 73.72330285520499]	0.7318056669449735	0.6221260449953974	1	550.0647430468748	99994	83889	0.07692307692307693	559.6420762634273	6685	9586	621	891	1	0.7199974521196846	252.12600000000003	0.7318056669449735	0.7318056669449735	0.5355395341727774	1
[5]	[[-49.6176142203, 217.77542259507499]]	[-5.585258710474999, 95.40197012748001]	0.9782069404545423	0.8801429165203063	1	505.0069448450765	99994	83914	0.07692307692307693	522.260851320432	7101	7101	661	661	1	0.9654939108798684	308.9073333333334	0.9782069404545423	0.9782069404545423	0.9568888183534364	1
[5]	[[182.44038428013, 508.39796516825]]	[75.485279590605, 172.71047747257]	0.8442377417604813	0.7690784976533733	1	566.0575734832503	99987	83929	0.07692307692307693	565.0343232094731	9224	10285	862	961	1	0.82638392381301	309.7453333333333	0.8442377417604813	0.8442377417604813	0.7127373646128371	1
[5]	[[273.76486848229, 543.25856311771]]	[70.82811451587499, 182.75910502275]	0.9561422871779791	0.8738113291694678	1	546.93511941153	99987	83981	0.07692307692307693	527.6857801006443	7345	7345	690	690	1	0.947840237248803	271.4	0.9561422871779791	0.9561422871779791	0.914208073329937	1
[5, 8]	[[250.54257328121003, 543.25856311771], [7.375, 36.625]]	[98.54284077725, 182.75910502275]	0.9416759282413514	0.8023466928250396	1	572.9224796812337	99987	83981	0.15384615384615385	572.9224796812337	4594	5131	432	482	1	0.9353941368687752	217.028	0.9416759282413514	0.9416759282413514	0.8867535538292107	1
[5]	[[-49.6176142203, 220.469615507235]]	[2.2436559325199923, 112.57818042694001]	0.9323916653670393	0.8637904257875275	1	505.0069448450765	99994	83990	0.07692307692307693	522.260851320432	7164	7164	670	670	1	0.9259848510546923	239.86	0.9323916653670393	0.9323916653670393	0.869354217645921	1
[5]	[[310.14558711695497, 546.0077217902799]]	[72.60926875635, 185.388026160295]	0.9572787448470538	0.8748673183807355	1	517.6120753978425	99987	84112	0.07692307692307693	519.081367809129	6102	6102	577	577	1	0.9508080442897245	231.954	0.9572787448470538	0.9572787448470538	0.9163825953359507	1
[5]	[[250.54257328121003, 546.0077217902799]]	[68.89113982814999, 172.71047747257]	0.9493974368825063	0.868782922267683	2	560.0220106491481	99987	84112	0.07692307692307693	1106.492229098235	7936	7936	750	750	1	0.9398063194622998	285.50000000000006	0.9493974368825063	0.9493974368825063	0.9013554931590726	1
[5]	[[-5.331156802914961, 300.002262354535]]	[-5.585258710474999, 86.359691115745]	0.8343286665075275	0.7176236691629027	1	550.0647430468748	99994	84137	0.07692307692307693	559.6420762634273	7741	9434	731	891	1	0.8195813523848228	296.786	0.8343286665075275	0.8343286665075275	0.696104323756229	1
[5]	[[186.68279560972002, 546.0077217902799]]	[103.87450123970501, 182.75910502275]	0.658685211818831	0.5908885372219597	2	565.8394157110591	99987	84533	0.07692307692307693	1129.2164676213247	6392	9751	620	946	1	0.6477567476173185	228.98666666666668	0.658685211818831	0.658685211818831	0.4338662082688183	1
[5]	[[-43.361290170885, 271.20591039244005]]	[-11.149615773470003, 82.50482559748]	0.9162344705464834	0.7669415508537332	2	526.0243272154997	99994	84572	0.07692307692307693	1110.2010225484369	7166	8221	696	799	1	0.9001733887306351	325.26399999999995	0.9162344705464834	0.9162344705464834	0.8394856050175948	1
[5]	[[5.555447845465011, 271.20591039244005]]	[-3.1680696297549957, 98.307951189755]	0.9717724277340697	0.8661580958751876	2	527.1413066168163	99994	84731	0.07692307692307693	1113.691583177551	7965	7965	782	782	1	0.9545056831652834	350.33599999999996	0.9717724277340697	0.9717724277340697	0.9443416513041677	1
[5]	[[-2.549636941899962, 153.74552292726497]]	[2.815785502159997, 82.50482559748]	0.9854970910654813	0.8979809360240593	1	468.6016263689737	99994	84756	0.07692307692307693	465.3775412015214	4627	4627	455	455	1	0.9787975527785372	243.88	0.9854970910654813	0.9854970910654813	0.9712045164985256	1
[5]	[[162.98325870972002, 543.25856311771]]	[82.87924592742999, 182.75910502275]	0.6849177677633905	0.6810374068538758	4	565.639979278412	99987	84851	0.07692307692307693	2256.8748381125947	8081	10317	800	1021	1	0.668071523258848	255.4666666666667	0.6849177677633905	0.6849177677633905	0.4691123485979858	1
[5]	[[273.76486848229, 536.173454606155]]	[98.54284077725, 166.574097261015]	0.966328371038375	0.8178188917556373	2	546.93511941153	99962	84977	0.07692307692307693	1055.3715602012885	6280	6912	627	690	1	0.9502735187413743	338.58	0.966328371038375	0.966328371038375	0.9337905206736793	1
[5]	[[295.4023347054, 496.921782031425]]	[99.58203877725, 182.75910502275]	0.9974769311333033	0.9022934459567541	2	516.9616610294588	99987	85003	0.07692307692307693	1036.130190717059	6149	6149	615	615	1	0.9813730184360936	343.99	0.9974769311333033	0.9974769311333033	0.9949602281431126	1
[5]	[[250.54257328121003, 532.65595527041]]	[75.485279590605, 195.593713884125]	0.9693555624220702	0.8732125468590967	3	560.0220106491481	99987	85172	0.07692307692307693	1659.7383436473524	7409	7409	750	750	1	0.954695936601779	319.0	0.9693555624220702	0.9693555624220702	0.9396502063986081	1
[5]	[[25.83528049276501, 95.588454208315]]	[-11.149615773470003, 98.307951189755]	0.9452508874028736	0.8456291996401413	1	475.37955515648866	99942	85190	0.07692307692307693	474.97444394561086	2190	2190	221	221	1	0.9398509702800679	99.008	0.9452508874028736	0.9452508874028736	0.89349924013592	1
[5]	[[-43.361290170885, 217.77542259507499]]	[-5.585258710474999, 112.57818042694001]	0.9316336594226644	0.8631690449712542	3	505.0069448450765	99994	85243	0.07692307692307693	1566.7825539612961	6514	6514	661	661	1	0.9252547160296702	236.63799999999998	0.9316336594226644	0.9316336594226644	0.867941275369265	1
[5]	[[-49.6176142203, 153.74552292726497]]	[-40.72519115676, 75.99455983838]	0.9902555876132887	0.9077908180767835	2	468.6016263689737	99994	85272	0.07692307692307693	930.7550824030428	4479	4479	455	455	1	0.9834121548372293	259.9566666666667	0.9902555876132887	0.9902555876132887	0.9806061287993397	1
[5]	[[162.98325870972002, 497.518294805075]]	[82.87924592742999, 172.71047747257]	0.6840193342528398	0.6807580241114568	1	565.6399792784148	99987	85320	0.07692307692307693	564.2187095281539	7764	9928	794	1015	1	0.6672127391169892	252.66666666666663	0.6840193342528398	0.6840193342528398	0.46788244963169817	1
[5]	[[250.54257328121003, 532.65595527041]]	[82.87924592742999, 195.593713884125]	0.981214116898926	0.8771016883957157	1	560.0220106491481	99987	85341	0.07692307692307693	553.2461145491175	7320	7320	750	750	1	0.9638518744539639	350.0	0.981214116898926	0.981214116898926	0.9627811432017392	1
[5]	[[180.56195403283004, 546.0077217902799]]	[66.019088640065, 195.593713884125]	0.9061525237682136	0.8331701465078407	2	566.0575734832503	99987	85411	0.07692307692307693	1130.0686464189462	9323	9401	960	968	1	0.8838533163936731	340.48	0.9061525237682136	0.9061525237682136	0.821112396331503	1
[5]	[[-49.6176142203, 220.469615507235]]	[-4.3244026948449985, 95.40197012748001]	0.9788185446544722	0.8792116086989116	3	505.0069448450765	99994	85505	0.07692307692307693	1566.7825539612961	6486	6486	670	670	1	0.9650240380797813	313.11333333333334	0.9788185446544722	0.9788185446544722	0.9580857433594989	1
[5]	[[182.44038428013, 546.0077217902799]]	[98.54284077725, 171.67263922311]	0.6806976536761461	0.6217607467577875	1	566.0575734832503	99987	85568	0.07692307692307693	565.0343232094731	6420	9241	669	961	1	0.6691434666177272	240.394	0.6806976536761461	0.6806976536761461	0.46334929572021055	1
[5]	[[250.54257328121003, 532.65595527041]]	[64.336056514435, 195.593713884125]	0.9313321095073819	0.8648209281201448	2	560.0220106491481	99987	85619	0.07692307692307693	1106.492229098235	7182	7182	750	750	1	0.9235427878621505	262.5	0.9313321095073819	0.9313321095073819	0.8673794981994699	1
[5]	[[-8.269032192439994, 153.74552292726497]]	[-41.15429998694, 95.40197012748001]	0.9678578131998091	0.8724567732131142	2	468.6016263689737	99994	85635	0.07692307692307693	930.7550824030428	4367	4367	455	455	1	0.9614794188578277	212.63666666666668	0.9678578131998091	0.9678578131998091	0.9367487465719166	1
[5]	[[-49.6176142203, 300.002262354535]]	[-40.72519115676, 75.99455983838]	0.7537775376651168	0.6416505267108615	2	550.0647430468748	99994	85664	0.07692307692307693	1119.2841525268545	6159	8526	643	891	1	0.7414308434617128	261.05800000000005	0.7537775376651168	0.7537775376651168	0.5681805762884866	1
[5]	[[-49.6176142203, 153.74552292726497]]	[-5.585258710474999, 98.307951189755]	0.9605833282010027	0.8658477794479355	1	468.6016263689737	99994	85664	0.07692307692307693	465.3775412015214	4360	4360	455	455	1	0.9543067674253898	203.83999999999997	0.9605833282010027	0.9605833282010027	0.9227203304177152	1
[5]	[[-49.6176142203, 300.002262354535]]	[2.2436559325199923, 75.99455983838]	0.7534818234948002	0.6414958374589677	1	550.0647430468748	99994	85850	0.07692307692307693	559.6420762634273	6072	8410	643	891	1	0.7411117363972596	261.05800000000005	0.7534818234948002	0.7534818234948002	0.5677348583370493	1
[5]	[[186.68279560972002, 546.0077217902799]]	[75.485279590605, 185.388026160295]	0.8675277107771378	0.7811133970341706	1	565.8394157110591	99987	85873	0.07692307692307693	564.6082338106623	8112	8903	862	946	1	0.8490741069679156	318.3653333333333	0.8675277107771378	0.8675277107771378	0.7526043289662212	1
[5]	[[-43.361290170885, 296.8878015419]]	[-4.3244026948449985, 95.40197012748001]	0.9023433638543773	0.7838664449751067	1	550.0647430468731	99994	85899	0.07692307692307693	559.642076263424	7514	8277	799	880	1	0.8844189338243972	330.2533333333334	0.9023433638543773	0.9023433638543773	0.8142235462920332	1
[5]	[[-49.6176142203, 201.179284590885]]	[-21.278290379214994, 95.40197012748001]	0.9757598669378886	0.8828058274399689	1	495.55633461897645	99994	85899	0.07692307692307693	507.49427284215074	5642	5642	599	599	1	0.9668130748953907	279.9326666666667	0.9757598669378886	0.9757598669378886	0.9521073179266462	1
[5]	[[250.54257328121003, 497.518294805075]]	[99.11512597725002, 185.388026160295]	0.9445029080135041	0.7917935762716396	1	560.0220106647882	99987	85922	0.07692307692307693	553.2461145796645	6170	6981	658	744	1	0.9288297715821973	328.656	0.9445029080135041	0.9445029080135041	0.8920857432459658	1
