Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[11, 8]	[[1.5009000000000001, 5.3744000000000005], [11.0, 29.0]]	[168.3737, 868.2736]	0.19400497345259177	0.591934196761772	1	394.5258532396957	99903	82365	0.15384615384615385	456.1966456870245	3433	4679	292	398	1	0.192185339132439	69.91599999999997	0.19400497345259177	0.19400497345259177	0.03763792972434084	1
[11]	[[-0.31230000000000013, 2.2834000000000003]]	[-164.595, 291.3645]	0.9014958980676452	0.8281619079705815	2	514.8793515492168	99993	82570	0.07692307692307693	1005.9349669891283	6867	7604	590	654	1	0.8931896112957369	187.13600000000002	0.9014958980676452	0.9014958980676452	0.8126948542327901	1
[11, 12, 8]	[[-0.47800000000000004, 2.6466000000000003], [27.0, 177.0], [19.225, 36.775]]	[-86.2672, 413.88530000000003]	0.8220178590962114	0.8712895083808827	1	579.9527000320728	99975	82599	0.23076923076923078	559.940875040091	2481	2541	214	219	1	0.8188632959683412	46.099999999999994	0.8220178590962114	0.8220178590962114	0.6757133606731188	1
[12]	[[83.0, 208.0]]	[238.52639999999997, 868.2736]	0.4453733822948782	0.5450088637799331	3	553.6472370272229	99969	82672	0.07692307692307693	1723.0725368204805	6798	10495	589	909	1	0.44116584666069736	188.43400000000003	0.4453733822948782	0.4453733822948782	0.19835744965677973	1
[11, 12]	[[-0.47800000000000004, 2.2834000000000003], [1.0, 137.0]]	[-48.58530000000002, 327.395]	0.96467420477647	0.9025363750450058	2	496.30630448786826	99993	83025	0.15384615384615385	992.6126089757365	4786	4786	423	423	1	0.9559753864810443	140.43599999999998	0.96467420477647	0.96467420477647	0.9305963213611148	1
[8, 11, 12]	add(mul(X11, max(max(X12, max(X12, max(X12, X12))), X11)), max(X8, X11))	None	0.653035247537059	0.6510398653089152	1	436.1557891707621	99993	83200	13.0	495.2466322737199	10924	16800	995	1500	1	0.6468997668047194	245.0	0.653035247537059	0.653035247537059	0.4264550345257879	1
[11]	[[-0.47800000000000004, 1.0323000000000002]]	[-48.58530000000002, 291.3645]	0.9765302648949054	0.9077603681874032	2	484.2501761887305	99975	83227	0.07692307692307693	973.0318005897827	3267	3267	292	292	1	0.969166020217296	112.12800000000001	0.9765302648949054	0.9765302648949054	0.953611358255714	1
[11, 12]	[[-0.31230000000000013, 2.2834000000000003], [-4.0, 142.0]]	[10.54310000000001, 189.24720000000002]	0.8872036960228086	0.7245146580081028	1	490.1205807844053	99993	83227	0.15384615384615385	490.1205807844053	3873	5083	347	455	1	0.8790574024179326	158.02333333333334	0.8872036960228086	0.8872036960228086	0.7871303982365321	1
[11]	[[2.1211, 5.291300000000001]]	[168.3737, 991.2338]	0.3326901713371241	0.6297473700892056	1	429.4655289953818	99969	83273	0.07692307692307693	489.48736131910516	7983	10070	716	903	1	0.3294835995563429	199.48400000000004	0.3326901713371241	0.3326901713371241	0.11068275010432498	1
[11, 12]	[[-0.31230000000000013, 2.2834000000000003], [27.0, 166.0]]	[-249.82450000000003, 413.88530000000003]	0.8796372588394034	0.8877346324318676	1	549.2759526859763	99975	83296	0.15384615384615385	535.118676071838	5041	5041	453	453	1	0.8726707336089865	105.69999999999999	0.8796372588394034	0.8796372588394034	0.7737617071384995	1
[12, 11, 4]	[[87.0, 204.0], [0.9604999999999999, 5.4732], [46.410499999999985, 183.7895]]	[168.3737, 868.2736]	0.8319781303145135	0.7589544323772006	1	594.4828786139936	99919	83305	0.23076923076923078	573.6294978343651	5102	5588	458	502	1	0.8243067661144153	177.88399999999996	0.8319781303145135	0.8319781303145135	0.6921876093216336	1
[11]	[[-0.47800000000000004, 2.2834000000000003]]	[10.54310000000001, 189.24720000000002]	0.7561809754300222	0.6371927748121231	1	514.8793515492168	99993	83486	0.07692307692307693	502.96748349456414	4822	7200	438	654	1	0.7492034269421808	166.372	0.7561809754300222	0.7561809754300222	0.5718096676022998	1
[8, 11, 12]	max(X12, add(mul(X11, max(max(X12, X12), X12)), min(max(add(mul(X12, X12), X12), X12), X8)))	None	0.5880797922976004	0.6309215702216164	1	436.1557891707621	99993	83612	13.0	495.2466322737199	10306	16388	964	1500	1	0.5825617679021655	214.0	0.5880797922976004	0.5880797922976004	0.3458378421087889	1
[11, 12]	mul(min(add(X11, max(X12, min(X12, X11))), X11), add(X11, X12))	None	0.20377645711675474	0.5403722772143067	1	436.1557891707621	99993	83674	13.0	495.2466322737199	8739	16326	823	1500	1	0.2018656465664391	73.0	0.20377645711675474	0.20377645711675474	0.04152484447505658	1
[11, 8]	[[2.5855999999999995, 5.291300000000001], [0.5, 47.3]]	[270.30719999999997, 991.2338]	0.4693071671179096	0.5301811094306326	1	416.55417381045874	99969	83762	0.15384615384615385	464.26987072355223	4851	7525	448	695	1	0.46491497823819344	160.27000000000004	0.4693071671179096	0.4693071671179096	0.22024921710823753	1
[11]	[[0.23619999999999997, 2.3819]]	[-48.58530000000002, 291.3645]	0.8745316289224242	0.8116941750745518	2	521.0766080482881	99993	83769	0.07692307692307693	1018.3644001509005	6003	6820	555	631	1	0.8664902815806895	166.30400000000003	0.8745316289224242	0.8745316289224242	0.7648055699857087	1
[8, 11, 12]	max(mul(X8, max(X11, X11)), add(mul(X11, max(X12, X11)), X8))	None	0.5858168201018787	0.6302623088545161	1	436.1557891707621	99993	83799	13.0	495.2466322737199	10194	16201	963	1500	1	0.580320220549312	213.0	0.5858168201018787	0.5858168201018787	0.34318134671427697	1
[11, 12]	[[0.9604999999999999, 5.4732], [83.0, 220.0]]	[270.30719999999997, 868.2736]	0.7625762329874977	0.6309684963672844	2	597.1359043356637	99969	83935	0.15384615384615385	1155.549701048949	5906	7910	552	739	1	0.7554437292448004	256.4	0.7625762329874977	0.7625762329874977	0.5815225111174023	1
[8, 11, 12]	add(mul(X11, max(X12, -4)), min(max(2, mul(X11, max(max(add(2, max(X12, X11)), X12), X12))), X8))	None	0.6071769898970784	0.6365880133065034	2	436.1557891707621	99993	83950	13.0	990.4932645474398	10206	16050	972	1500	1	0.6014786367511594	222.0	0.6071769898970784	0.6071769898970784	0.3686638970604768	1
[11, 12, 3]	[[2.1211, 4.812600000000001], [83.0, 202.0], [47.0, 107.0]]	[168.3737, 978.7728]	0.9330732273121205	0.8364937325923847	1	594.6957870937919	99969	84320	0.23076923076923078	594.3697338672398	2798	2798	267	267	1	0.9255833384064578	114.45399999999998	0.9330732273121205	0.9330732273121205	0.870625647526656	1
[12]	[[83.0, 220.0]]	[238.52639999999997, 991.2338]	0.3930207196310238	0.5429710304512834	1	553.6472370272229	99969	84337	0.07692307692307693	574.3575122734935	6368	9497	610	909	1	0.389274832536535	196.70800000000003	0.3930207196310238	0.3930207196310238	0.15446528605928783	1
[11]	[[-0.47800000000000004, 2.6466000000000003]]	[-48.58530000000002, 327.395]	0.8025535640744413	0.8083688698159645	3	521.1891188695956	99993	84389	0.07692307692307693	1545.8737433765366	7114	7995	683	767	1	0.7951545401502709	170.644	0.8025535640744413	0.8025535640744413	0.6440922232085884	1
[11, 12]	[[2.0867999999999993, 5.291300000000001], [78.0, 132.0]]	[168.3737, 868.2736]	0.934446693700702	0.8332237767585099	1	564.6929926331856	99919	84443	0.15384615384615385	564.6929926331856	2549	2560	247	248	1	0.9272960063910843	108.61599999999999	0.934446693700702	0.934446693700702	0.8731906233681735	1
[12]	[[87.0, 220.0]]	[238.52639999999997, 868.2736]	0.4472591332297175	0.5455198709481475	1	553.6472370272229	99969	84501	0.07692307692307693	574.3575122734935	5940	9172	574	887	1	0.4430403900156104	183.12866666666667	0.4472591332297175	0.4472591332297175	0.20004073225739818	1
[12, 11]	[[83.0, 220.0], [2.5855999999999995, 5.3744000000000005]]	[238.52639999999997, 868.2736]	0.9586534344494227	0.8240303213028267	2	582.3766667643673	99969	84542	0.15384615384615385	1157.9416669109182	4417	4642	428	450	1	0.9497872684802425	229.70000000000002	0.9586534344494227	0.9586534344494227	0.9190164073816737	1
[12, 11]	[[83.0, 204.0], [1.9414999999999998, 5.4732]]	[238.52639999999997, 991.2338]	0.9275147072146429	0.7835819352431402	3	581.3672915618923	99969	84566	0.15384615384615385	1733.1273433570962	5782	6049	561	587	1	0.9188587190023543	294.11066666666665	0.9275147072146429	0.9275147072146429	0.8602835320994647	1
[11, 12, 8]	[[-0.47800000000000004, 2.3819], [-20.0, 178.0], [7.950000000000001, 34.05]]	[-249.82450000000003, 291.3645]	0.9412284277537335	0.8612243324000908	1	512.0704900692557	99993	84625	0.23076923076923078	512.0704900692557	3474	3711	340	363	1	0.9336393304746521	116.392	0.9412284277537335	0.9412284277537335	0.8859109532117652	1
[11, 12]	[[-0.47800000000000004, 2.2834000000000003], [23.0, 171.0]]	[-249.82450000000003, 291.3645]	0.9486701176057238	0.8678137281984668	1	549.2660352510321	99975	84646	0.15384615384615385	535.1031800797376	4655	4949	455	484	1	0.939972556549392	156.856	0.9486701176057238	0.9486701176057238	0.8999749920380579	1
[8, 11, 12]	add(mul(X11, max(X11, max(max(min(X11, sqrt(X12)), X11), X12))), X8)	None	0.6434351601325069	0.647905452007832	1	436.1557891707621	99993	84814	13.0	495.2466322737199	9856	15186	990	1500	1	0.6373913892475489	240.0	0.6434351601325069	0.6434351601325069	0.4140088052947448	1
[8, 11, 12]	sub(max(X8, add(mul(X11, max(div(X12, max(X12, X12)), X12)), X12)), X8)	None	0.7226676254843968	0.6759454731464734	2	436.1557891707621	99993	84856	13.0	990.4932645474398	10358	15144	1033	1500	1	0.7158650683965704	283.0	0.7226676254843968	0.7226676254843968	0.5222484969232564	1
[12, 11, 8]	[[83.0, 220.0], [2.2287, 5.3744000000000005], [4.924999999999999, 35.075]]	[261.9668, 868.2736]	0.9436940204116677	0.7889205285685479	2	584.9471158786533	99969	84865	0.23076923076923078	1164.3677896966333	3170	3442	314	341	1	0.9350224239074949	174.19	0.9436940204116677	0.9436940204116677	0.8905584041607372	1
[8, 11, 12]	sub(add(mul(X11, X12), X12), X8)	None	0.5515925937983408	0.6205586224652266	2	436.1557891707621	99993	84876	13.0	990.4932645474398	10127	15124	1015	1500	1	0.5463473442326101	265.0	0.5515925937983408	0.5515925937983408	0.3042543895331814	1
[11, 12]	[[-0.47800000000000004, 2.3819], [27.0, 204.0]]	[-48.58530000000002, 327.395]	0.878204425086243	0.8389954783972573	4	534.0392605829586	99975	85053	0.15384615384615385	2161.5567233043644	5482	5981	550	600	1	0.8701485797628702	149.2	0.878204425086243	0.878204425086243	0.7712430122410585	1
[8, 11, 12]	max(X12, add(mul(X11, max(X12, X12)), max(max(min(max(add(X11, X12), X12), X8), X11), X11)))	None	0.6389606807445168	0.6464660257322301	1	436.1557891707621	99993	85159	13.0	495.2466322737199	9591	14841	986	1500	1	0.6329614621844465	236.0	0.6389606807445168	0.6389606807445168	0.40827075153749637	1
[8, 2, 11, 12]	max(min(max(X2, max(X8, X11)), X8), add(mul(X11, max(X11, X12)), max(max(min(max(add(mul(X11, min(min(X12, X11), X11)), X12), X12), X8), X11), X11)))	None	0.6870635385808236	0.6626915858723412	1	436.1557891707621	99993	85159	13.0	495.2466322737199	9849	14841	1012	1500	1	0.6806037674741411	262.0	0.6870635385808236	0.6870635385808236	0.47205630604720283	1
[12, 11]	[[105.0, 199.0], [0.9604999999999999, 5.4732]]	[261.9668, 868.2736]	0.821405981668645	0.6711768336836935	1	602.6108146340051	99969	85262	0.15384615384615385	586.329397865633	4595	5835	468	594	1	0.8137792274440284	224.46	0.821405981668645	0.821405981668645	0.6747077867210304	1
[12]	[[87.0, 220.0]]	[168.3737, 991.2338]	0.23322027764988768	0.6117047894759962	3	553.6472370272229	99969	85262	0.07692307692307693	1723.0725368204805	6645	8711	676	887	1	0.23094125331316376	168.63600000000002	0.23322027764988768	0.23322027764988768	0.0543916979070907	1
[8, 11, 12]	max(X11, add(mul(X11, X12), max(max(min(add(mul(X11, max(X12, X11)), min(add(mul(X11, X12), X12), X8)), X8), X11), X11)))	None	0.6746983789354706	0.6583541196636784	2	436.1557891707621	99993	85301	13.0	990.4932645474398	9704	14699	1005	1500	1	0.6683573386076563	255.0	0.6746983789354706	0.6746983789354706	0.45521790253815186	1
[12, 11]	[[83.0, 220.0], [1.9414999999999998, 4.812600000000001]]	[168.3737, 991.2338]	0.9233882875910998	0.8264051655884941	4	589.8184162778697	99969	85348	0.15384615384615385	2353.0920813893486	5343	5343	548	548	1	0.9148338812497494	234.54400000000004	0.9233882875910998	0.9233882875910998	0.8526459296604236	1
[11, 12, 8]	[[-0.47800000000000004, 2.2834000000000003], [27.0, 101.0], [6.725000000000001, 33.275]]	[-164.595, 327.395]	0.9657994696558693	0.9102504976437863	1	498.4429204232804	99939	85463	0.23076923076923078	498.4429204232804	1329	1329	137	137	1	0.9621319032747518	45.483999999999995	0.9657994696558693	0.9657994696558693	0.9327686155875583	1
[12, 11]	[[99.0, 220.0], [2.3659999999999997, 5.354]]	[168.3737, 991.2338]	0.9521432696682623	0.8568867774848308	5	579.2713129610245	99969	85494	0.15384615384615385	2875.4457060064033	4064	4064	420	420	1	0.9433896912793788	179.76000000000002	0.9521432696682623	0.9521432696682623	0.9065768059745694	1
[3, 11, 12]	max(X12, add(mul(X11, max(X12, X12)), min(max(X12, X12), X3)))	None	0.6148361740186961	0.6389149779467062	1	436.1557891707621	99993	85688	13.0	495.2466322737199	9085	14312	975	1500	1	0.6090657233736467	225.0	0.6148361740186961	0.6148361740186961	0.3780235208819483	1
[12, 11]	[[83.0, 199.0], [2.5855999999999995, 5.291300000000001]]	[238.52639999999997, 991.2338]	0.965852289588198	0.841748139744156	1	582.9116635365951	99969	85706	0.15384615384615385	579.6395794207439	4182	4191	439	440	1	0.9569114012411172	238.94666666666666	0.965852289588198	0.965852289588198	0.9328706453027643	1
[11, 12]	[[0.9604999999999999, 5.4732], [83.0, 204.0]]	[270.30719999999997, 868.2736]	0.762441036569958	0.6308971366762377	2	597.1359043356637	99969	85788	0.15384615384615385	1155.549701048949	5230	7009	552	739	1	0.7553097481289327	256.4	0.762441036569958	0.762441036569958	0.581316334245872	1
[12, 11]	[[83.0, 204.0], [2.3659999999999997, 5.3744000000000005]]	[238.52639999999997, 868.2736]	0.9522392261322495	0.8130024518897151	3	578.9906416072183	99969	85982	0.15384615384615385	1724.2149060270685	4400	4662	470	498	1	0.9434081477477694	250.548	0.9522392261322495	0.9522392261322495	0.9067595437849455	1
[11, 12]	[[-0.47800000000000004, 2.3819], [73.0, 153.0]]	[-86.2672, 327.395]	0.9723907558177551	0.9162176334779359	1	589.1271108468757	99975	86026	0.15384615384615385	597.3861106982432	2669	2688	287	289	1	0.9664498596855163	93.94799999999998	0.9723907558177551	0.9723907558177551	0.9455437819998251	1
[11, 12]	[[-0.31230000000000013, 2.3819], [27.0, 166.0]]	[-164.595, 291.3645]	0.9502789856468165	0.8695609990322275	2	554.775187251028	99975	86128	0.15384615384615385	1087.4224601594626	4142	4400	448	476	1	0.9415692054405392	154.784	0.9502789856468165	0.9502789856468165	0.9030301505619424	1
[12, 11, 8]	[[87.0, 199.0], [0.9604999999999999, 4.7068], [21.7, 52.3]]	[168.3737, 868.2736]	0.8480981398359966	0.7675280437443525	1	607.3173209202096	99944	86142	0.23076923076923078	593.6833139378274	3661	3954	394	426	1	0.8403052465702018	156.29199999999997	0.8480981398359966	0.8480981398359966	0.7192704547932776	1
[11, 12]	[[-0.47800000000000004, 2.3819], [73.0, 153.0]]	[-48.58530000000002, 327.395]	0.9723307029180484	0.9161309155367957	1	589.1271108468757	99975	86422	0.15384615384615385	597.3861106982432	2596	2614	287	289	1	0.9663897174653742	93.94799999999998	0.9723307029180484	0.9723307029180484	0.945426995837106	1
[11, 12]	[[-0.31230000000000013, 2.2834000000000003], [1.0, 157.0]]	[-86.2672, 327.395]	0.96311587771286	0.9005573048050545	3	528.8160434916092	99993	86422	0.15384615384615385	1509.4502038669184	4424	4442	489	491	1	0.9542839620441611	161.012	0.96311587771286	0.96311587771286	0.9275921939026127	1
[12, 11]	[[105.0, 199.0], [2.5855999999999995, 5.291300000000001]]	[168.3737, 991.2338]	0.9626200029435524	0.8710926852462159	1	596.7989330559996	99969	86487	0.15384615384615385	596.9986663199994	3153	3153	350	350	1	0.9538046832521524	149.8	0.9626200029435524	0.9626200029435524	0.9266372700670449	1
[11, 8, 12]	[[2.1211, 5.3744000000000005], [0.5, 46.775], [62.0, 220.0]]	[168.3737, 991.2338]	0.890626125785138	0.8006062353193575	4	454.6352075668784	99969	86605	0.23076923076923078	2154.5875591162376	5207	5261	583	589	1	0.8823537213768792	246.09200000000004	0.890626125785138	0.890626125785138	0.7932148959310444	1
[11, 12, 8]	[[0.23619999999999997, 2.3819], [-1.0, 119.0], [17.375, 28.625]]	[-86.2672, 327.395]	0.9583435184470885	0.9011507251575647	1	535.5377524693996	99894	86689	0.23076923076923078	535.5377524693996	658	658	74	74	1	0.9547961278335596	24.567999999999998	0.9583435184470885	0.9583435184470885	0.9184222993495451	1
[11]	[[0.23619999999999997, 2.3819]]	[-48.58530000000002, 413.88530000000003]	0.827596840097036	0.8715940557912079	4	521.0766080482881	99993	86710	0.07692307692307693	2036.728800301801	5502	5589	621	631	1	0.8200088697526968	137.2333333333333	0.827596840097036	0.827596840097036	0.6849165297385991	1
[11]	[[-0.31230000000000013, 1.0323000000000002]]	[-48.58530000000002, 291.3645]	0.9764335932542497	0.907589340655103	1	484.2501761887305	99975	86769	0.07692307692307693	486.51590029489137	2574	2574	292	292	1	0.9690692047908601	112.12800000000001	0.9764335932542497	0.9764335932542497	0.9534225620354055	1
[11]	[[-0.31230000000000013, 2.3819]]	[-48.58530000000002, 413.88530000000003]	0.8052229790556672	0.8659618843136045	2	517.6632908573223	99993	86790	0.07692307692307693	1016.8097299114155	5937	6021	674	684	1	0.7978227422739148	149.5999999999999	0.8052229790556672	0.8052229790556672	0.6483840459992835	1
[8, 11, 12]	max(X12, add(mul(X11, max(X12, X11)), min(add(X11, X12), X8)))	None	0.6347311665879866	0.6451165809603172	2	436.1557891707621	99993	86893	13.0	990.4932645474398	8449	13107	984	1500	1	0.6287721330560629	234.0	0.6347311665879866	0.6347311665879866	0.40288365383814634	1
[11]	[[2.2287, 4.7068]]	[270.30719999999997, 868.2736]	0.49704993603093073	0.5273340121999466	1	430.29819320600234	99969	86896	0.07692307692307693	491.11365860547323	4117	6596	471	755	1	0.4923989116903842	169.0	0.49704993603093073	0.49704993603093073	0.24705863890835233	1
[8, 11, 12]	add(mul(X11, max(add(2, max(X12, X11)), -4)), min(max(X12, mul(X11, max(max(add(2, max(X12, X11)), X12), X12))), X8))	None	0.7261197034478918	0.6772980345128966	4	436.1557891707621	99993	86950	13.0	1980.9865290948796	8829	13050	1035	1500	1	0.719283949827046	285.0	0.7261197034478918	0.7261197034478918	0.5272498237352543	1
[12, 11]	[[87.0, 204.0], [2.5055999999999994, 5.3744000000000005]]	[270.30719999999997, 978.7728]	0.9622137801118208	0.8222659752599477	4	582.4773255913422	99969	87014	0.15384615384615385	2316.386627956711	3817	3911	441	452	1	0.9532891140011028	254.17333333333335	0.9622137801118208	0.9622137801118208	0.9258553586370795	1
[11, 12]	[[-0.47800000000000004, 2.3819], [73.0, 213.0]]	[-86.2672, 327.395]	0.8372728755275016	0.8214057154124358	2	546.8003765372039	99975	87131	0.15384615384615385	1130.6264708484528	3495	3923	408	458	1	0.8305752651535863	102.05599999999998	0.8372728755275016	0.8372728755275016	0.7010258680940912	1
[11]	[[0.23619999999999997, 2.6466000000000003]]	[-48.58530000000002, 327.395]	0.7939878928574557	0.8055310179723428	1	525.3470931753446	99993	87131	0.07692307692307693	515.854833086476	5411	6133	630	714	1	0.7866849170981443	153.04799999999994	0.7939878928574557	0.7939878928574557	0.6304167740042226	1
[12, 11]	[[83.0, 220.0], [2.5855999999999995, 4.7068]]	[238.52639999999997, 991.2338]	0.9663065178933699	0.8427114382885023	5	593.4481433779997	99969	87172	0.15384615384615385	2964.0508961124983	3252	3260	381	382	1	0.9573957893787036	207.31733333333332	0.9663065178933699	0.9663065178933699	0.9337482865232095	1
[11, 8]	[[-0.47800000000000004, 2.2834000000000003], [0.5749999999999993, 15.425]]	[-48.58530000000002, 327.395]	0.9448015289551789	0.8868587872962962	1	490.87475703246747	99993	87226	0.15384615384615385	490.87475703246747	1393	1436	163	168	1	0.9411856445828435	50.775999999999996	0.9448015289551789	0.9448015289551789	0.8926499291160437	1
[11, 12]	[[-0.31230000000000013, 2.2834000000000003], [1.0, 137.0]]	[-86.2672, 393.48269999999997]	0.8723812147130878	0.8770154508800727	1	496.30630448786826	99993	87226	0.15384615384615385	496.30630448786826	3608	3608	423	423	1	0.8654238294395221	105.75	0.8723812147130878	0.8723812147130878	0.7610489837842827	1
[11]	[[-0.47800000000000004, 1.0323000000000002]]	[-249.82450000000003, 291.3645]	0.9764634390239286	0.9076421037277458	1	484.2501761887305	99975	87273	0.07692307692307693	486.51590029489137	2474	2474	292	292	1	0.96909909495202	112.12800000000001	0.9764634390239286	0.9764634390239286	0.9534808477504376	1
[12]	[[87.0, 199.0]]	[168.3737, 991.2338]	0.22066922261672825	0.6094613940993358	1	553.6570139757816	99969	87287	0.07692307692307693	574.3813817768106	5631	7410	663	873	1	0.21831206750074658	163.64400000000006	0.22066922261672825	0.22066922261672825	0.04869490581027117	1
[8, 3, 11, 12]	max(div(add(mul(X11, max(add(X12, X11), X12)), max(X12, X11)), max(X8, X11)), add(mul(X11, X12), max(max(X3, X11), X11)))	None	0.1824607410960196	0.5360505089336587	2	436.1557891707621	99993	87333	13.0	990.4932645474398	6773	12667	820	1500	1	0.18074478873887842	70.0	0.1824607410960196	0.1824607410960196	0.033291922041308694	1
[11, 12]	[[-0.47800000000000004, 2.3819], [73.0, 213.0]]	[-164.595, 327.395]	0.8377303091314268	0.8215877139992285	1	546.8003765372039	99975	87382	0.15384615384615385	565.3132354242264	3436	3858	408	458	1	0.8310310462623575	102.05599999999998	0.8377303091314268	0.8377303091314268	0.7017920708374359	1
[12, 11]	[[87.0, 220.0], [0.9604999999999999, 4.7068]]	[168.3737, 991.2338]	0.7915257780226219	0.7482296423262884	3	600.5733714182164	99969	87668	0.15384615384615385	1749.4376785228894	5013	5365	608	651	1	0.7841555307605098	235.62800000000004	0.7915257780226219	0.7915257780226219	0.6265130572743169	1
[12]	[[83.0, 199.0]]	[168.3737, 868.2736]	0.3282963907494699	0.6167956878693884	2	553.6570139757816	99969	87668	0.07692307692307693	1148.7627635536212	5469	7363	664	895	1	0.3251670927447705	164.58999999999997	0.3282963907494699	0.3282963907494699	0.10777852017912865	1
[11]	[[1.4297, 5.4732]]	[238.52639999999997, 868.2736]	0.23073411553641798	0.491981791766681	1	456.3095575827296	99969	87741	0.07692307692307693	508.39638081721097	5374	9058	657	1109	1	0.2284778027414269	168.3006666666667	0.23073411553641798	0.23073411553641798	0.05323823207237308	1
[12, 11]	[[83.0, 199.0], [2.5855999999999995, 5.4732]]	[270.30719999999997, 991.2338]	0.9636705467843796	0.8254046811742294	1	582.9116635365951	99969	87756	0.15384615384615385	579.6395794207439	3529	3596	432	440	1	0.9547374769808199	249.84	0.9636705467843796	0.9636705467843796	0.9286609227397051	1
[8, 2, 11, 12]	sub(max(add(mul(X11, max(X12, X12)), min(max(X2, X12), X8)), add(mul(X11, max(div(X12, X11), X12)), X12)), X8)	None	0.5654485756016336	0.6244174407338905	2	436.1557891707621	99993	87761	13.0	990.4932645474398	8183	12239	1017	1500	1	0.5600766071894898	267.0	0.5654485756016336	0.5654485756016336	0.3197320916499164	1
[11, 8]	[[2.2287, 5.3744000000000005], [21.325, 40.675]]	[238.52639999999997, 868.2736]	0.4709577588753728	0.5520434607592695	1	522.1897716268235	99919	87808	0.15384615384615385	503.7372145335293	1941	2950	238	363	1	0.4666397596496017	78.03800000000001	0.4709577588753728	0.4709577588753728	0.22180121064491376	1
[11]	[[2.2287, 5.3744000000000005]]	[261.9668, 868.2736]	0.4747216530430516	0.528552916921704	3	429.46554086392695	99969	87836	0.07692307692307693	1468.462153499572	4397	7030	542	867	1	0.47025236256157554	186.53000000000003	0.4747216530430516	0.4747216530430516	0.22536064786792745	1
[12]	[[105.0, 199.0]]	[261.9668, 700.0058]	0.4903786313894704	0.49840332896897144	1	555.5841369128373	99969	87886	0.07692307692307693	579.0862717598566	3271	5822	404	720	1	0.48581845314072125	140.48000000000002	0.4903786313894704	0.4903786313894704	0.24047120212341008	1
[12, 11]	[[105.0, 220.0], [2.0867999999999993, 5.1785000000000005]]	[381.16620000000006, 868.2736]	0.8923096141095004	0.652369219735325	2	592.5121370965559	99969	87935	0.15384615384615385	1183.2803427413896	2706	3662	336	455	1	0.8840475603006356	222.55333333333334	0.8923096141095004	0.8923096141095004	0.7962164474322455	1
[8, 11, 12]	add(add(mul(X11, max(X12, X12)), min(X12, X8)), max(X8, X11))	None	0.34770026218828054	0.5707800429548027	2	436.1557891707621	99993	88006	13.0	990.4932645474398	6840	11994	874	1500	1	0.3444404838338032	124.0	0.34770026218828054	0.34770026218828054	0.12089547232579903	1
[8, 11, 12]	max(mul(X11, max(max(add(2, max(X12, X11)), max(max(X12, X12), X11)), X12)), add(2, max(add(mul(X11, X12), X8), X11)))	None	0.6547596845192429	0.651609531359038	1	436.1557891707621	99993	88006	13.0	495.2466322737199	7791	11994	996	1500	1	0.6486076199210175	246.0	0.6547596845192429	0.6547596845192429	0.42871024447173856	1
[12, 11]	[[83.0, 220.0], [0.9604999999999999, 5.1785000000000005]]	[270.30719999999997, 991.2338]	0.7422541411139298	0.6294266490173939	1	597.1359043356637	99969	88017	0.15384615384615385	577.7748505244745	4575	5903	573	739	1	0.7352927814504652	267.05400000000003	0.7422541411139298	0.7422541411139298	0.5509412100007777	1
[11, 12]	[[-0.31230000000000013, 2.3819], [1.0, 157.0]]	[-48.58530000000002, 327.395]	0.9604604575904593	0.8975781889416207	2	534.5126800484102	99993	88072	0.15384615384615385	1024.1021251512818	4049	4081	509	513	1	0.9516466696215019	166.31599999999997	0.9604604575904593	0.9604604575904593	0.9224842905948745	1
[11]	[[0.23619999999999997, 2.2834000000000003]]	[-48.58530000000002, 413.88530000000003]	0.8490113101256327	0.8775511518993512	1	516.942549809566	99993	88072	0.07692307692307693	502.72273407744694	4739	4778	596	601	1	0.841233007038173	135.2333333333333	0.8490113101256327	0.8490113101256327	0.7208202047212432	1
[11, 12, 8]	[[-0.47800000000000004, 1.9605000000000001], [140.0, 210.0], [21.475, 34.525]]	[-86.2672, 413.88530000000003]	0.9265651380577447	0.9096853148848054	1	493.67602478554056	99959	88136	0.23076923076923078	493.67602478554056	449	449	57	57	1	0.923182072361142	13.299999999999997	0.9265651380577447	0.9265651380577447	0.8585229550639674	1
[11, 12, 8]	[[0.23619999999999997, 2.6466000000000003], [14.0, 119.0], [17.375, 28.625]]	[-86.2672, 291.3645]	0.9818005812008465	0.9254471886535885	2	540.6619951976509	99894	88189	0.23076923076923078	1081.3239903953017	638	638	81	81	1	0.9781398524406361	31.104	0.9818005812008465	0.9818005812008465	0.9639323812463199	1
[12, 11, 3]	[[83.0, 220.0], [1.5009000000000001, 5.4732], [74.0, 106.0]]	[168.3737, 868.2736]	0.911972239809241	0.8144444769727157	1	574.1773307535711	99969	88196	0.23076923076923078	568.7216634419639	1167	1223	148	155	1	0.907940737020408	61.50999999999999	0.911972239809241	0.911972239809241	0.8316933661826839	1
