Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3]	sin(gt(lt(cos(2), X3), X3))	None	0.16752959233914969	0.5116222182140835	1	674.4494457820433	9996	488	6.0	678.7840737930534	5339	9512	420	638	1	0.05883329245711727	101.0	0.16752959233914969	0.16752959233914969	0.02806616430932168	1
[0, 2, 3]	mul(gt(max(-3, max(cos(X3), mul(X0, X2))), cos(X3)), sin(X3))	None	0.9127797596143695	0.718824444324121	4	674.4494457820433	9996	524	6.0	2715.1362951722135	6574	9476	601	638	1	0.8092095980031816	282.0	0.9127797596143695	0.9127797596143695	0.8331668895616662	1
[]	sin(-3)	None	0.15584285884571691	0.49641296024034554	2	674.4494457820433	9996	549	6.0	1357.5681475861068	4341	9451	434	638	1	0.0025157345771572633	115.0	0.15584285884571691	0.15584285884571691	0.024286996653206046	1
[0, 2, 3]	mul(gt(max(-3, max(cos(X3), mul(X0, X2))), cos(sin(-3))), sin(X3))	None	0.8236752671997374	0.6820006997882424	3	674.4494457820433	9996	559	6.0	2036.3522213791603	6208	9441	572	638	1	0.7309177809458346	253.0	0.8236752671997374	0.8236752671997374	0.6784409457965588	1
[3, 5]	[[2.1, 5.9], [1.775, 8.225]]	[-1.8054330118642483, -1.0154592204788317]	0.3943239189378179	0.31945205479452043	2	717.9036968002289	9825	604	0.3333333333333333	1435.8073936004578	369	1071	25	73	1	0.38899147715174065	11.269592476489027	0.3943239189378179	0.3943239189378179	0.15549135304647876	1
[0, 2, 3]	mul(gt(max(-3, max(2, mul(X0, X2))), cos(X3)), sin(X3))	None	0.9682826866770284	0.7471008601343578	6	674.4494457820433	9996	616	6.0	4072.7044427583205	6733	9384	624	638	1	0.8556216129418144	305.0	0.9682826866770284	0.9682826866770284	0.9375713613184844	1
[3, 5]	[[7.050000000000001, 1.0], [9.775, 16.225]]	[-2.4410932534284315, -0.3250920265032089]	1.0	1.0	1	554.0662826956768	680	680	0.3333333333333333	554.0662826956768	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[2.45, 5.55], [9.225, 14.775]]	[-2.4120200302494785, -0.4088722020936013]	0.9978930609843976	0.9190101555894363	2	714.432100512666	9967	718	0.3333333333333333	1429.0802512816651	811	811	55	55	1	0.9843895684650149	28.79310344827586	0.9978930609843976	0.9978930609843976	0.9957905611608106	1
[3]	[[-1.0, 2.0]]	[0.39341298161476956, 1.6065870183852304]	0.9870054773975047	0.8941573648093304	5	676.7895798566924	9946	724	0.16666666666666666	3394.9348741043277	1536	1536	106	106	1	0.9729262982448592	50.507836990595614	0.9870054773975047	0.9870054773975047	0.974179812412676	1
[0, 3]	sin(max(neg(X0), X3))	None	0.9467546821425201	0.7359587085924829	2	674.4494457820433	9996	772	6.0	1357.5681475861068	6582	9228	613	638	1	0.838611908030445	294.0	0.9467546821425201	0.9467546821425201	0.8963444281587843	1
[3, 5, 2, 1]	[[2.65, 5.35], [-1.5, 6.65], [2.75, 7.25], '4']	[-2.4543400547879832, -0.36655217755509684]	0.977496630824385	0.9075	1	701.0098352990684	9076	782	0.6666666666666666	701.0098352990684	30	30	2	2	1	0.9810534229502069	1.0470219435736676	0.977496630824385	0.977496630824385	0.9554996632730239	1
[3]	sin(max(div(5, X3), X3))	None	0.8792163561069579	0.7089092748034819	3	674.4494457820433	9996	788	6.0	2036.3522213791603	6365	9212	568	638	1	0.7902551657801618	249.0	0.8792163561069579	0.8792163561069579	0.773021400845997	1
[3, 5]	[[-1.0, 3.35], [8.85, 15.15]]	[0.916253020752491, 1.847293560599589]	0.627049822939304	0.4621623001131582	3	709.1755817021179	9865	828	0.3333333333333333	2127.5267451063537	683	1384	48	97	1	0.618376411551648	23.82601880877743	0.627049822939304	0.627049822939304	0.3931914804482125	1
[3]	[[1.65, 6.35]]	[-1.5683129056951537, -0.5358322757091147]	0.6144374688148866	0.5461952851000353	1	701.8870752210801	9996	831	0.16666666666666666	698.8588440263501	2502	4127	174	287	1	0.6034309163266351	66.48746081504702	0.6144374688148866	0.6144374688148866	0.37753340308364475	1
[3]	[[1.1, 4.9]]	[-2.2850599566339653, -0.12943207138600232]	0.4870313459992229	0.5841741969511908	2	709.4330529200081	9990	831	0.16666666666666666	1418.8661058400162	1650	2481	115	173	1	0.47966680190098776	32.56739811912226	0.4870313459992229	0.4870313459992229	0.23719953198581475	1
[1, 2, 3, 5]	gt(sin(cos(X3)), gt(gt(X1, -2), sub(X5, X2)))	None	0.28089445722364037	0.5424776150252506	2	674.4494457820433	9981	854	6.0	1357.5681475861068	5253	9146	432	638	1	0.21209012295979718	113.0	0.28089445722364037	0.28089445722364037	0.07890169609896353	1
[0, 2, 3]	sin(max(div(max(cos(0), mul(X0, X2)), X3), X3))	None	0.912636359581185	0.7248611664484303	3	674.4494457820433	9996	862	6.0	2036.3522213791603	6791	9138	578	638	1	0.8200382126953909	259.0	0.912636359581185	0.912636359581185	0.8329051248295981	1
[3]	mul(gt(max(-3, 5), cos(X3)), sin(X3))	None	0.934338797845635	0.7298743070298682	1	674.4494457820433	9996	862	6.0	678.7840737930534	6493	9138	607	638	1	0.8286376710027366	288.0	0.934338797845635	0.934338797845635	0.8729889891596264	1
[3, 1]	[[1.9, 6.1], '9']	[-2.2145265824031246, -0.6063656499399553]	0.8839614485543792	0.6996633556001495	1	712.8603922316914	9967	893	0.3333333333333333	712.8603922316914	259	330	18	23	1	0.873259393152442	9.384012539184953	0.8839614485543792	0.8839614485543792	0.7813878425303564	1
[0, 2, 3]	mul(gt(max(-3, max(X3, mul(X0, X2))), cos(X3)), sin(X3))	None	0.9207430678397636	0.7233877291284513	1	674.4494457820433	9996	907	6.0	678.7840737930534	6448	9093	601	638	1	0.8174434974099329	282.0	0.9207430678397636	0.9207430678397636	0.8477677969749794	1
[0, 3]	mul(gt(max(-3, max(cos(0), X0)), cos(X3)), sin(X3))	None	0.912354260129063	0.7196264730150201	1	674.4494457820433	9996	926	6.0	678.7840737930534	6429	9074	597	638	1	0.8106786640534123	278.0	0.912354260129063	0.912354260129063	0.8323902959756498	1
[3, 5]	[[2.5999999999999996, 5.4], [0.25, 7.75]]	[-2.073459833941443, -0.7474323984016369]	0.836430614194283	0.6090467132036645	2	716.5575101667768	9990	944	0.3333333333333333	1433.1150203335535	708	1047	50	74	1	0.8249483200862378	29.122257053291538	0.836430614194283	0.836430614194283	0.6996161723614255	1
[1, 3]	mul(gt(max(-3, max(2, X1)), cos(X3)), sin(X3))	None	0.9004524774546316	0.7143076335991267	1	674.4494457820433	9996	1003	6.0	678.7840737930534	6353	8997	592	638	1	0.8007587417152296	273.0	0.9004524774546316	0.9004524774546316	0.8108146641541839	1
[0, 1, 2, 3]	sin(max(sub(X1, mul(X0, X2)), X3))	None	0.7954851944450255	0.674165172138175	1	674.4494457820433	9996	1083	6.0	678.7840737930534	6024	8917	552	638	1	0.7113149362100177	233.0	0.7954851944450255	0.7954851944450255	0.6327966945812401	1
[3, 5]	mul(gt(max(-3, max(cos(X3), X5)), cos(sin(-3))), sin(X3))	None	0.8399067495179999	0.6894933478514121	2	674.4494457820433	9996	1083	6.0	1357.5681475861068	6125	8917	570	638	1	0.748655316840923	251.0	0.8399067495179999	0.8399067495179999	0.7054433478858922	1
[3, 2]	[[3.7, 6.3], [-1.0, 3.75]]	[-1.7191560278163553, 0.36863184941653115]	0.5631310808852297	0.6054007651034736	1	702.3093196808779	9996	1091	0.3333333333333333	702.3093196808779	669	921	48	66	1	0.5555008376916408	16.551724137931036	0.5631310808852297	0.5631310808852297	0.3171166142589671	1
[0, 2, 3]	mul(gt(max(-3, max(2, mul(X0, X2))), cos(sin(X3))), sin(X3))	None	0.8913587943471851	0.7104330162280935	2	674.4494457820433	9996	1092	6.0	1357.5681475861068	6264	8908	588	638	1	0.7932650814758576	269.0	0.8913587943471851	0.8913587943471851	0.7945205002600675	1
[5]	[[9.4, 1.5]]	[0.5767997546149555, 1.4232002453850445]	1.0	1.0	1	584.0595568886081	1190	1190	0.16666666666666666	584.0595568886081	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 1, 2, 3]	mul(gt(max(-3, max(gt(max(-3, max(2, X1)), cos(X3)), mul(X0, X2))), cos(sin(-3))), sin(X3))	None	0.861066882941447	0.6980153816474941	4	674.4494457820433	9996	1212	6.0	2715.1362951722135	6150	8788	576	638	1	0.7676709303490856	257.0	0.861066882941447	0.861066882941447	0.7414361768984995	1
[3]	[[-1.0, 1.55]]	[0.39341298161476956, 1.6065870183852304]	0.9870054773975047	0.8941573648093304	5	676.7895798566924	9946	1217	0.16666666666666666	3394.9348741043277	1454	1454	106	106	1	0.9729262982448592	50.507836990595614	0.9870054773975047	0.9870054773975047	0.974179812412676	1
[3]	[[1.65, 6.35]]	[-1.4511292057391603, -0.5358322757091147]	0.6144374688148873	0.5461952851000356	1	701.8870752210801	9996	1230	0.16666666666666666	698.8588440263501	2390	3945	174	287	1	0.6034309163266356	66.48746081504702	0.6144374688148873	0.6144374688148873	0.3775334030836455	1
[3, 5, 1, 0]	[[3.75, 8.25], [10.85, 1.5], '9', '1']	[0.06006109522004144, 1.3014484816828387]	1.0	1.0	1	593.7428619251799	1236	1236	0.6666666666666666	593.7428619251799	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	sin(sin(cos(X3)))	None	0.9320242343231475	0.7339120093624052	3	674.4494457820433	9990	1260	6.0	2036.3522213791603	6305	8740	588	638	1	0.8353123227248657	269.0	0.9320242343231475	0.9320242343231475	0.8686691733656494	1
[0, 3]	mul(gt(max(-3, max(cos(0), X0)), X3), sin(X3))	None	0.17548575813386108	0.5108370714131355	1	674.4494457820433	9996	1260	6.0	678.7840737930534	4754	8740	428	638	1	0.05486681980447055	109.0	0.17548575813386108	0.17548575813386108	0.03079525130781599	1
[2, 3]	mul(gt(max(-3, max(cos(X3), X2)), cos(X3)), sin(X3))	None	0.8015860510286137	0.675698328979371	3	674.4494457820433	9996	1285	6.0	2036.3522213791603	5962	8715	557	638	1	0.715236818469118	238.0	0.8015860510286137	0.8015860510286137	0.6425401972036473	1
[1, 3]	sin(max(X1, X3))	None	0.5699048309009147	0.6104692219674333	1	674.4494457820433	9996	1321	6.0	678.7840737930534	5496	8679	487	638	1	0.5090910478444249	168.0	0.5699048309009147	0.5699048309009147	0.32479151628420017	1
[2, 3, 5]	max(div(add(-3, X3), neg(X3)), sub(div(X3, X5), X2))	None	0.14059568064200906	0.49289759056419435	1	674.4494457820433	9996	1372	6.0	678.7840737930534	5151	8628	422	638	1	0.0024979193672070273	103.0	0.14059568064200906	0.14059568064200906	0.0197671454151898	1
[0, 3, 4, 5]	mul(gt(max(-3, max(cos(0), mul(X0, X4))), gt(max(-3, max(cos(X3), X5)), cos(sin(-3)))), sin(X3))	None	0.6846979284000934	0.6388003808971401	1	674.4494457820433	9996	1398	6.0	678.7840737930534	5629	8602	527	638	1	0.6086945465081339	208.0	0.6846979284000934	0.6846979284000934	0.46881125315537936	1
[1, 3]	mul(gt(max(-3, X1), cos(X3)), sin(X3))	None	0.8055597875649535	0.6775124145168196	2	674.4494457820433	9996	1419	6.0	1357.5681475861068	5959	8581	556	638	1	0.7198228375337785	237.0	0.8055597875649535	0.8055597875649535	0.648926571341693	1
[0, 2, 3]	sin(max(sub(max(cos(X3), X2), mul(X0, X2)), X3))	None	0.7897465858589184	0.6724253902944499	1	674.4494457820433	9996	1419	6.0	678.7840737930534	5930	8581	549	638	1	0.7068130990931787	230.0	0.7897465858589184	0.7897465858589184	0.623699669875818	1
[3]	[[2.6, 5.85]]	[-2.1722065578646204, -0.6486856744784599]	1.0	0.8934370507109789	3	715.1789468881162	9996	1469	0.16666666666666666	2146.421050830436	2328	2328	174	174	1	0.9820456173650468	108.81818181818181	1.0	1.0	1.0	1
[0, 2, 3]	sin(max(div(max(cos(0), mul(X0, X2)), cos(X3)), X3))	None	0.6394045301162995	0.6279414700922525	2	674.4494457820433	9981	1497	6.0	1357.5681475861068	5585	8503	505	638	1	0.5723617215560551	186.0	0.6394045301162995	0.6394045301162995	0.40883815313324573	1
[0, 2, 3]	mul(gt(max(-3, max(cos(0), mul(X0, X2))), 5), sin(X3))	None	0.4141118695337443	0.5689985973583731	1	674.4494457820433	9996	1499	6.0	678.7840737930534	5062	8501	471	638	1	0.33643097775820896	152.0	0.4141118695337443	0.4141118695337443	0.17148864048873286	1
[3]	sin(cos(X3))	None	0.8807150017982305	0.7113942753795619	7	674.4494457820433	9990	1501	6.0	4751.488516551373	6195	8499	561	638	1	0.795145526893652	242.0	0.8807150017982305	0.8807150017982305	0.7756589143924572	1
[3, 4, 5]	mul(div(X4, X5), sin(X3))	None	0.2989051062270601	0.5399515256542136	1	674.4494457820433	9996	1501	6.0	678.7840737930534	4627	8499	455	638	1	0.1998170711759396	136.0	0.2989051062270601	0.2989051062270601	0.0893442625286101	1
[3, 4]	lt(sub(X3, X4), neg(X3))	None	0.2968296159273443	0.5464580947807529	2	674.4494457820433	9996	1523	6.0	1357.5681475861068	5147	8477	434	638	1	0.23129674947065637	115.0	0.2968296159273443	0.2968296159273443	0.08810782089157473	1
[3]	[[2.0, 6.0]]	[-1.875966386095089, -0.846179122324814]	0.8216380825210795	0.5957314859131103	5	715.1789468881162	9990	1531	0.16666666666666666	3577.368418050726	1525	2312	115	174	1	0.8084731914640565	65.9090909090909	0.8216380825210795	0.8216380825210795	0.6750891386489163	1
[3, 5]	[[2.75, 5.25], [1.3250000000000002, 8.675]]	[-1.974713110018266, -0.944925846247991]	0.3831944558953195	0.31534246575342406	1	717.9036968002289	9825	1531	0.3333333333333333	717.9036968002289	331	971	25	73	1	0.3780020781797432	11.269592476489027	0.3831944558953195	0.3831944558953195	0.14683799102890993	1
[0, 3, 4, 5]	add(sub(cos(X3), X5), max(div(div(X4, 1), X0), max(X5, 4)))	None	0.32360583585221786	0.551641194198145	2	674.4494457820433	9981	1540	6.0	1357.5681475861068	4892	8460	442	638	1	0.2560440823536762	123.0	0.32360583585221786	0.32360583585221786	0.10472073699761257	1
[3]	[[2.1, 5.9]]	[-1.4511292057391603, -1.0154592204788317]	0.3252915886928435	0.29436781609195517	1	715.1789468881162	9967	1582	0.16666666666666666	715.4736836101453	722	2296	55	174	1	0.3203375901590202	22.272727272727273	0.3252915886928435	0.3252915886928435	0.10581461767431409	1
[3]	[[3.55, 6.45]]	[-1.8054330118642483, 0.1006050273393363]	0.4957753759999831	0.5864730798628954	2	697.6764232432191	9996	1582	0.16666666666666666	1387.1910581080479	1503	2228	114	169	1	0.48825691475579336	33.47335423197492	0.4957753759999831	0.4957753759999831	0.24579322344792465	1
[3, 5]	[[-1.0, 2.6], [7.325, 14.675]]	[0.1818128589222473, 1.8181871410777526]	0.9743063315910971	0.8688524704397197	1	689.9679444070659	9865	1619	0.3333333333333333	689.9679444070659	965	965	74	74	1	0.9608874192062132	35.260188087774296	0.9743063315910971	0.9743063315910971	0.949272827778501	1
[3, 5]	sin(max(sub(X3, X5), X3))	None	0.7553790450402652	0.6608946144964093	3	674.4494457820433	9996	1630	6.0	2036.3522213791603	5771	8370	540	638	1	0.6755730617814936	221.0	0.7553790450402652	0.7553790450402652	0.570597501685943	1
[3]	[[8.75, 1.0]]	[-1.8062928853508646, -0.9598923945807756]	1.0	1.0	1	564.738955006326	1637	1637	0.16666666666666666	564.738955006326	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 3, 5]	mul(gt(max(-3, X5), max(-3, X1)), sin(X3))	None	0.3236183919687402	0.5483472590189494	1	674.4494457820433	9996	1738	6.0	678.7840737930534	4755	8262	452	638	1	0.24035236590440914	133.0	0.3236183919687402	0.3236183919687402	0.10472886362043317	1
[0, 3]	mul(gt(max(-3, max(2, mul(X0, X0))), cos(sin(X3))), sin(X3))	None	0.7187965685312792	0.6497458962299971	3	674.4494457820433	9996	1742	6.0	2036.3522213791603	5664	8258	529	638	1	0.6429973377796765	210.0	0.7187965685312792	0.7187965685312792	0.5166685069323419	1
[3]	cos(mul(-1, X3))	None	0.8364653681279824	0.6929662750715184	1	674.4494457820433	9990	1770	6.0	678.7840737930534	6002	8230	546	638	1	0.7565511415862662	227.0	0.8364653681279824	0.8364653681279824	0.6996743120774812	1
[3, 4]	max(cos(X4), sin(X3))	None	0.1711405059760944	0.519184151680189	2	674.4494457820433	9981	1808	6.0	1357.5681475861068	4555	8192	405	638	1	0.09692506477476232	86.0	0.1711405059760944	0.1711405059760944	0.029289072785753604	1
[0, 3, 4]	sin(max(div(max(cos(0), sub(X4, cos(mul(5, X0)))), cos(X3)), X3))	None	0.5300986356474071	0.6004852115614434	1	674.4494457820433	9967	1818	6.0	678.7840737930534	5193	8182	482	638	1	0.47031852810860353	163.0	0.5300986356474071	0.5300986356474071	0.2810045635152425	1
[1, 2, 3, 5]	mul(gt(max(-3, max(gt(max(-3, max(2, X1)), cos(X3)), mul(X5, X2))), cos(sin(-3))), sin(X3))	None	0.6935750812494472	0.6424088128691423	3	674.4494457820433	9996	1852	6.0	2036.3522213791603	5571	8148	522	638	1	0.6202596226202968	203.0	0.6935750812494472	0.6935750812494472	0.4810463933301773	1
[2, 3]	sin(max(div(max(cos(0), mul(sin(X3), X2)), cos(X3)), X3))	None	0.7355232068511499	0.6570436580354004	1	674.4494457820433	9996	1923	6.0	678.7840737930534	5682	8077	520	638	1	0.6645876467750146	201.0	0.7355232068511499	0.7355232068511499	0.5409943878165995	1
[0, 3]	mul(gt(max(-3, max(sin(X3), mul(X0, 0))), cos(sin(X3))), sin(X3))	None	0.26562660871626687	0.5396943514531523	2	674.4494457820433	9996	1966	6.0	1357.5681475861068	5001	8034	427	638	1	0.19856409098237432	108.0	0.26562660871626687	0.26562660871626687	0.07055749525810474	1
[0, 3, 5]	mul(gt(max(-3, max(X3, mul(X0, X5))), cos(sin(X3))), sin(X3))	None	0.6606542339340823	0.633281257285406	4	674.4494457820433	9996	2024	6.0	2715.1362951722135	5434	7976	513	638	1	0.5905154370879627	194.0	0.6606542339340823	0.6606542339340823	0.4364640168150291	1
[3]	sin(max(div(max(cos(0), cos(5)), cos(X3)), X3))	None	0.8469938367944836	0.6970274586849314	5	674.4494457820433	9996	2039	6.0	3393.920368965267	6002	7961	550	638	1	0.7655283410318492	231.0	0.8469938367944836	0.8469938367944836	0.7173985595678403	1
[0, 2, 3]	sin(max(div(max(cos(X2), mul(X0, X2)), X3), X3))	None	0.7619857982086081	0.66647360181295	2	674.4494457820433	9996	2050	6.0	1357.5681475861068	5735	7950	522	638	1	0.6909949182841273	203.0	0.7619857982086081	0.7619857982086081	0.5806223566716097	1
[3, 0]	[[1.65, 6.35], '5']	[-1.4511292057391603, -0.5358322757091147]	0.6157375129623441	0.5478198826465586	1	707.2177155640247	9996	2090	0.3333333333333333	707.2177155640247	327	537	26	43	1	0.6076638048796852	9.891849529780565	0.6157375129623441	0.6157375129623441	0.37913268486905294	1
[1, 3]	sin(max(div(X1, X1), X3))	None	0.8314862647847171	0.6904827813625227	3	674.4494457820433	9996	2138	6.0	2036.3522213791603	5916	7862	547	638	1	0.7509255936071384	228.0	0.8314862647847171	0.8314862647847171	0.6913694085256407	1
[1, 2, 3, 5]	add(sub(cos(X3), X5), max(div(X1, div(div(0, X1), add(cos(sin(-3)), X2))), max(X5, 4)))	None	0.2268530850512436	0.5306628766726484	1	674.4494457820433	9981	2169	6.0	678.7840737930534	4521	7831	420	638	1	0.15418825555096016	101.0	0.2268530850512436	0.2268530850512436	0.05146232219726676	1
[3, 5]	[[-1.0, 2.9499999999999997], [6.5, 15.5]]	[0.33698628223009686, 1.6630137177699031]	0.9785319813458766	0.8763523335843145	2	684.5167192085789	9865	2209	0.3333333333333333	1377.2917980214472	1114	1114	92	92	1	0.9647783870906541	43.83699059561129	0.9785319813458766	0.9785319813458766	0.957524838516687	1
[2, 3]	mul(gt(max(-3, max(2, mul(X3, X2))), cos(sin(X3))), sin(X3))	None	0.6137521074728075	0.62094823457628	4	674.4494457820433	9996	2252	6.0	2715.1362951722135	5243	7748	501	638	1	0.5477466600367966	182.0	0.6137521074728075	0.6137521074728075	0.37669164942731265	1
[3, 2]	[[1.65, 6.35], [6.2, 9.8]]	[-2.3697000057109743, -0.4511922266321058]	0.4253812094414485	0.5687317547037609	3	695.195882113182	9910	2261	0.3333333333333333	2085.587646339546	543	868	45	72	1	0.41967684370487757	10.692789968652036	0.4253812094414485	0.4253812094414485	0.1809491733458695	1
[0, 3]	mul(gt(max(-3, max(cos(X3), X0)), cos(X3)), sin(X3))	None	0.5625587106471163	0.6079764875732355	3	674.4494457820433	9996	2261	6.0	2036.3522213791603	5126	7739	491	638	1	0.4995862843995795	172.0	0.5625587106471163	0.5625587106471163	0.3164723029249459	1
[0, 3, 5]	mul(gt(max(-3, max(sin(X5), mul(X0, X0))), cos(sin(X3))), sin(X3))	None	0.5179544774438789	0.5973502785122242	2	674.4494457820433	9996	2299	6.0	1357.5681475861068	5028	7701	482	638	1	0.45776171450836445	163.0	0.5179544774438789	0.5179544774438789	0.26827684070416163	1
[3, 5, 0]	[[-1.0, 1.55], [4.5, 13.5], '0']	[0.5062663803841148, 1.4937336196158852]	1.0	0.9487536983099893	1	676.2537472185592	9865	2335	0.5	676.2537472185592	85	85	7	7	1	0.9923367744853723	3.9717868338557993	1.0	1.0	1.0	1
[3]	[[8.1, 1.0]]	[-2.0884263822742275, -0.6777588976574126]	1.0	1.0	2	579.3498852280015	2398	2398	0.16666666666666666	1158.699770456003	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 3]	sin(max(X2, X3))	None	0.30586711320829923	0.5497257948824827	1	674.4494457820433	9996	2431	6.0	678.7840737930534	4545	7569	432	638	1	0.2469348420676712	113.0	0.30586711320829923	0.30586711320829923	0.09355469094237855	1
[0, 2, 3]	mul(gt(max(-3, max(cos(X3), X2)), cos(mul(4, X0))), sin(X3))	None	0.4722199035530397	0.5868571929787224	3	674.4494457820433	9996	2476	6.0	2036.3522213791603	4962	7524	471	638	1	0.4144445500451611	152.0	0.4722199035530397	0.4722199035530397	0.22299163731164215	1
[2, 3]	sin(max(div(max(cos(0), X2), cos(X3)), X3))	None	0.40502310121755036	0.5720887732538873	1	674.4494457820433	9996	2543	6.0	678.7840737930534	4768	7457	453	638	1	0.35029387307065657	134.0	0.40502310121755036	0.40502310121755036	0.16404371251988203	1
[3, 0]	[[8.1, 1.0], '2']	[-2.0884263822742275, -0.6777588976574126]	1.0	1.0	1	574.8415558971038	2543	2543	0.3333333333333333	574.8415558971038	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 2, 3]	mul(gt(max(sin(X3), max(gt(max(-3, max(2, sub(max(cos(X3), X2), mul(X0, X2)))), cos(X3)), mul(X0, X2))), cos(sin(-3))), sin(X3))	None	0.5147362896870463	0.59699892833798	2	674.4494457820433	9996	2561	6.0	1357.5681475861068	4989	7439	478	638	1	0.4563431974522637	159.0	0.5147362896870463	0.5147362896870463	0.26495344792078684	1
[1, 2, 3]	gt(sin(cos(X3)), gt(gt(X1, 3), sub(X1, X2)))	None	0.14410571408827066	0.5101708160782329	1	674.4494457820433	9996	2620	6.0	678.7840737930534	4135	7380	405	638	1	0.05149964605220353	86.0	0.14410571408827066	0.14410571408827066	0.02076645683289041	1
[2, 3]	mul(gt(max(X2, X3), cos(X3)), sin(X3))	None	0.5100426449146643	0.5959185554846127	3	674.4494457820433	9996	2638	6.0	2036.3522213791603	4939	7362	477	638	1	0.45196731980314503	158.0	0.5100426449146643	0.5100426449146643	0.26014349963154637	1
[3, 0, 2]	[[1.5, 4.5], '2', [1.35, 8.65]]	[-1.497779531464313, -0.19996544561684304]	0.9241641856872272	0.7881211905596988	2	711.858657873652	9990	2659	0.5	1423.717315747304	172	208	15	18	1	0.9152410995351276	6.423197492163009	0.9241641856872272	0.9241641856872272	0.8540794421069359	1
[3]	mul(cos(sin(X3)), sin(X3))	None	0.4760353335931087	0.586048678865298	3	674.4494457820433	9996	2676	6.0	2036.3522213791603	4296	7324	477	638	1	0.4110265760207997	158.0	0.4760353335931087	0.4760353335931087	0.22660963882910226	1
[3, 5, 2]	[[-1.0, 4.65], [10.5, 1.5], [2.55, 5.45]]	[0.916253020752491, 1.847293560599589]	1.0	1.0	1	617.7807588012637	2685	2685	0.5	617.7807588012637	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 2, 3]	mul(gt(max(-3, max(cos(0), mul(X0, X2))), cos(X3)), cos(X3))	None	0.5844237339494224	0.6157610407656916	3	674.4494457820433	9990	2696	6.0	2036.3522213791603	5083	7304	477	638	1	0.5288758592621333	158.0	0.5844237339494224	0.5844237339494224	0.34155110080338524	1
[0, 2, 3]	mul(gt(max(-3, max(gt(max(-3, max(2, sub(max(cos(X3), X2), mul(X0, X2)))), sin(X3)), mul(X0, X2))), cos(sin(-3))), sin(X3))	None	0.5058253069340248	0.5949641166063881	1	674.4494457820433	9996	2696	6.0	678.7840737930534	4890	7304	476	638	1	0.44808393372900424	157.0	0.5058253069340248	0.5058253069340248	0.25585924113490044	1
[3, 5]	gt(sin(cos(X3)), gt(5, X5))	None	0.15807121237830377	0.5157865105632566	1	674.4494457820433	9981	2731	6.0	678.7840737930534	4074	7269	403	638	1	0.07983771845533588	84.0	0.15807121237830377	0.15807121237830377	0.024986508182746815	1
[3, 0]	[[2.0, 6.0], '4']	[-1.875966386095089, -0.846179122324814]	0.909389915222024	0.6841449998578104	3	719.4331465063964	9910	2745	0.3333333333333333	2162.3742993989863	320	424	28	37	1	0.8973688814969117	17.561128526645767	0.909389915222024	0.909389915222024	0.8269900179075199	1
[3]	sin(max(div(X3, X3), X3))	None	0.737504774542443	0.6584198525098227	6	674.4494457820433	9996	2773	6.0	4072.7044427583205	5371	7227	516	638	1	0.668545571530251	197.0	0.737504774542443	0.737504774542443	0.5439132924728997	1
[2, 3]	mul(gt(max(-3, gt(max(-3, max(2, sub(max(cos(X3), X2), X2))), cos(X3))), cos(sin(-3))), sin(X3))	None	0.4914579314234088	0.5916953470056407	2	674.4494457820433	9996	2781	6.0	1357.5681475861068	4823	7219	473	638	1	0.43466012638952056	154.0	0.4914579314234088	0.4914579314234088	0.241530898358976	1
[3, 0, 2]	[[1.65, 6.35], '1', [0.0, 6.0]]	[-1.7093796541568351, -0.5358322757091147]	0.900666570756652	0.7155146850886556	2	712.0653466990886	9967	2819	0.5	1424.1306933981773	260	327	23	29	1	0.888933368201361	12.136363636363637	0.900666570756652	0.900666570756652	0.8112002716785472	1
[3, 0, 2]	[[1.9, 6.1], '3', [5.45, 1.0]]	[-2.2145265824031246, -0.6063656499399553]	1.0	1.0	1	623.0587706748217	2858	2858	0.5	623.0587706748217	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 2, 3]	mul(gt(max(-3, max(gt(max(-3, 2), X3), mul(X0, X2))), cos(sin(-3))), sin(X3))	None	0.30606890994168245	0.5475060507243494	1	674.4494457820433	9996	2887	6.0	678.7840737930534	4447	7113	439	638	1	0.23632499405816637	120.0	0.30606890994168245	0.30606890994168245	0.09367817763288973	1
[3, 1]	[[-1.0, 1.35], '9']	[0.21002620861458354, 1.7899737913854166]	0.9644658791532593	0.8571720690830642	1	684.7030624685293	9559	2887	0.3333333333333333	684.7030624685293	189	189	17	17	1	0.9542193189253401	8.100313479623825	0.9644658791532593	0.9644658791532593	0.9301944320508694	1
