Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 11, 7, 0, 9]	[[3.8180000000000014, 39.782], [0.9188999999999998, 2.8611], [2.1427826667499996, 5.88844963925], [-0.19657, 0.23256999999999997], [0.30933999999999995, 1.60466]]	[-0.04532456035600005, 0.514674071956]	0.7540157082218585	0.5	1	615.2917429026816	99701	92201	0.38461538461538464	615.2917429026816	7	17	2	4	1	0.7540699273861164	1.2453333333333334	0.7540157082218585	0.7540157082218585	0.5685396882453109	1
[0, 1, 3, 5, 6, 7, 9, 10, 11]	sin(add(cos(div(add(div(min(mul(-2, X0), min(add(cos(add(X9, X9)), X9), -2)), min(add(min(mul(div(add(div(min(mul(-2, X9), min(add(cos(add(X9, X9)), X9), -2)), min(add(min(mul(X1, add(div(cos(X7), min(add(min(X6, X10), X3), sin(sin(sin(X3))))), max(X11, X3))), X3), sin(X3)), mul(div(neg(sin(sin(sin(div(X3, sub(sub(X5, 0), max(X3, X3))))))), min(X7, -2)), X11))), max(sin(X3), X3)), X3), add(div(cos(X7), min(X3, sin(sin(sin(X3))))), max(X11, X3))), mul(X3, X9)), sin(X3)), mul(div(neg(sin(sin(sin(div(X3, sub(sub(X5, mul(X0, X9)), max(X3, X3))))))), neg(div(cos(X7), min(X9, mul(X0, X9))))), X11))), max(sin(X3), X3)), X3)), max(X11, X3)))	None	0.5951444787108189	0.628727467506758	1	629.4091623508981	99987	92224	13.0	629.2614529386226	5069	7776	984	1500	1	0.5750687841829013	234.0	0.5951444787108189	0.5951444787108189	0.35419695053997236	1
[0, 1, 3, 5, 7, 9, 11, 12]	sin(add(cos(div(add(div(cos(max(add(sin(add(div(neg(div(cos(neg(3)), min(add(X9, X0), X0))), min(add(neg(div(cos(X7), min(add(X9, cos(div(X3, sub(sub(X5, 0), max(min(X11, add(div(neg(3), min(X3, -2)), max(X3, X3))), X3))))), mul(X0, sin(max(add(div(neg(3), min(div(add(div(cos(X7), div(cos(X12), add(cos(div(X3, sub(sub(X5, X3), max(X11, sub(add(sin(max(add(div(neg(div(X11, min(add(X9, X9), mul(X0, X9)))), min(add(-2, div(cos(X7), min(X5, cos(div(X3, sub(sub(X5, 0), max(min(X11, add(div(neg(3), min(X3, -2)), max(sin(X3), X3))), X3))))))), min(X7, -2))), max(X11, X3)), X3)), sin(X0)), neg(3)))))), max(X11, X3)))), max(sin(X3), X3)), max(X7, div(X0, X1))), -2)), X7), X3)))))), X9), -2)), max(X11, X3))), sin(X3)), X3)), min(sin(sin(sin(X3))), mul(div(neg(div(cos(max(X11, X3)), min(add(X9, 0), mul(X9, X9)))), min(add(div(cos(max(add(sin(max(add(div(neg(3), min(div(add(div(cos(X5), min(add(min(X7, mul(X0, X9)), sin(X3)), mul(X0, add(div(sin(max(div(cos(sin(max(div(cos(X7), min(X0, X0)), X3))), add(sqrt(X0), X3)), X3)), sin(sin(sin(sin(X3))))), div(cos(X7), min(sin(-2), mul(X0, X9))))))), X3), max(X7, X12)), -2)), max(X11, X3)), X3)), max(X11, X3)), X3)), add(sin(sin(sin(sin(X3)))), neg(3))), sin(-2)), X3)), X12))), max(sin(X3), X3)), X3)), max(div(cos(3), add(sin(sin(sin(sin(X3)))), max(X9, X3))), X3)))	None	0.6225775207534695	0.6366111976754043	1	629.4091623508981	99970	92224	13.0	629.2614529386226	5128	7776	996	1500	1	0.6015547496689284	246.0	0.6225775207534695	0.6225775207534695	0.38760276934753674	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5, 4]	[[-6.467500000000001, 58.4675], [4.0783000000000005, 5.7217], [2.1155153606, 4.9122800334], [0.42266, 1.08134], [2.71475, 6.45125], [-0.2583895424400001, 2.19018686644], [0.575, 2.825], [1.21815, 5.51385], [3.4749999999999996, 4.725], [-0.02562635852000028, 2.77257090852], [107.0, 233.0]]	[0.46514322441300004, 1.085141710187]	0.9980973473502367	0.9893572601463615	1	609.304	96738	92238	0.8461538461538461	609.304	7	7	2	2	1	0.9988181479306568	1.2653333333333334	0.9980973473502367	0.9980973473502367	0.996198314787579	1
[3, 11, 7, 0, 9, 10, 2, 6]	[[-8.880500000000003, 30.0805], [2.2407, 5.0793], [2.1581171148499996, 4.20574839315], [0.19743999999999998, 0.63656], [-0.08312000000000008, 1.51112], [1.73512695732, 4.38358715468], [-1.0500000000000003, 2.45], [2.5778999999999996, 8.3721]]	[-1.61269036799, -0.21269378720999998]	0.11585872356231022	0.44176168139038774	1	618.1439665564328	98268	92268	0.6153846153846154	618.1439665564328	12	27	3	6	1	0.11405414575244101	0.508	0.11585872356231022	0.11585872356231022	0.013423243825487818	1
[3, 11, 7, 0, 9, 10]	[[-22.773500000000002, 30.1735], [3.356, 6.343999999999999], [-0.46535904675000006, 0.78319661075], [0.77944, 1.21856], [3.12178, 5.21422], [2.0028868232, 4.7512889148]]	[-1.061435973635, 0.038561339834999986]	0.9802310383401709	0.908357696636065	1	610.5610382180352	99433	92278	0.46153846153846156	610.5610382180352	17	17	4	4	1	0.9802211803781995	2.016	0.9802310383401709	0.9802310383401709	0.9608528885254496	1
[0, 1, 3, 4, 5, 7, 9, 10, 11, 12]	sin(add(min(add(X9, max(X9, add(div(cos(max(X11, X3)), min(add(sin(max(add(X9, max(X11, X3)), neg(3))), mul(X0, X9)), mul(X0, X9))), max(X11, X3)))), mul(X0, div(neg(div(cos(sin(sin(sin(div(X3, sub(sub(X5, min(add(cos(add(X9, X9)), X9), X9)), max(X3, X3))))))), add(sqrt(X0), X3))), min(add(X3, add(div(neg(div(cos(X7), min(add(X9, X0), mul(cos(X7), X9)))), min(-2, -2)), max(neg(div(cos(X7), min(-2, cos(X7)))), X3))), -2)))), sin(add(sin(max(add(div(neg(3), min(add(div(add(div(cos(X7), min(add(mul(X1, X9), add(cos(div(X3, sub(sub(X5, 0), neg(3)))), max(add(X11, sin(X3)), X3))), mul(X0, X12))), max(sin(X3), X3)), max(X7, X12)), X9), mul(X0, min(add(mul(X1, max(X11, X3)), sin(X3)), mul(X0, max(add(cos(div(X3, add(div(cos(X7), min(add(X9, add(div(cos(min(max(add(div(cos(X7), add(sin(max(add(div(neg(3), min(add(div(add(div(neg(3), min(add(mul(X1, X9), cos(div(X10, X0))), mul(X0, X12))), max(sin(min(add(mul(X9, X9), X9), mul(X0, X9))), X3)), max(X7, X12)), X9), -2)), max(X0, X3)), X3)), X3)), max(X11, X3)), min(add(X3, X9), mul(X0, X12))), X3)), min(min(add(X9, X9), mul(X0, X9)), X9)), max(X11, X3))), X4)), max(X11, div(cos(X3), min(add(mul(X1, X9), sin(X3)), mul(X0, X12))))))), max(add(sin(max(add(cos(div(X11, X0)), max(X11, X3)), X9)), sin(X3)), X9)), X3)))))), max(X0, X3)), X3)), sin(X3)))))	None	0.5266569014650021	0.6103886099984019	2	629.4091623508981	99988	92337	13.0	1258.5229058772452	4885	7663	963	1500	1	0.5087855219304342	213.0	0.5266569014650021	0.5266569014650021	0.2773674918607169	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5, 4]	[[11.815000000000001, 41.785], [0.9767999999999997, 4.3632], [2.0630075894999997, 4.5601189045], [0.64845, 1.09755], [2.6835699999999996, 6.32043], [0.12854617540000002, 1.8775293246000002], [1.65, 3.15], [2.6027500000000003, 10.09525], [-0.8750000000000001, 0.8750000000000001], [0.4699723431999999, 2.4686846768], [72.0, 178.0]]	[0.616538262274, 1.3765364061260001]	0.8413745266413515	0.6352885561297406	1	611.31814912	99849	92349	0.8461538461538461	611.31814912	7	12	2	3	1	0.8418391841773775	1.088	0.8413745266413515	0.8413745266413515	0.7079110940809583	1
[0, 1, 3, 4, 7, 9, 11, 12]	sin(add(min(add(X9, max(X9, add(div(cos(max(X11, X3)), min(add(sin(max(add(X9, max(X11, X3)), sqrt(X0))), mul(X0, X9)), mul(X0, X9))), max(X11, X3)))), mul(X0, X3)), sin(add(sin(max(add(div(neg(3), min(add(div(X7, max(X7, X12)), X9), mul(X0, min(add(mul(X1, X9), sin(X3)), mul(X0, max(add(cos(div(X3, add(div(cos(X7), min(add(X9, add(div(cos(min(max(add(div(cos(X7), min(add(mul(X1, X9), X9), mul(X0, X9))), max(X11, X3)), min(add(X3, X9), mul(X0, X12))), X3)), min(add(X9, X9), mul(X0, X9))), max(X11, X3))), X4)), max(X11, div(cos(X7), min(X3, mul(X0, X12))))))), X3), X3)))))), max(X0, X3)), X3)), sin(X3)))))	None	0.5266850612172078	0.6103958400996281	1	629.4091623508981	99988	92362	13.0	629.2614529386226	4867	7638	963	1500	1	0.5088129296500608	213.0	0.5266850612172078	0.5266850612172078	0.27739715370937396	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[11.426499999999997, 64.3735], [-0.04420000000000002, 2.8442], [1.9840268782, 5.5798671718], [0.5912999999999999, 0.8907], [0.8593200000000001, 3.25068], [-0.9721623178000001, 1.7762397738], [2.9, 4.9], [0.3313499999999998, 3.02865], [0.47499999999999987, 2.325]]	[-0.08699655076399998, 0.553001886164]	0.9999995696333274	1.0	1	607.736	99876	92376	0.6923076923076923	607.736	7	7	2	2	1	1.00000000000145	1.5573333333333332	0.9999995696333274	0.9999995696333274	0.9999991392668399	1
[0, 1, 3, 4, 7, 9, 10, 11, 12]	sin(add(cos(div(add(div(cos(min(add(X9, max(sin(X3), add(sin(max(add(div(neg(3), min(add(div(add(X0, max(sin(cos(X7)), X3)), mul(X0, X9)), X9), -2)), max(X11, X3)), X3)), max(X11, X3)))), mul(X0, X9))), min(add(min(mul(X1, X9), mul(X0, X9)), sin(X3)), mul(div(neg(div(cos(X7), min(add(X9, 0), mul(X0, X9)))), max(add(div(neg(3), min(add(div(add(div(cos(X7), min(add(mul(X1, X9), sin(5)), mul(X0, max(add(cos(div(X3, add(div(cos(X7), min(add(X9, add(div(X0, min(add(X9, X9), mul(X0, X9))), max(X11, X3))), X4)), max(X11, X3)))), max(add(sin(X3), sin(X3)), X3)), X3)))), max(sin(X3), X3)), max(X7, X12)), X9), -2)), max(X0, min(X11, X10))), X3)), X12))), max(sin(X3), X3)), X3)), max(X11, X3)))	None	0.2657801231670157	0.5517791605071167	1	629.4091623508981	99994	92377	13.0	629.2614529386226	4348	7623	861	1500	1	0.2566985398941461	111.0	0.2657801231670157	0.2657801231670157	0.07063907387067404	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5, 4]	[[67.61949999999999, 106.5805], [3.5295000000000005, 5.7705], [-1.1530855175, 1.3440257975], [0.6806, 1.2793999999999999], [-0.35012000000000004, 1.2441200000000001], [2.9043358979600002, 4.60334810004], [0.19999999999999996, 2.4000000000000004], [5.1332, 9.5288], [1.15, 2.85], [1.94792818401, 4.29641517599], [122.0, 264.0]]	[-1.219004361811, -0.35900646218899995]	0.9960780235070751	0.9726237774251766	1	608.016	99883	92383	0.8461538461538461	608.016	7	7	2	2	1	0.9967232493000238	1.256	0.9960780235070751	0.9960780235070751	0.9921714289137612	1
[0, 1, 3, 4, 5, 7, 9, 10, 11, 12]	sin(add(cos(div(add(div(cos(X7), min(sin(X3), div(neg(div(cos(X7), min(add(X9, 0), mul(X0, add(div(neg(3), min(add(div(X7, max(X7, X12)), X9), mul(X0, min(add(mul(X1, X9), sin(X3)), mul(X0, max(add(cos(div(X3, add(div(cos(X7), min(add(X9, add(div(cos(min(max(add(div(cos(X7), min(add(mul(X1, X9), X9), mul(X0, X9))), max(X11, X3)), min(add(X3, X9), mul(X0, X12))), X3)), min(add(X9, X9), mul(X0, X9))), max(X11, X3))), X4)), max(X11, div(cos(X7), min(X3, mul(X0, X12))))))), X3), X3)))))), max(X0, X3)))))), min(add(div(cos(max(add(sin(max(add(div(neg(3), min(add(div(add(div(X11, min(min(add(cos(X7), X9), -2), mul(X0, add(div(sin(max(add(div(cos(sin(max(add(X3, max(X11, X3)), X3))), add(sqrt(X0), X3)), X9), X3)), add(sin(sin(sin(sin(X3)))), max(add(div(add(div(cos(X5), min(add(min(div(add(0, max(X11, sin(X3))), X10), mul(X0, X9)), sin(X3)), X0)), max(sin(cos(X7)), X3)), X7), X9), X3))), cos(X7))))), max(sin(cos(X7)), X3)), X7), X9), -2)), max(X11, X3)), X3)), X3), X3)), add(sin(sin(sin(sin(X3)))), max(X9, X3))), sin(-2)), -2)))), max(sin(add(X9, X9)), X3)), X3)), max(X11, X3)))	None	0.5625122439986169	0.6197646761967763	1	629.4091623508981	99970	92408	13.0	629.2614529386226	4891	7592	974	1500	1	0.5434867334323097	224.0	0.5625122439986169	0.5625122439986169	0.3164200246483595	1
[0, 1, 3, 4, 7, 9, 10, 11, 12]	sin(add(cos(div(add(div(cos(X7), min(sin(X3), div(neg(div(cos(X7), min(add(X9, 0), mul(X0, X9)))), min(add(div(div(neg(div(cos(X7), min(add(X9, 0), mul(X3, X9)))), max(add(div(neg(3), min(add(div(add(div(cos(X7), min(add(mul(X1, X9), sin(5)), mul(X0, max(add(cos(div(X3, add(div(cos(X7), min(X9, X4)), max(X11, X3)))), max(add(sin(X3), sin(X3)), X3)), X3)))), max(sin(X3), X3)), max(X7, X12)), X9), -2)), max(X0, min(X11, X10))), X3)), add(sin(sin(sin(sin(X3)))), max(X9, X3))), sin(-2)), -2)))), max(sin(X1), X3)), X3)), max(min(add(X9, 0), mul(X0, X9)), X3)))	None	0.5971898350363402	0.6292816360995732	2	629.4091623508981	99970	92411	13.0	1258.5229058772452	4962	7589	989	1500	1	0.5769701625781752	239.0	0.5971898350363402	0.5971898350363402	0.35663569907073117	1
[0, 9, 3, 7]	sin(add(div(neg(div(cos(X7), min(add(X9, X0), mul(cos(X7), X9)))), min(add(div(cos(neg(X7)), neg(div(-2, min(add(add(X9, X9), X9), mul(X0, X9))))), X9), -2)), max(X0, X3)))	None	0.5185299032359959	0.6083734765874211	1	629.4091623508981	99987	92459	13.0	629.2614529386226	4750	7541	950	1500	1	0.5011078852152168	200.0	0.5185299032359959	0.5185299032359959	0.26887326054993127	1
[3, 11, 7, 0, 9, 10, 2, 6]	[[-8.180000000000003, 31.780000000000005], [2.9481, 4.4919], [3.2023806629999996, 5.200069715], [0.13927, 0.40873000000000004], [0.3835899999999999, 2.92441], [-0.328909919, 2.169637437], [1.15, 2.85], [0.9747499999999996, 4.47125]]	[-1.42410678069, -0.024110199909999963]	0.002378063284423388	0.473492956224972	1	614.5446736805887	96976	92476	0.6153846153846154	614.5446736805887	7	17	2	4	1	0.002313220510646148	0.07466666666666666	0.002378063284423388	0.002378063284423388	5.655184984722552e-06	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[-9.990000000000002, 14.4855], [-0.30810000000000026, 3.1281], [1.295985221, 3.293674273], [0.6263799999999999, 1.00562], [0.3605999999999999, 2.3534], [2.6500817745200003, 0.5011637392], [1.3249999999999997, 3.275], [6.787599999999999, 1.0070000000000001], [1.9, 3.6999999999999997]]	[-0.515264423735, 0.584732889735]	1.0	1.0	1	587.3333333333334	92545	92545	0.6923076923076923	587.3333333333334	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 1, 3, 4, 5, 6, 7, 9, 10, 11, 12]	sin(add(sin(max(add(div(neg(div(cos(X7), X0)), min(max(X11, X3), -2)), max(sqrt(neg(sin(neg(max(add(div(cos(X7), min(add(X0, sin(X3)), mul(X0, max(add(cos(div(X3, max(X11, X3))), max(add(sin(max(add(div(neg(mul(X1, add(div(cos(X7), min(add(min(X6, X10), X3), sin(sin(max(min(div(add(0, mul(X0, X9)), X10), mul(X0, X3)), X3))))), max(X11, X3)))), min(div(cos(X10), neg(X7)), -2)), max(X11, X11)), X9)), neg(3)), X3)), X3)))), max(X11, add(X9, add(sin(sin(add(min(add(X9, max(X9, add(div(cos(max(X11, X3)), min(add(sin(max(add(X9, max(X11, X3)), neg(3))), mul(X0, X9)), mul(X0, X9))), max(X11, X3)))), mul(X0, X3)), sin(add(sin(max(add(div(neg(3), min(add(div(add(div(cos(X7), min(add(mul(X1, X9), add(cos(div(X3, sub(sub(X5, 0), neg(3)))), max(add(X11, sin(X3)), X3))), mul(X0, X12))), max(sin(X3), X3)), max(X7, X12)), X9), mul(X0, min(add(mul(X1, max(X11, X3)), sin(X3)), mul(X0, max(add(cos(div(X3, add(div(cos(X7), min(add(X9, add(div(cos(min(max(add(div(cos(X7), add(sin(X3), sin(X3))), max(X11, X3)), min(add(X3, X9), mul(X0, X12))), X3)), min(min(add(X9, X9), mul(cos(min(max(add(div(add(cos(sqrt(X0)), max(X11, X3)), min(add(mul(X1, X0), X9), mul(X0, X9))), max(X11, X3)), min(X11, mul(X0, X12))), X3)), X9)), mul(max(sqrt(X0), X3), X9))), max(X11, X3))), X4)), max(X11, div(cos(X3), min(add(mul(X1, X9), sin(X3)), mul(X0, X12))))))), max(add(sin(max(add(cos(div(X11, X0)), max(X11, X3)), X9)), sin(X3)), X3)), X3)))))), max(X0, X3)), X3)), sin(X3)))))), max(X3, X3))))), X3))))), X3)), X3)), sin(X3)))	None	0.26237807432931814	0.5511004267094353	2	629.4091623508981	99987	92564	13.0	1258.5229058772452	4230	7436	856	1500	1	0.2534767007319806	106.0	0.26237807432931814	0.26237807432931814	0.0688422538887612	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[56.7345, 125.66550000000001], [-0.8697000000000001, 1.7697], [1.5330074437499999, 3.28098536425], [0.6474099999999999, 1.05659], [3.0684199999999997, 4.96158], [4.17402835252, 5.82306960748], [2.8249999999999997, 4.775], [5.39715, 11.690850000000001], [2.625, 5.175]]	[-0.429911775849, 0.31008641684899996]	0.9999995327787448	1.0	1	607.0	98587	92587	0.6923076923076923	607.0	6	6	2	2	1	1.00000000000145	1.544	0.9999995327787448	0.9999995327787448	0.9999990655577078	1
[3]	[[59.5125, 84.4875]]	[-0.020239717386999978, 0.599758768387]	0.07092246131528614	0.22822484778194596	1	628.4107264084262	99802	92614	0.07692307692307693	628.0134080105328	455	1839	93	375	1	0.06875141070994185	15.5	0.07092246131528614	0.07092246131528614	0.005029995519018259	1
[3, 11, 7, 0, 9]	[[0.9289999999999985, 58.870999999999995], [3.5031999999999996, 5.0968], [-0.9825675193000001, 1.1150059853], [0.38742, 0.80658], [2.7977, 4.2923]]	[-1.7194435464439999, -0.2794470633560001]	0.3955911167382275	0.4977821379607441	1	614.7821843912538	99511	92622	0.38461538461538464	614.7821843912538	16	30	4	7	1	0.39551930863278967	1.2093333333333334	0.3955911167382275	0.3955911167382275	0.15649233164219795	1
[0, 1, 3, 5, 7, 9, 10, 11, 12]	sin(add(cos(div(add(div(min(mul(X1, X9), min(add(cos(add(X9, X9)), X9), -2)), div(neg(mul(X0, X9)), div(add(div(min(-2, min(add(cos(add(X9, X9)), X9), -2)), min(sin(X3), div(neg(sin(sin(sin(div(X3, sub(sub(X3, 0), max(X3, X3))))))), sin(max(add(cos(div(X3, sub(sub(X5, 0), max(min(X11, X10), X3)))), max(add(X12, sin(X7)), X3)), X3))))), max(sin(X3), X3)), X3))), max(sin(X3), X3)), X3)), max(X11, X3)))	None	0.5793515498723195	0.624350409884558	1	629.4091623508981	99970	92629	13.0	629.2614529386226	4772	7371	976	1500	1	0.5598405879487837	226.0	0.5793515498723195	0.5793515498723195	0.33564821833945874	1
[0, 3, 5, 7, 9, 11, 12]	sin(add(cos(div(add(div(cos(max(add(sin(add(div(neg(div(cos(neg(3)), min(add(X9, X0), X0))), min(add(neg(div(cos(X7), min(add(X9, cos(div(X3, sub(sub(X5, 0), max(min(X11, add(div(neg(3), min(div(neg(div(cos(X7), min(0, mul(X3, X9)))), min(add(div(cos(X3), add(mul(-2, max(add(X3, add(div(add(div(sin(sin(min(add(max(sin(sin(sin(X9))), X3), X9), -2))), min(sin(X3), mul(div(neg(div(cos(X7), min(add(X9, 0), sin(X3)))), min(max(X7, X12), -2)), X12))), max(sin(X3), X3)), X3), max(sin(X7), X3))), X3)), max(X7, add(cos(add(div(cos(X7), min(add(min(max(-2, X12), mul(div(X7, max(sin(X3), X3)), X9)), X11), mul(X3, X12))), X3)), max(X3, X3))))), sin(-2)), -2)), -2)), max(X3, X3))), X3))))), mul(X0, sin(X9))))), X9), -2)), max(X11, X3))), sin(X3)), X3)), min(sin(sin(sin(X3))), mul(div(neg(div(cos(max(X11, X3)), min(add(X9, 0), mul(X0, X9)))), min(add(div(cos(max(add(sin(max(add(div(neg(3), min(div(add(div(cos(X5), min(add(min(X7, mul(X0, X9)), sin(X3)), mul(X0, add(div(sin(max(div(cos(sin(max(div(cos(X7), min(X0, min(add(div(cos(X12), add(sin(max(X11, X3)), max(X11, X3))), X3), -2))), X3))), add(sqrt(X0), X3)), X3)), sin(sin(sin(sin(X3))))), div(cos(X7), min(sin(-2), mul(X0, X9))))))), X3), max(X7, X12)), -2)), max(X11, X3)), X3)), max(X11, X3)), X3)), add(sin(sin(sin(sin(X3)))), neg(3))), sin(-2)), X3)), X12))), max(sin(X3), X3)), X3)), max(div(cos(3), add(sin(sin(sin(sin(X3)))), max(X9, X3))), X3)))	None	0.5977556155887387	0.6294633469379054	1	629.4091623508981	99994	92654	13.0	629.2614529386226	4778	7346	985	1500	1	0.5775923172483922	235.0	0.5977556155887387	0.5977556155887387	0.35731177596787195	1
[0, 1, 2, 3, 4, 5, 7, 9, 11, 12]	sin(add(min(add(X9, max(X9, add(div(cos(max(X11, X3)), min(add(sin(max(add(X9, max(X11, X3)), neg(3))), mul(X0, X9)), mul(X0, X9))), max(X11, X3)))), mul(X0, X3)), sin(add(sin(max(add(div(neg(3), min(add(div(add(div(cos(X7), min(add(mul(X1, X9), add(cos(div(X3, sub(sub(X5, 0), neg(3)))), max(add(X11, sin(X3)), X3))), mul(X0, X12))), max(sin(X3), X3)), max(X7, X12)), X9), mul(X0, min(add(mul(X1, X9), sin(X3)), mul(X0, max(add(cos(div(X3, add(div(add(cos(div(X3, sub(sub(X5, 0), max(X11, X3)))), max(div(X3, add(cos(div(cos(X2), neg(div(cos(X7), min(add(X9, X9), mul(X0, sin(max(add(div(neg(3), min(add(div(add(div(cos(X7), min(add(X0, X11), mul(X0, max(add(cos(div(X3, add(div(cos(X7), min(add(X9, add(div(cos(min(max(add(div(cos(X7), min(add(sin(X3), X9), mul(X0, X9))), max(X11, X3)), min(add(X3, X9), mul(X0, X12))), X3)), min(X3, mul(X0, X9))), max(X11, X3))), X4)), max(X11, div(cos(X7), min(add(mul(X1, X9), sin(X3)), mul(X0, X12))))))), max(add(sin(max(add(div(neg(div(cos(X7), min(add(X9, X0), mul(X0, X9)))), min(add(sin(X3), X9), -2)), max(X11, X3)), X9)), sin(X3)), X3)), X3)))), max(sin(X3), X3)), max(X7, X12)), X9), -2)), max(X0, X3)), X3)))))))), max(X11, X3))), X3)), min(add(X9, add(div(cos(min(max(add(div(cos(X7), min(add(mul(X1, X9), X9), mul(X0, X9))), max(X11, X3)), min(min(add(X0, mul(X0, X9)), mul(X0, X9)), mul(X0, X12))), X3)), min(add(X9, X9), mul(X0, X9))), X7)), X4)), max(X11, div(cos(X7), min(X3, mul(X0, X12))))))), max(add(sin(max(add(div(neg(div(cos(X7), X11)), min(add(sin(X3), X9), add(X9, add(div(cos(min(max(add(div(X0, min(add(mul(X1, X9), X9), mul(X0, X9))), max(X11, X3)), min(add(X3, min(max(add(cos(X3), max(X11, X3)), min(add(X3, X9), mul(X0, X12))), X3)), mul(X0, X12))), X3)), min(add(X9, X9), mul(X0, X9))), max(X11, X3))))), max(X11, X3)), X9)), sin(X3)), X3)), X3)))))), max(X0, X3)), X3)), sin(X3)))))	None	0.5242519687400992	0.6097768007199434	1	629.4091623508981	99988	92664	13.0	629.2614529386226	4671	7336	962	1500	1	0.5064626861427607	212.0	0.5242519687400992	0.5242519687400992	0.2748401267278699	1
[0, 1, 2, 3, 4, 5, 7, 9, 11, 12]	sin(add(min(add(X9, max(X9, add(div(cos(max(X11, X3)), min(add(sin(max(add(X9, max(X11, X3)), neg(3))), mul(X0, X9)), mul(X0, X9))), max(X11, X3)))), mul(X0, X3)), sin(add(sin(max(add(div(neg(3), min(add(div(add(div(cos(max(X11, X3)), min(add(mul(X1, X9), add(cos(div(X3, sub(sub(X5, 0), neg(3)))), max(add(X11, sin(X3)), X3))), mul(X0, X12))), max(sin(X3), X3)), max(X7, X12)), X9), mul(X0, min(add(mul(X1, X9), sin(X3)), mul(X0, max(add(cos(div(X3, add(div(add(cos(div(X3, sub(sub(X5, 0), max(X11, X3)))), max(div(X3, add(cos(div(cos(X2), neg(div(cos(X7), min(add(sin(mul(X0, X9)), X9), mul(X0, sin(max(add(div(neg(3), min(add(div(add(max(X11, X3), max(sin(X3), X3)), max(X7, X12)), X9), -2)), max(X0, X3)), X3)))))))), max(X11, X3))), X3)), min(add(X9, add(div(cos(min(max(add(div(X0, min(add(mul(X1, X9), X9), mul(X0, X9))), max(X11, X3)), min(add(X3, X9), mul(X0, X12))), X3)), min(add(X9, X9), mul(X0, X9))), max(X11, X3))), X4)), max(X11, div(cos(X7), min(X3, mul(X0, X12))))))), X3), X3)))))), max(X0, X3)), X3)), sin(X3)))))	None	0.5242519687400992	0.6097768007199434	1	629.4091623508981	99988	92664	13.0	629.2614529386226	4671	7336	962	1500	1	0.5064626861427607	212.0	0.5242519687400992	0.5242519687400992	0.2748401267278699	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[64.82799999999999, 120.772], [2.3112999999999997, 5.4487000000000005], [1.44667191715, 4.39326326885], [-0.31729, 0.39128999999999997], [3.55161, 4.99639], [-0.87152583352, 1.22725394552], [2.25, 5.55], [0.91655, 6.01145], [-0.5250000000000001, 2.125]]	[-1.6711507106360002, -0.31115403216399995]	0.9814902174295265	0.8937614109608273	1	608.3366272000001	96130	92687	0.6923076923076923	608.3366272000001	11	11	3	3	1	0.9814856879912962	1.832	0.9814902174295265	0.9814902174295265	0.9633230469098591	1
[3, 11, 7, 0, 9, 10, 2]	[[57.2275, 112.17250000000001], [-0.6203000000000001, 1.7203000000000002], [-1.6795474331000002, 2.0161773131], [0.18743000000000004, 0.6165700000000001], [2.6713900000000006, 6.20861], [3.24459345684, 6.29282123116], [3.3000000000000003, 6.5]]	[-0.46802736758900004, 0.6719698481890001]	0.8711649345934548	0.700610326700601	1	615.2553181265919	98710	92710	0.5384615384615384	615.2553181265919	11	16	3	4	1	0.8711760326952047	1.4773333333333334	0.8711649345934548	0.8711649345934548	0.7589283432652184	1
[0, 1, 3, 4, 7, 9, 11, 12]	sin(add(cos(div(add(div(cos(X7), min(add(min(add(X11, X9), mul(X0, X3)), sin(X3)), mul(div(neg(div(cos(X7), min(add(X9, X3), mul(X0, X9)))), min(add(div(cos(max(add(div(neg(3), min(add(div(X3, max(X7, X12)), X9), mul(X0, min(add(mul(X1, max(X11, X3)), sin(X3)), mul(X0, max(add(cos(div(X3, add(div(cos(X7), min(add(X9, add(div(add(max(X11, X3), max(sin(X3), X3)), max(X7, X12)), X9)), X4)), max(X11, div(cos(X3), min(add(mul(X1, X9), sin(X3)), mul(X0, X12))))))), max(add(sin(max(add(cos(div(X11, X0)), max(X11, X3)), X9)), sin(X3)), X3)), X3)))))), max(X0, X3)), X3)), add(sin(max(X11, X3)), max(X11, X3))), X3), X3)), X11))), max(sin(X3), X3)), X3)), max(X11, X3)))	None	0.36622891543512587	0.572864274631665	1	629.4091623508981	99994	92733	13.0	629.2614529386226	4339	7267	901	1500	1	0.35374991482701235	151.0	0.36622891543512587	0.36622891543512587	0.13412361850078858	1
