Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[6, 2, 3, 5]	['4', [-0.40000000000000013, 2.4000000000000004], [-0.3999999999999999, 4.4], [-0.07, 0.47000000000000003]]	[2.6100000000000003, 5.79]	0.99849830386065	0.988095238095238	1	462.75963517203434	4531	0	0.5714285714285714	462.75963517203434	49	49	7	7	1	0.9983524314207529	3.6097178683385582	0.99849830386065	0.99849830386065	0.9969988628125949	1
[6, 2, 3]	['3', [4.7, 7.3], [5.65, 10.35]]	[1.8199999999999998, 5.18]	0.9962481950534102	0.9740740740740741	2	457.2159422384292	4814	0	0.42857142857142855	914.4318844768584	65	65	9	9	1	0.9959028505068716	4.387147335423198	0.9962481950534102	0.9962481950534102	0.9925104661471778	1
[6, 2, 3]	['0', [4.45, 9.55], [7.45, 12.55]]	[-0.16999999999999993, 1.5699999999999998]	0.9952381319175969	0.9493229166666667	1	483.4384672781785	4510	0	0.42857142857142855	483.4384672781785	121	121	16	16	1	0.994369880217335	11.586206896551724	0.9952381319175969	0.9952381319175969	0.9904989392228281	1
[6, 2, 3]	['1', [6.6, 13.4], [4.6, 11.4]]	[-0.15000000000000013, 2.55]	0.994311371638678	0.9560416666666667	1	466.52876342286885	4961	0	0.42857142857142855	466.52876342286885	149	149	20	20	1	0.9934486414428239	11.065830721003135	0.994311371638678	0.994311371638678	0.9886551037699892	1
[6, 2, 3]	['0', [5.4, 8.6], [3.55, 8.45]]	[-1.3399999999999999, 2.1399999999999997]	0.9863117783088255	0.9093518518518519	2	484.5656024454427	4675	0	0.42857142857142855	960.9140061136068	134	134	18	18	1	0.9854549627455884	11.087774294670847	0.9863117783088255	0.9863117783088255	0.9728109240307178	1
[6]	['2']	[1.23, 3.57]	0.9978836936459152	0.9579931972789116	1	466.54354322308006	4989	0	0.14285714285714285	466.54354322308006	762	762	98	98	1	0.9946979955298134	61.90282131661442	0.9978836936459152	0.9978836936459152	0.9957718660444148	1
[6, 2]	['4', [8.2, 11.8]]	[3.25, 6.550000000000001]	0.9938670885472363	0.9546666666666667	1	483.1893726754923	4677	0	0.2857142857142857	481.48671584436534	190	190	25	25	1	0.9929823737838742	13.47962382445141	0.9938670885472363	0.9938670885472363	0.98777178969736	1
[6, 2, 3, 5, 1]	['3', [-1.9499999999999997, 3.9499999999999997], [2.65, 7.35], [0.3, 0.7], '8']	[1.7000000000000002, 5.3]	0.9999580920286202	1.0	1	362.68832000000003	4040	0	0.7142857142857143	362.68832000000003	9	9	2	2	1	1.00000000000145	0.8463949843260188	0.9999580920286202	0.9999580920286202	0.9999161858135184	1
[6, 2, 3]	['1', [7.75, 10.25], [2.6999999999999997, 7.300000000000001]]	[0.4099999999999999, 2.99]	0.9953539653789392	0.961111111111111	1	461.7942326972716	3836	0	0.42857142857142855	461.7942326972716	88	88	12	12	1	0.994577242457896	6.884012539184953	0.9953539653789392	0.9953539653789392	0.9907295163955784	1
[6, 2, 3, 5, 1]	['3', [2.55, 7.45], [5.85, 10.15], [0.21000000000000002, 0.5900000000000001], '4']	[2.11, 4.6899999999999995]	0.9999621054688602	1.0	1	363.94336000000004	2132	0	0.7142857142857143	363.94336000000004	9	9	2	2	1	1.00000000000145	1.238244514106583	0.9999621054688602	0.9999621054688602	0.999924212373716	1
[6, 2, 3]	['2', [-3.45, 3.45], [1.1999999999999997, 6.800000000000001]]	[0.78, 3.42]	0.9970690422120649	0.9722222222222222	1	453.6436797725656	4944	0	0.42857142857142855	453.6436797725656	88	88	12	12	1	0.9962923628002288	6.846394984326018	0.9970690422120649	0.9970690422120649	0.9941466749376845	1
[6, 2]	['1', [5.3, 12.7]]	[-0.6799999999999999, 3.2800000000000002]	0.9928100240552641	0.9559876543209876	1	471.5909205288205	4961	0	0.2857142857142857	471.5909205288205	412	412	54	54	1	0.991784444117627	24.88401253918495	0.9928100240552641	0.9928100240552641	0.9856717438646141	1
[6]	['5']	[3.5300000000000002, 6.47]	0.9801742048977862	0.8824097222222224	4	511.14309657566656	4972	0	0.14285714285714285	2038.7154828783328	942	942	120	120	1	0.9767077740642858	69.78056426332287	0.9801742048977862	0.9801742048977862	0.9607414719470073	1
[6]	['2']	[0.48999999999999977, 4.51]	0.9899945304580879	0.9598639455782313	1	466.54354322308006	4989	0	0.14285714285714285	466.54354322308006	762	762	98	98	1	0.9886733524105566	32.103448275862064	0.9899945304580879	0.9899945304580879	0.98008917033693	1
[6]	['0']	[-2.06, 2.2600000000000002]	0.9858366043397354	0.8991737891737892	3	493.5343399080021	4992	0	0.14285714285714285	1464.632372373062	917	917	117	117	1	0.9823541697981057	70.05329153605015	0.9858366043397354	0.9858366043397354	0.9718738104561	1
[6, 2, 3, 5]	['2', [-0.4500000000000002, 6.45], [6.75, 11.25], [0.37, 0.83]]	[1.1600000000000001, 4.04]	0.9990651506659192	0.9862745098039216	1	458.58290698866466	4989	0	0.5714285714285714	458.58290698866466	128	128	17	17	1	0.9982165594040382	9.379310344827587	0.9990651506659192	0.9990651506659192	0.9981311752751157	1
[6, 2, 3]	['0', [6.6, 9.4], [2.35, 9.65]]	[-1.47, 2.07]	0.9854132269834852	0.9023913043478261	1	487.41857361506146	4992	0	0.42857142857142855	484.0232170188268	174	174	23	23	1	0.984524612330559	14.600313479623823	0.9854132269834852	0.9854132269834852	0.9710392279140058	1
[6, 2, 3]	['0', [6.3, 11.7], [4.699999999999999, 11.3]]	[-1.06, 1.46]	0.9949833296840387	0.9458333333333333	1	486.14576879097996	4992	0	0.42857142857142855	482.43221098872493	198	198	26	26	1	0.9940449077213276	19.19435736677116	0.9949833296840387	0.9949833296840387	0.9899918263491364	1
[6, 2, 3, 5, 1]	['5', [-3.05, 3.05], [3.55, 8.45], [0.43000000000000005, 1.17], '8']	[4.33, 7.27]	0.9871524351935645	0.9470833333333334	1	403.49760000000003	2146	0	0.7142857142857143	403.49760000000003	9	9	2	2	1	0.9939329379139531	1.4200626959247649	0.9871524351935645	0.9871524351935645	0.9744699303085846	1
[6]	['1']	[0.6399999999999999, 3.16]	0.9936548236853265	0.9356932153392331	2	474.53225050601475	4971	0	0.14285714285714285	949.0645010120295	867	867	113	113	1	0.9902685518931628	66.59561128526646	0.9936548236853265	0.9936548236853265	0.9873499086331173	1
[6, 2]	['0', [4.949999999999999, 9.05]]	[-1.7399999999999998, 1.7399999999999998]	0.9940320613120961	0.9388141025641026	1	492.1858098369627	4992	0	0.2857142857142857	489.9822622962033	402	402	52	52	1	0.9924829556748318	35.78056426332289	0.9940320613120961	0.9940320613120961	0.9880997389163748	1
[6, 2, 3]	['0', [2.35, 9.65], [4.55, 9.45]]	[-0.7200000000000001, 2.52]	0.9740260669291142	0.8775438596491228	1	492.1375570528886	4992	0	0.42857142857142855	487.9024328951385	292	292	38	38	1	0.9730867400529104	21.025078369905955	0.9740260669291142	0.9740260669291142	0.9487267790573992	1
[6]	['5']	[3.88, 6.5200000000000005]	0.9899931387963006	0.9113333333333332	2	511.14309657566656	4972	0	0.14285714285714285	1019.3577414391664	942	942	120	120	1	0.9863337061503918	75.61128526645768	0.9899931387963006	0.9899931387963006	0.9800864148637513	1
[6, 2]	['2', [6.1, 11.9]]	[1.0900000000000003, 3.31]	0.9937233899349096	0.9448412698412698	1	463.84843132844793	4865	0	0.2857142857142857	463.84843132844793	322	322	42	42	1	0.9926490579223346	26.529780564263323	0.9937233899349096	0.9937233899349096	0.9874861757037284	1
[6, 2, 3]	['5', [6.7, 9.3], [1.35, 8.65]]	[3.91, 7.09]	0.9901744456927835	0.9251785714285714	1	499.1966616437227	4790	0	0.42857142857142855	499.1966616437227	103	103	14	14	1	0.9893429816811536	8.952978056426332	0.9901744456927835	0.9901744456927835	0.980445432903011	1
[6, 2, 3, 5, 1]	['0', [-1.9499999999999997, 3.9499999999999997], [5.6, 12.4], [0.365, 0.835], '3']	[-0.45000000000000007, 1.65]	0.9954282077226623	0.9635416666666666	1	444.7470752964101	3930	0	0.7142857142857143	444.7470752964101	25	25	4	4	1	0.9960630620587082	2.8401253918495297	0.9954282077226623	0.9954282077226623	0.9908773167299517	1
[6, 2, 3]	['0', [7.55, 10.45], [0.10000000000000009, 3.9]]	[-0.5299999999999999, 1.33]	0.9942101302581438	0.9396296296296296	1	470.04084971436606	4943	0	0.42857142857142855	470.04084971436606	65	65	9	9	1	0.9934356548745873	6.827586206896552	0.9942101302581438	0.9942101302581438	0.9884537831079152	1
[6]	['4']	[4.0600000000000005, 5.74]	0.9902307158662416	0.9036363636363636	1	491.7357197234036	4958	0	0.14285714285714285	492.16964965425444	828	851	107	110	1	0.9866344877056955	73.55172413793105	0.9902307158662416	0.9902307158662416	0.9805568706449692	1
[6]	['5']	[4.91, 6.890000000000001]	1.0	0.9542569444444444	2	511.14309657566656	4972	0	0.14285714285714285	1019.3577414391664	942	942	120	120	1	0.9955657346173366	96.30094043887146	1.0	1.0	1.0	1
[6, 2, 3, 5]	['3', [6.3, 9.7], [-2.4, 2.4], [0.32499999999999996, 0.875]]	[1.3800000000000003, 5.82]	0.9892930482418826	0.9933333333333333	1	433.6389402539103	4719	0	0.5714285714285714	433.6389402539103	32	32	5	5	1	0.9982387636760409	1.3557993730407523	0.9892930482418826	0.9892930482418826	0.9787007352997158	1
[6, 2, 3, 5]	['4', [-2.25, 4.25], [7.25, 12.75], [0.665, 1.335]]	[3.2, 6.8]	0.9937430555853307	0.9574074074074074	1	465.0174468374326	4489	0	0.5714285714285714	465.0174468374326	63	63	9	9	1	0.9933060766654442	4.739811912225705	0.9937430555853307	0.9937430555853307	0.9875252605240696	1
[6, 2, 3, 5]	['3', [-0.5, 4.5], [6.45, 13.55], [0.44999999999999996, 0.75]]	[1.44, 5.76]	0.9941635639836555	0.9928571428571428	1	453.80949922883525	4906	0	0.5714285714285714	453.80949922883525	49	49	7	7	1	0.9983577125074039	2.1724137931034484	0.9941635639836555	0.9941635639836555	0.9883611919526838	1
[6, 2, 3, 5, 1]	['4', [4.0, 10.0], [6.65, 11.35], [-0.030000000000000027, 0.63], '10']	[3.4899999999999998, 5.109999999999999]	0.9943372603546545	0.9944444444444445	1	440.9229453426688	4084	0	0.7142857142857143	440.9229453426688	17	17	3	3	1	0.999463675038513	2.134796238244514	0.9943372603546545	0.9943372603546545	0.9887065873296	1
[6, 2, 3]	['4', [3.1999999999999997, 8.8], [5.45, 10.55]]	[3.21, 5.19]	0.9966455327686679	0.9617283950617284	1	490.15093372907774	4900	0	0.42857142857142855	490.15093372907774	206	206	27	27	1	0.9957107539097838	18.663009404388717	0.9966455327686679	0.9966455327686679	0.9933023179877418	1
[6, 2]	['2', [0.10000000000000009, 3.9]]	[0.79, 3.6100000000000003]	0.9932959870728748	0.9522988505747126	1	462.5513374507105	4944	0	0.2857142857142857	462.5513374507105	222	222	29	29	1	0.9923938640863694	15.409090909090908	0.9932959870728748	0.9932959870728748	0.9866369179350767	1
[6]	['5']	[2.96, 7.04]	0.9488600069430735	0.8353055555555556	2	511.14309657566656	4972	0	0.14285714285714285	1019.3577414391664	942	942	120	120	1	0.9457357732758016	60.376175548589345	0.9488600069430735	0.9488600069430735	0.9003353127760094	1
[6, 2, 3, 5]	['3', [5.699999999999999, 12.3], [-0.40000000000000036, 6.4], [0.46499999999999997, 0.735]]	[1.44, 5.76]	0.9983482234032599	0.9924242424242424	1	451.733250939607	4719	0	0.5714285714285714	451.733250939607	76	76	11	11	1	0.99825206652164	3.413793103448276	0.9983482234032599	0.9983482234032599	0.9966991751724453	1
[6]	['2']	[1.61, 3.59]	0.9987101056522962	0.9569727891156463	1	466.54354322308006	4989	0	0.14285714285714285	466.54354322308006	762	762	98	98	1	0.9952296512979696	69.4294670846395	0.9987101056522962	0.9987101056522962	0.9974218751320207	1
[6, 2]	['2', [-1.5000000000000004, 5.5]]	[0.5100000000000002, 4.890000000000001]	0.9838136552746255	0.9496666666666667	1	464.2879497359606	4989	0	0.2857142857142857	464.2879497359606	387	387	50	50	1	0.9829199579750139	15.282131661442008	0.9838136552746255	0.9838136552746255	0.9678893083048197	1
[6, 2, 3, 5, 1]	['2', [3.55, 8.45], [2.4000000000000004, 9.6], [0.08000000000000002, 0.72], '6']	[1.23, 3.57]	0.9999624137004046	1.0	1	357.40672	4731	0	0.7142857142857143	357.40672	9	9	2	2	1	1.00000000000145	1.2633228840125392	0.9999624137004046	0.9999624137004046	0.9999248288135392	1
[6, 2, 3]	['1', [7.35, 12.65], [0.8500000000000001, 7.15]]	[-0.25, 2.45]	0.9941251237283472	0.9531746031746032	1	464.3602586754589	4410	0	0.42857142857142855	464.3602586754589	155	155	21	21	1	0.9932531568464631	12.079937304075235	0.9941251237283472	0.9941251237283472	0.9882847616279016	1
[6]	['5']	[4.819999999999999, 6.38]	0.9997429583099803	0.9540694444444444	1	511.14309657566656	4972	0	0.14285714285714285	509.6788707195832	942	942	120	120	1	0.9954323018501684	94.2319749216301	0.9997429583099803	0.9997429583099803	0.999485982690391	1
[6, 2, 3, 5]	['1', [3.3, 10.7], [-0.25, 4.25], [-0.010000000000000009, 0.61]]	[0.55, 2.05]	0.9990310174965239	0.9807692307692307	1	466.573878126227	4803	0	0.5714285714285714	466.573878126227	195	195	26	26	1	0.9980925153529594	18.86833855799373	0.9990310174965239	0.9990310174965239	0.9980629739201399	1
[6, 2]	['0', [3.0, 9.0]]	[-1.4100000000000001, 2.6100000000000003]	0.9721603866070521	0.8766512345679012	1	493.2276971142451	4836	0	0.2857142857142857	489.85577674100796	418	418	54	54	1	0.9710261939529531	28.77742946708464	0.9721603866070521	0.9721603866070521	0.945095817287973	1
[6, 2, 3]	['4', [7.1, 10.9], [-0.1499999999999999, 4.15]]	[2.2800000000000002, 6.72]	0.9880844570475839	0.9464814814814816	1	482.20419034134403	4677	0	0.42857142857142855	482.20419034134403	134	134	18	18	1	0.9873025474180118	7.222570532915361	0.9880844570475839	0.9880844570475839	0.9763108942590186	1
[6, 2]	['0', [5.9, 10.1]]	[-1.5700000000000003, 2.5700000000000003]	0.9726656015927531	0.8732852564102564	2	490.3027268280031	4992	0	0.2857142857142857	975.2568170700076	404	404	52	52	1	0.9715314447811698	28.771159874608152	0.9726656015927531	0.9726656015927531	0.9460783725217923	1
[6, 2, 3]	['1', [2.9, 9.1], [-1.0499999999999998, 5.05]]	[0.1499999999999999, 2.85]	0.9954667469045166	0.9630952380952381	1	469.3417859309268	4803	0	0.42857142857142855	469.3417859309268	316	316	42	42	1	0.994496643211936	22.579937304075234	0.9954667469045166	0.9954667469045166	0.990954044192661	1
[6, 2, 3]	['3', [-0.44999999999999996, 2.45], [4.949999999999999, 9.05]]	[1.69, 5.710000000000001]	0.9926014220877263	0.9696969696969697	1	457.06283603928904	4906	0	0.42857142857142855	457.06283603928904	80	80	11	11	1	0.9924218874057916	3.724137931034482	0.9926014220877263	0.9926014220877263	0.9852575831305765	1
[6, 2, 3, 5, 1]	['3', [3.4, 8.6], [0.2999999999999998, 3.7], [0.295, 0.905], '8']	[2.55, 4.65]	0.9936316871820252	0.9888888888888889	1	414.25993907486725	4109	0	0.7142857142857143	414.25993907486725	17	17	3	3	1	0.9988565869444085	2.0454545454545454	0.9936316871820252	0.9936316871820252	0.987303929772198	1
[6, 2, 3]	['4', [-1.0499999999999998, 5.05], [-2.25, 2.25]]	[2.87, 6.53]	0.995128003301321	0.9665151515151514	1	473.77176014355047	4752	0	0.42857142857142855	473.77176014355047	80	80	11	11	1	0.9945335918694922	5.396551724137931	0.995128003301321	0.995128003301321	0.990279742954474	1
[6, 2]	['0', [0.0, 6.0]]	[-1.31, 1.5100000000000002]	0.996749271935135	0.9534374999999999	1	492.1116139552762	4889	0	0.2857142857142857	489.11189680511904	434	434	56	56	1	0.9949026576371034	40.55172413793103	0.996749271935135	0.996749271935135	0.9935091111032216	1
[6, 2, 3, 5]	['0', [-1.1, 3.1], [0.0, 6.0], [0.615, 0.9850000000000001]]	[-1.03, 2.63]	0.9869279188415956	0.9255555555555556	1	479.15279270176535	4889	0	0.5714285714285714	479.15279270176535	64	64	9	9	1	0.9864713176753739	4.7962382445141065	0.9869279188415956	0.9869279188415956	0.9740267169890031	1
[6]	['4']	[2.6499999999999995, 6.55]	0.994887290119437	0.9579166666666666	3	491.7357197234036	4958	0	0.14285714285714285	1476.5089489627633	851	851	110	110	1	0.9923598912891338	51.37931034482759	0.994887290119437	0.994887290119437	0.9898007200411968	1
[6, 2, 3]	['4', [6.15, 9.85], [2.3, 5.7]]	[2.3400000000000003, 6.0600000000000005]	0.9952181521071606	0.9723611111111111	1	476.68419337362525	4439	0	0.42857142857142855	476.68419337362525	86	86	12	12	1	0.9947176430579759	5.003134796238244	0.9952181521071606	0.9952181521071606	0.9904591702835914	1
[6, 2]	['0', [0.5499999999999998, 5.45]]	[-1.88, 2.08]	0.9891717199482342	0.9169642857142857	1	492.1116139552762	4889	0	0.2857142857142857	489.11189680511904	434	434	56	56	1	0.987633767279438	35.54858934169279	0.9891717199482342	0.9891717199482342	0.9784606915453478	1
[6]	['3']	[1.48, 4.720000000000001]	0.9884445870707084	0.9317829457364343	1	471.449348684065	4934	0	0.14285714285714285	471.31168585508124	667	667	86	86	1	0.9864977287025882	42.0564263322884	0.9884445870707084	0.9884445870707084	0.9770227017093832	1
[6, 2, 3, 5, 1]	['2', [-1.7000000000000002, 1.7000000000000002], [1.1, 4.9], [-0.08499999999999999, 0.28500000000000003], '9']	[0.3600000000000003, 3.84]	0.9999581970904311	1.0	1	352.47392	3488	0	0.7142857142857143	352.47392	9	9	2	2	1	1.00000000000145	0.8589341692789969	0.9999581970904311	0.9999581970904311	0.9999163959283455	1
[6, 2, 3, 5]	['5', [-1.7000000000000002, 1.7000000000000002], [-0.30000000000000027, 4.300000000000001], [0.15999999999999998, 0.44]]	[3.6499999999999995, 6.95]	0.9900783354204883	0.932142857142857	1	490.12682032598343	4919	0	0.5714285714285714	490.12682032598343	49	49	7	7	1	0.9897780508140142	4.191222570532915	0.9900783354204883	0.9900783354204883	0.9802551102690049	1
[6, 2]	['2', [7.1499999999999995, 12.850000000000001]]	[2.19, 3.81]	0.96136338383795	0.7911764705882354	1	461.12668066499333	4865	0	0.2857142857142857	461.12668066499333	220	259	29	34	1	0.9604373646568164	20.63322884012539	0.96136338383795	0.96136338383795	0.9242195557843534	1
[6, 2, 3, 5]	['2', [2.65, 5.35], [-2.1, 4.1], [-0.125, 0.325]]	[-0.1499999999999999, 4.35]	0.9909415026673043	0.9881944444444445	1	431.4823192026953	4517	0	0.5714285714285714	431.4823192026953	41	41	6	6	1	0.9969620517442093	1.7398119122257052	0.9909415026673043	0.9909415026673043	0.981965061708535	1
[6, 2, 3, 5]	['4', [2.9, 7.1], [2.5, 5.5], [0.37, 0.63]]	[3.6, 5.4]	1.0	0.9925925925925926	1	482.5707519415554	4958	0	0.5714285714285714	482.5707519415554	64	64	9	9	1	0.9992426113569088	6.094043887147335	1.0	1.0	1.0	1
[6, 2, 3]	['5', [4.6, 9.4], [2.1, 7.9]]	[3.6799999999999997, 6.92]	0.9837666546576734	0.9013333333333333	2	506.7189447411068	4790	0	0.42857142857142855	1013.4378894822136	149	149	20	20	1	0.9829035805284114	11.974921630094045	0.9837666546576734	0.9837666546576734	0.9677968308163502	1
[6, 2, 3, 5, 1]	['4', [-1.9, 1.9], [2.9, 7.1], [-0.16, 0.36], '10']	[2.9599999999999995, 5.24]	0.9999624137004046	1.0	1	382.0448	4778	0	0.7142857142857143	382.0448	9	9	2	2	1	1.00000000000145	1.2633228840125392	0.9999624137004046	0.9999624137004046	0.9999248288135392	1
[6]	['4']	[3.49, 6.3100000000000005]	0.9942746400783538	0.9430984848484848	1	491.7357197234036	4958	0	0.14285714285714285	492.16964965425444	851	851	110	110	1	0.9911084468809226	61.55172413793103	0.9942746400783538	0.9942746400783538	0.9885820599029399	1
[6, 2, 3, 5]	['4', [7.75, 12.25], [8.4, 11.6], [0.36, 0.84]]	[3.8499999999999996, 5.35]	0.9981625696849681	0.9833333333333334	1	441.50629527043395	3563	0	0.5714285714285714	441.50629527043395	25	25	4	4	1	0.998398058798153	2.9655172413793105	0.9981625696849681	0.9981625696849681	0.9963285155200987	1
[6]	['0']	[-1.1, 3.1]	0.9371367791170062	0.8297720797720798	1	493.5343399080021	4992	0	0.14285714285714285	488.21079079102066	917	917	117	117	1	0.934317712998232	55.38244514106584	0.9371367791170062	0.9371367791170062	0.8782253427737965	1
[6]	['3']	[2.9699999999999998, 4.83]	0.9953588883012238	0.934108527131783	1	471.449348684065	4934	0	0.14285714285714285	471.31168585508124	667	667	86	86	1	0.9921818479443343	61.73667711598746	0.9953588883012238	0.9953588883012238	0.990739316520248	1
[6, 2, 3]	['0', [2.75, 5.25], [3.6999999999999997, 10.3]]	[-0.8900000000000001, 2.29]	0.9827213230379026	0.897280701754386	1	490.0498380023616	4889	0	0.42857142857142855	485.89037187868996	143	143	19	19	1	0.9818645859046929	11.376175548589341	0.9827213230379026	0.9827213230379026	0.9657411987533657	1
[6]	['4']	[2.88, 6.12]	0.9958791647640345	0.9597575757575758	2	491.7357197234036	4958	0	0.14285714285714285	984.3392993085089	851	851	110	110	1	0.9931901644662499	53.9655172413793	0.9958791647640345	0.9958791647640345	0.9917753108111109	1
[6, 2, 3, 5, 1]	['4', [2.1499999999999995, 7.8500000000000005], [-2.3000000000000003, 4.300000000000001], [0.07, 0.73], '5']	[2.33, 6.470000000000001]	0.9881892184682336	0.9833333333333333	1	428.26594215936	3785	0	0.7142857142857143	428.26594215936	16	16	3	3	1	0.9970227357049878	1.250783699059561	0.9881892184682336	0.9881892184682336	0.9765179314968583	1
[6]	['1']	[-0.10000000000000009, 2.9]	0.996234047602188	0.9603244837758113	2	474.53225050601475	4971	0	0.14285714285714285	949.0645010120295	867	867	113	113	1	0.9934084752368537	56.14576802507837	0.996234047602188	0.996234047602188	0.9924822776018386	1
[6, 2, 3, 5, 1]	['3', [1.45, 4.55], [1.65, 8.35], [0.5650000000000001, 1.0350000000000001], '3']	[2.2399999999999998, 5.359999999999999]	0.9906435227643275	0.9944444444444445	1	402.60070608896	4154	0	0.7142857142857143	402.60070608896	16	16	3	3	1	0.9992497471936914	1.5376175548589341	0.9906435227643275	0.9906435227643275	0.9813745891949167	1
[6, 2]	['5', [7.55, 12.45]]	[4.03, 6.97]	0.9902262891542011	0.9239722222222223	1	505.1292789634124	4790	0	0.2857142857142857	505.1292789634124	230	230	30	30	1	0.9892894176045005	19.420062695924763	0.9902262891542011	0.9902262891542011	0.9805481037320994	1
[6, 2, 3, 5]	['0', [1.4000000000000004, 8.6], [6.050000000000001, 11.95], [0.024999999999999967, 0.575]]	[-1.5599999999999998, 2.1599999999999997]	0.9832743427167349	0.8974074074074074	1	473.1210063221582	4561	0	0.5714285714285714	473.1210063221582	65	65	9	9	1	0.9826365357496839	5.543887147335424	0.9832743427167349	0.9832743427167349	0.966828433045027	1
[6, 2]	['4', [6.4, 9.6]]	[3.37, 6.430000000000001]	0.9926859432811084	0.9471717171717171	2	490.0628238075169	4900	0	0.2857142857142857	980.1570595187923	251	251	33	33	1	0.9917584108928758	18.206896551724135	0.9926859432811084	0.9926859432811084	0.9854253819879039	1
[6]	['5']	[4.03, 6.37]	0.9928784753227068	0.9232291666666668	1	511.14309657566656	4972	0	0.14285714285714285	509.6788707195832	942	942	120	120	1	0.9891513610184431	77.68025078369905	0.9928784753227068	0.9928784753227068	0.9858076667591429	1
[6]	['1']	[-0.15999999999999992, 3.5599999999999996]	0.9912241778129672	0.9496755162241888	2	474.53225050601475	4971	0	0.14285714285714285	949.0645010120295	867	867	113	113	1	0.9889508378781889	47.289968652037615	0.9912241778129672	0.9912241778129672	0.9825253706809929	1
[6, 2, 3, 5, 1]	['0', [2.45, 9.55], [-2.05, 4.05], [0.49, 0.9099999999999999], '3']	[-1.55, 2.95]	0.9795129999627215	0.925	1	427.511677034496	3225	0	0.7142857142857143	427.511677034496	17	17	3	3	1	0.9849251354670617	1.4905956112852663	0.9795129999627215	0.9795129999627215	0.9594457170959704	1
[6, 2]	['5', [0.10000000000000009, 3.9]]	[3.4999999999999996, 7.699999999999999]	0.9767213559757236	0.8840686274509805	2	514.2140328177396	4919	0	0.2857142857142857	1027.035082044349	268	268	34	34	1	0.975798465213114	19.025078369905955	0.9767213559757236	0.9767213559757236	0.9539846072190562	1
[6]	['3']	[2.7199999999999998, 4.88]	0.9967980059677914	0.9474806201550388	1	471.449348684065	4934	0	0.14285714285714285	471.31168585508124	667	667	86	86	1	0.9937742370515983	59.310344827586206	0.9967980059677914	0.9967980059677914	0.9936062647013651	1
[6]	['3']	[2.4, 5.4]	0.9899926185662661	0.9341085271317829	1	471.449348684065	4934	0	0.14285714285714285	471.31168585508124	667	667	86	86	1	0.9879199583901986	44.078369905956116	0.9899926185662661	0.9899926185662661	0.9800853848156924	1
[6, 2, 3, 5, 1]	['3', [2.45, 7.55], [6.85, 13.15], [-0.155, 0.155], '5']	[0.96, 5.04]	0.9999568458189544	1.0	1	364.17951999999997	4814	0	0.7142857142857143	364.17951999999997	9	9	2	2	1	1.00000000000145	0.6802507836990597	0.9999568458189544	0.9999568458189544	0.9999136935001921	1
[6, 2, 3, 5]	['2', [7.75, 10.25], [0.49999999999999956, 7.5], [-0.09499999999999997, 0.495]]	[0.1299999999999999, 4.2700000000000005]	0.9949584760207095	0.9904761904761905	1	439.573427696503	4865	0	0.5714285714285714	439.573427696503	49	49	7	7	1	0.9979566398431823	2.3589341692789976	0.9949584760207095	0.9949584760207095	0.9899423690054528	1
[6, 2, 3, 5]	['0', [-0.3500000000000001, 2.35], [-0.75, 6.75], [0.45999999999999996, 0.74]]	[-1.4100000000000001, 2.6100000000000003]	0.9790699292471097	0.8975833333333333	1	473.04464355777475	4641	0	0.5714285714285714	473.04464355777475	73	73	10	10	1	0.9784804144417629	5.329153605015674	0.9790699292471097	0.9790699292471097	0.9585779263559403	1
[6]	['4']	[2.7, 5.7]	0.9944906726066749	0.9500000000000001	1	491.7357197234036	4958	0	0.14285714285714285	492.16964965425444	851	851	110	110	1	0.9916275837214444	56.724137931034484	0.9944906726066749	0.9944906726066749	0.9890116979016766	1
[6, 2, 3, 5, 1]	['0', [-0.6500000000000004, 4.65], [-0.8000000000000003, 4.800000000000001], [0.595, 1.0050000000000001], '10']	[-1.0599999999999998, 2.66]	0.9834534903374692	0.9254166666666667	1	451.9202986452259	3576	0	0.7142857142857143	451.9202986452259	25	25	4	4	1	0.9864364586254089	2.1316614420062696	0.9834534903374692	0.9834534903374692	0.9671807676569506	1
[6]	['3']	[1.94, 5.66]	0.9898027881291427	0.9474806201550388	2	471.449348684065	4934	0	0.14285714285714285	942.6233717101625	667	667	86	86	1	0.9882459986767766	35.855799373040746	0.9898027881291427	0.9898027881291427	0.9797095593882246	1
[6, 2]	['3', [6.6, 9.4]]	[1.7999999999999998, 4.8]	0.9924189898171137	0.9485507246376812	1	464.50928102510136	4719	0	0.2857142857142857	464.50928102510136	173	173	23	23	1	0.9915480232554731	12.112852664576803	0.9924189898171137	0.9924189898171137	0.9848954513496205	1
[6]	['0']	[-0.14000000000000012, 2.14]	0.988944418808955	0.909088319088319	2	493.5343399080021	4992	0	0.14285714285714285	976.4215815820413	917	917	117	117	1	0.9853955996439211	72.0705329153605	0.988944418808955	0.988944418808955	0.9780110634933818	1
